#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,219.749105929,532.893613807,0.0116459180821
2000,234.501208143,362.946454922,0.0116459180821
3000,211.896580527,322.395671302,0.0116459180821
4000,189.867894065,386.34553185,0.0116459180821
5000,206.014231737,346.741381962,0.0116459180821
6000,201.456962187,251.129359013,0.0116459180821
7000,217.209486373,292.094601896,0.0116459180821
8000,207.929141538,290.485886032,0.0116459180821
9000,213.813499699,210.85598805,0.0116459180821
10000,209.836260849,273.055356695,0.0116459180821
11000,211.594207956,277.87623796,0.0116459180821
12000,202.943599373,374.816718428,0.0116459180821
13000,210.19676141,288.750197874,0.0116459180821
14000,202.69354822,328.041864314,0.0116459180821
15000,206.139841553,385.956405492,0.0116459180821
16000,240.89512924,184.852704264,0.0116459180821
17000,213.553910265,262.120499362,0.0116459180821
18000,215.042295937,304.279306141,0.0116459180821
19000,211.998342582,370.74484843,0.0116459180821
20000,207.042044563,264.76466364,0.0116459180821
21000,201.154862128,308.555646704,0.0116459180821
22000,206.337389598,301.371251617,0.0116459180821
23000,216.736000389,217.140951667,0.0116459180821
24000,207.077614979,296.61717256,0.0116459180821
25000,212.901052091,299.827810731,0.0116459180821
26000,199.254075498,264.731519593,0.0116459180821
27000,216.233047203,256.100232111,0.0116459180821
28000,211.981251255,304.631402925,0.0116459180821
29000,212.940327232,389.174187127,0.0116459180821
30000,209.717236563,310.850986967,0.0116459180821
31000,246.574430227,216.568457318,0.0116459180821
32000,214.496695691,241.667981463,0.0116459180821
33000,185.675428415,314.266988814,0.0116459180821
34000,222.593609306,482.275890582,0.0116459180821
35000,196.369571204,409.027455494,0.0116459180821
36000,196.496544595,472.725086361,0.0116459180821
37000,193.710374195,350.095100757,0.0116459180821
38000,219.504560457,294.621985494,0.0116459180821
39000,229.451770617,311.257655529,0.0116459180821
40000,199.676279328,240.560428582,0.0116459180821
41000,214.496493509,402.622719355,0.0116459180821
42000,200.967832905,284.250072028,0.0116459180821
43000,231.636088259,159.842680994,0.0116459180821
44000,199.756194585,329.159669899,0.0116459180821
45000,228.929102638,330.840317533,0.0116459180821
46000,210.492941224,326.606288508,0.0116459180821
47000,199.809081105,265.549450474,0.0116459180821
48000,208.348730799,238.984650336,0.0116459180821
49000,216.946684991,270.288817725,0.0116459180821
50000,206.392312755,332.028768375,0.0116459180821
51000,225.432603272,315.546462397,0.0116459180821
52000,194.055431595,389.160343069,0.0116459180821
53000,210.793315551,276.040781585,0.0116459180821
54000,192.911265764,402.757765313,0.0116459180821
55000,217.359770345,264.618972024,0.0116459180821
56000,201.35326525,163.710588831,0.0116459180821
57000,197.85039393,265.739572605,0.0116459180821
58000,234.524510897,191.160748087,0.0116459180821
59000,209.872418119,352.141603358,0.0116459180821
60000,216.557429127,216.165563118,0.0116459180821
61000,202.989055756,419.622370185,0.0116459180821
62000,203.870862129,437.270937858,0.0116459180821
63000,207.773422218,289.205874442,0.0116459180821
64000,206.640630067,312.926707919,0.0116459180821
65000,195.216430509,394.821232189,0.0116459180821
66000,198.417502581,350.339589399,0.0116459180821
67000,197.784275141,287.293356599,0.0116459180821
68000,214.931218765,382.239270728,0.0116459180821
69000,220.945383129,126.20548039,0.0116459180821
70000,219.17825868,373.712670855,0.0116459180821
71000,211.962667058,328.733356166,0.0116459180821
72000,216.024911812,252.293942986,0.0116459180821
73000,197.220631075,287.766455404,0.0116459180821
74000,197.006514343,397.749604857,0.0116459180821
75000,213.160662211,237.261990478,0.0116459180821
76000,208.595492738,537.483012577,0.0116459180821
77000,235.355294323,459.97506438,0.0116459180821
78000,231.960660935,457.157009657,0.0116459180821
79000,218.396812323,189.822357022,0.0116459180821
80000,226.659474321,220.871202802,0.0116459180821
81000,218.580336041,401.205001724,0.0116459180821
82000,227.809774672,247.654252298,0.0116459180821
83000,208.032636509,283.717681133,0.0116459180821
84000,213.163909188,318.69672412,0.0116459180821
85000,195.703082734,292.308882307,0.0116459180821
86000,205.597812782,365.420852677,0.0116459180821
87000,196.267358697,254.816068525,0.0116459180821
88000,225.91789559,375.896931515,0.0116459180821
89000,242.08257485,228.22008351,0.0116459180821
90000,214.872310581,346.200753592,0.0116459180821
91000,211.355750876,260.513956978,0.0116459180821
92000,212.722007123,389.003754095,0.0116459180821
93000,209.849377563,323.473520699,0.0116459180821
94000,209.959565652,183.519565143,0.0116459180821
95000,213.120128094,215.191493632,0.0116459180821
96000,211.056922066,281.859096253,0.0116459180821
97000,211.270989815,347.211799904,0.0116459180821
98000,223.574937196,497.501284792,0.0116459180821
99000,213.703752144,346.81890636,0.0116459180821
100000,209.500724935,313.040093089,0.0116459180821
