#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,204.601332502,375.271106006,0.0116459180821
2000,197.063928346,287.120484212,0.0116459180821
3000,195.793779207,337.77520548,0.0116459180821
4000,225.810852453,239.359582603,0.0116459180821
5000,198.686351569,361.153539184,0.0116459180821
6000,216.037174449,369.326429001,0.0116459180821
7000,213.639992654,214.740264296,0.0116459180821
8000,208.537554335,328.378574972,0.0116459180821
9000,210.743622928,354.010652813,0.0116459180821
10000,203.499551735,371.192395775,0.0116459180821
11000,196.338854985,449.924508637,0.0116459180821
12000,207.040878614,200.008130498,0.0116459180821
13000,232.343182214,284.90707729,0.0116459180821
14000,191.165527479,337.250584961,0.0116459180821
15000,240.595238648,255.019991953,0.0116459180821
16000,231.328785432,331.667706448,0.0116459180821
17000,221.912509439,270.490264711,0.0116459180821
18000,208.293544401,356.176438967,0.0116459180821
19000,220.596805536,387.466567258,0.0116459180821
20000,217.041047263,300.612090781,0.0116459180821
21000,197.953381746,260.495173548,0.0116459180821
22000,202.250410006,168.450190355,0.0116459180821
23000,213.073185793,318.91733879,0.0116459180821
24000,194.776114039,288.774504632,0.0116459180821
25000,201.290510502,206.944064313,0.0116459180821
26000,225.459398813,236.062251552,0.0116459180821
27000,218.204843102,385.324193861,0.0116459180821
28000,213.725430973,278.885915615,0.0116459180821
29000,216.469469879,326.495538466,0.0116459180821
30000,206.96426628,352.007132343,0.0116459180821
31000,203.508278574,305.161367775,0.0116459180821
32000,193.813131644,253.825108494,0.0116459180821
33000,224.033449053,267.805425953,0.0116459180821
34000,193.453878453,338.523466974,0.0116459180821
35000,216.263215652,365.571351198,0.0116459180821
36000,234.136997941,286.13475671,0.0116459180821
37000,205.790214018,343.693532275,0.0116459180821
38000,228.555060228,215.118427359,0.0116459180821
39000,214.236331002,388.265164823,0.0116459180821
40000,228.856745006,307.011442123,0.0116459180821
41000,211.803954785,282.675217872,0.0116459180821
42000,189.485896284,260.510969013,0.0116459180821
43000,226.894365497,385.250804364,0.0116459180821
44000,208.219498637,284.739546816,0.0116459180821
45000,212.805388846,356.460593969,0.0116459180821
46000,193.357725644,317.292655833,0.0116459180821
47000,206.096482017,229.579823254,0.0116459180821
48000,207.468623066,245.516011223,0.0116459180821
49000,220.723630133,295.718184501,0.0116459180821
50000,201.701970598,327.654951097,0.0116459180821
51000,209.738873419,256.921368232,0.0116459180821
52000,214.055200679,328.674079169,0.0116459180821
53000,215.983895903,287.868977995,0.0116459180821
54000,211.522761676,217.902362933,0.0116459180821
55000,197.533698262,257.198145004,0.0116459180821
56000,214.25959202,246.455559837,0.0116459180821
57000,196.238685341,338.986527522,0.0116459180821
58000,206.433888508,248.148262237,0.0116459180821
59000,192.532888411,189.455696447,0.0116459180821
60000,198.10267036,241.854951289,0.0116459180821
