#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,239.177831072,331.550426082,0.0186973163154
2000,261.105437658,365.341455851,0.0186973163154
3000,243.444139017,216.326076492,0.0186973163154
4000,265.790399756,263.324129354,0.0186973163154
5000,240.545773287,303.286174675,0.0186973163154
6000,243.231079362,232.54669287,0.0186973163154
7000,263.127019183,196.395400022,0.0186973163154
8000,254.033539919,236.40801355,0.0186973163154
9000,268.073873422,242.918061601,0.0186973163154
10000,272.334367204,301.830394757,0.0186973163154
11000,260.748315665,305.881848621,0.0186973163154
12000,269.606860216,331.454223374,0.0186973163154
13000,262.069103128,292.455139709,0.0186973163154
14000,247.563786472,371.718564347,0.0186973163154
15000,251.073637222,237.416701551,0.0186973163154
16000,247.123559939,333.883264832,0.0186973163154
17000,262.322728584,218.590314025,0.0186973163154
18000,247.287126184,289.611401883,0.0186973163154
19000,252.543884543,159.169423557,0.0186973163154
20000,260.279735311,324.249918118,0.0186973163154
21000,249.680515611,400.616589456,0.0186973163154
22000,257.003779949,229.179859706,0.0186973163154
23000,245.050733353,179.52824649,0.0186973163154
24000,253.353731643,351.378556154,0.0186973163154
25000,254.573564788,330.557215799,0.0186973163154
26000,249.762554244,291.002405131,0.0186973163154
27000,247.022656681,223.976337262,0.0186973163154
28000,252.166589859,385.859974042,0.0186973163154
29000,246.836180815,421.431490327,0.0186973163154
30000,269.352764953,322.78208196,0.0186973163154
31000,239.256410526,185.531615355,0.0186973163154
32000,245.201034076,270.081676878,0.0186973163154
33000,253.100382443,261.444743764,0.0186973163154
34000,262.218112693,235.711801925,0.0186973163154
35000,262.835938641,344.021708853,0.0186973163154
36000,272.253220009,272.079916655,0.0186973163154
37000,265.325359696,297.047023165,0.0186973163154
38000,252.6974914,363.319659118,0.0186973163154
39000,269.771299579,355.494732488,0.0186973163154
40000,266.755014178,535.512377659,0.0186973163154
41000,255.680003021,350.677679756,0.0186973163154
42000,258.744569939,183.212340213,0.0186973163154
43000,250.445365105,277.115644459,0.0186973163154
44000,258.13258584,175.212691894,0.0186973163154
45000,262.022476626,331.784605543,0.0186973163154
46000,270.839263201,247.021264808,0.0186973163154
47000,256.072289112,294.921674797,0.0186973163154
48000,233.588076267,206.561931879,0.0186973163154
49000,249.112089745,306.494649844,0.0186973163154
50000,266.598669109,276.304908237,0.0186973163154
51000,260.125462954,237.264175597,0.0186973163154
52000,293.886571714,503.461994914,0.0186973163154
53000,264.457710263,238.457428785,0.0186973163154
54000,257.626840408,391.188224896,0.0186973163154
55000,246.182571685,448.520064423,0.0186973163154
56000,250.629166373,528.273839016,0.0186973163154
57000,251.455884503,441.755094629,0.0186973163154
58000,272.597391429,440.728682993,0.0186973163154
59000,257.504101087,336.50391517,0.0186973163154
60000,251.541311521,250.234110983,0.0186973163154
61000,266.714075073,335.110803808,0.0186973163154
62000,268.3264278,375.684392753,0.0186973163154
63000,256.486699834,400.454939924,0.0186973163154
64000,238.45421557,284.292452978,0.0186973163154
65000,242.410630282,412.870865536,0.0186973163154
66000,242.96299468,217.963413194,0.0186973163154
67000,260.496079816,331.828305045,0.0186973163154
68000,281.412600449,131.588368671,0.0186973163154
69000,240.527840373,314.534769117,0.0186973163154
70000,269.97498313,339.545117052,0.0186973163154
71000,247.322114743,283.775581454,0.0186973163154
72000,258.747379443,425.010118059,0.0186973163154
73000,250.722544386,408.266514665,0.0186973163154
74000,256.032791257,337.459148429,0.0186973163154
75000,257.358419049,312.313749125,0.0186973163154
76000,264.634744071,259.632182713,0.0186973163154
77000,246.624761333,312.026079939,0.0186973163154
78000,241.709900739,272.455621481,0.0186973163154
79000,244.650861946,381.594004317,0.0186973163154
80000,261.720746611,317.883972128,0.0186973163154
81000,250.061055324,297.603988726,0.0186973163154
82000,248.51936966,164.954704052,0.0186973163154
83000,267.950130346,210.844174884,0.0186973163154
84000,258.792072259,317.988590165,0.0186973163154
85000,248.421084258,319.251637703,0.0186973163154
86000,291.586895779,363.390046275,0.0186973163154
87000,250.510725831,427.109424912,0.0186973163154
88000,271.618259591,322.909065045,0.0186973163154
89000,245.90073924,264.667498849,0.0186973163154
90000,252.410531866,384.267829902,0.0186973163154
91000,243.319867924,360.373352166,0.0186973163154
92000,260.853265946,236.412204853,0.0186973163154
93000,249.415112138,297.990298923,0.0186973163154
94000,248.672784737,198.319440743,0.0186973163154
95000,261.834788512,269.34766145,0.0186973163154
96000,244.353757646,175.109775805,0.0186973163154
97000,250.861128896,350.404843634,0.0186973163154
98000,251.46684378,433.524992961,0.0186973163154
99000,255.224856089,332.311479399,0.0186973163154
100000,251.994969582,333.939392628,0.0186973163154
