#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-117.523058849,317.442149978,0.0336641936488
2000,-143.680720087,398.599234821,0.0336641936488
3000,-107.588747256,323.36807989,0.0336641936488
4000,-118.39776139,222.629294035,0.0336641936488
5000,-162.119919201,330.801771552,0.0336641936488
6000,-121.660429584,265.992033115,0.0336641936488
7000,-137.684033263,379.754231969,0.0336641936488
8000,-137.615735352,238.199893144,0.0336641936488
9000,-118.149007424,326.654159814,0.0336641936488
10000,-138.694496025,244.579184881,0.0336641936488
11000,-95.635667832,232.04961919,0.0336641936488
12000,-131.82320321,316.301699666,0.0336641936488
13000,-146.462790327,219.703211278,0.0336641936488
14000,-135.780892008,319.54389305,0.0336641936488
15000,-111.00983509,277.776189272,0.0336641936488
16000,-145.017443293,242.471507655,0.0336641936488
17000,-126.40691436,279.10218151,0.0336641936488
18000,-118.999429245,379.62374457,0.0336641936488
19000,-119.786184668,248.161303346,0.0336641936488
20000,-122.568590622,369.387157231,0.0336641936488
21000,-145.949739512,354.760693746,0.0336641936488
22000,-135.119656778,237.60039442,0.0336641936488
23000,-133.733257582,286.081128764,0.0336641936488
24000,-127.019992259,405.496776602,0.0336641936488
25000,-145.424247109,360.975046173,0.0336641936488
26000,-128.694322296,244.754376057,0.0336641936488
27000,-147.559490944,315.74142974,0.0336641936488
28000,-149.699620184,368.225683556,0.0336641936488
29000,-97.8809051344,207.916628488,0.0336641936488
30000,-161.292906779,353.265413187,0.0336641936488
31000,-128.789122428,333.488137488,0.0336641936488
32000,-156.341383749,349.887751978,0.0336641936488
33000,-132.181638374,262.429173164,0.0336641936488
34000,-123.387388571,341.874831311,0.0336641936488
35000,-141.449409315,297.267681878,0.0336641936488
36000,-102.030794149,291.164899099,0.0336641936488
37000,-124.002761261,328.031192182,0.0336641936488
38000,-123.788028085,311.429841504,0.0336641936488
39000,-141.483524015,406.497560667,0.0336641936488
40000,-121.653777597,351.573336577,0.0336641936488
41000,-144.205003149,324.60664157,0.0336641936488
42000,-125.915221016,445.526245892,0.0336641936488
43000,-111.602243845,337.12387379,0.0336641936488
44000,-120.933354769,293.641578593,0.0336641936488
45000,-134.00777754,390.394540988,0.0336641936488
46000,-123.156228725,330.156645636,0.0336641936488
47000,-90.6092703652,225.046617991,0.0336641936488
48000,-147.374383031,254.928052255,0.0336641936488
49000,-124.43068369,260.325355198,0.0336641936488
50000,-131.670654912,278.067492071,0.0336641936488
51000,-123.956414403,262.76064605,0.0336641936488
52000,-148.196019295,317.731903719,0.0336641936488
53000,-118.043606409,324.44964638,0.0336641936488
54000,-134.565121284,366.158889259,0.0336641936488
55000,-153.571085391,270.613506241,0.0336641936488
