#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,78.3351422388,266.449553828,0.0274407089172
2000,77.5972925056,407.729665488,0.0274407089172
3000,90.0112337488,292.548940721,0.0274407089172
4000,50.593393025,212.497176747,0.0274407089172
5000,64.0547209471,346.685130151,0.0274407089172
6000,59.0357364192,322.06528695,0.0274407089172
7000,83.222693813,294.118807918,0.0274407089172
8000,72.276542651,279.07942141,0.0274407089172
9000,74.5273691882,377.960874157,0.0274407089172
10000,69.7592869634,350.261211352,0.0274407089172
11000,57.1139969257,244.582142335,0.0274407089172
12000,86.4642089422,256.123221832,0.0274407089172
13000,88.7559563547,260.03825179,0.0274407089172
14000,70.7565665948,259.78491244,0.0274407089172
15000,106.91674378,294.921228905,0.0274407089172
16000,85.6142000969,337.110354083,0.0274407089172
17000,66.6256750075,361.41718375,0.0274407089172
18000,69.0139099808,392.519829054,0.0274407089172
19000,73.5239484833,221.911860585,0.0274407089172
20000,69.9603860995,257.611927194,0.0274407089172
21000,69.7939193326,297.954185607,0.0274407089172
22000,74.6737521971,308.038293481,0.0274407089172
23000,73.3270658277,241.277139685,0.0274407089172
24000,72.9750874861,227.066198365,0.0274407089172
25000,53.8593154786,269.316033805,0.0274407089172
26000,44.8917780631,295.21665839,0.0274407089172
27000,67.3240967633,257.73062651,0.0274407089172
28000,69.8929729269,298.781244449,0.0274407089172
29000,60.4653020518,285.720612047,0.0274407089172
30000,72.3672048841,385.38255003,0.0274407089172
31000,77.704645268,344.054798622,0.0274407089172
32000,63.4639214365,267.003056588,0.0274407089172
33000,84.0382104089,330.943902874,0.0274407089172
34000,70.5101519189,263.051889246,0.0274407089172
35000,64.8024836781,276.656065976,0.0274407089172
36000,68.6512318039,377.668861302,0.0274407089172
37000,76.82169182,252.278557689,0.0274407089172
38000,69.5344767299,353.591111199,0.0274407089172
39000,73.657409593,256.238616694,0.0274407089172
40000,76.8753264284,269.17244033,0.0274407089172
41000,61.2324291808,414.106976966,0.0274407089172
42000,67.4450294043,308.716524886,0.0274407089172
43000,107.265690131,321.375385827,0.0274407089172
44000,60.3119350149,283.967480818,0.0274407089172
45000,81.6761181897,250.945149806,0.0274407089172
46000,113.297103323,305.04010682,0.0274407089172
47000,68.8133896031,401.360858888,0.0274407089172
48000,94.1466244925,325.259319036,0.0274407089172
49000,90.6034269944,259.426249787,0.0274407089172
50000,100.206557361,501.328928407,0.0274407089172
51000,93.6848630506,353.007421582,0.0274407089172
52000,111.27486127,233.51183848,0.0274407089172
53000,81.2156352538,274.429852776,0.0274407089172
54000,96.4409907602,260.407573949,0.0274407089172
55000,84.2891064933,302.434406683,0.0274407089172
56000,62.4223583298,361.85027955,0.0274407089172
57000,68.3141502618,316.645117649,0.0274407089172
58000,68.5056698172,275.950720372,0.0274407089172
59000,91.9883322734,262.343398999,0.0274407089172
60000,100.212473043,389.684901669,0.0274407089172
61000,74.5399968379,280.463884629,0.0274407089172
62000,100.643681234,232.192962027,0.0274407089172
63000,65.1035386913,320.712558483,0.0274407089172
64000,77.0125833437,268.97956604,0.0274407089172
65000,51.292246883,354.622810674,0.0274407089172
66000,80.9967443704,340.944659666,0.0274407089172
67000,77.0537745855,300.447957306,0.0274407089172
68000,61.9128945795,256.482248378,0.0274407089172
69000,66.6728020027,280.793463539,0.0274407089172
70000,80.3888882416,328.881138151,0.0274407089172
71000,78.6630965346,296.355673449,0.0274407089172
72000,72.7256024601,265.715280992,0.0274407089172
73000,85.4246955654,232.586729795,0.0274407089172
74000,90.1458671581,368.589589973,0.0274407089172
75000,89.3750938877,357.890569369,0.0274407089172
76000,92.6511766618,293.689570094,0.0274407089172
77000,62.4472555191,310.143800762,0.0274407089172
78000,108.055229394,256.817398877,0.0274407089172
79000,90.1291445932,350.042699295,0.0274407089172
80000,49.4303523842,298.279473462,0.0274407089172
81000,132.9912316,279.325989558,0.0274407089172
82000,72.7398464041,368.844876662,0.0274407089172
83000,66.8580335964,279.747161446,0.0274407089172
84000,63.0227181222,299.107969082,0.0274407089172
85000,85.1883939751,335.142767675,0.0274407089172
86000,99.5259677611,321.384685762,0.0274407089172
87000,108.249201813,362.434405879,0.0274407089172
88000,49.94906271,309.530993772,0.0274407089172
89000,76.1441416617,327.688618179,0.0274407089172
90000,79.5751154094,303.18388843,0.0274407089172
91000,76.2998413525,258.782413334,0.0274407089172
92000,92.303226632,331.212116807,0.0274407089172
93000,71.6696302111,430.240997797,0.0274407089172
94000,85.8754615833,303.046879639,0.0274407089172
95000,59.9749956915,330.258952285,0.0274407089172
96000,56.3145278283,272.29871292,0.0274407089172
97000,67.2961762067,305.72089749,0.0274407089172
98000,81.3645798659,237.020074287,0.0274407089172
99000,70.7985591479,280.558308844,0.0274407089172
100000,86.6310769933,313.951301347,0.0274407089172
