#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-183.684414635,238.229134527,0.0336641936488
2000,-160.331083123,304.614987326,0.0336641936488
3000,-184.392306124,334.501265786,0.0336641936488
4000,-167.625059706,215.372087829,0.0336641936488
5000,-176.373056503,261.244713106,0.0336641936488
6000,-188.753020489,277.051653297,0.0336641936488
7000,-179.768813715,253.034278608,0.0336641936488
8000,-187.578470724,311.425948027,0.0336641936488
9000,-188.529222408,223.839797512,0.0336641936488
10000,-190.434712913,235.671727914,0.0336641936488
11000,-173.579290564,337.713428614,0.0336641936488
12000,-190.048485651,341.703478425,0.0336641936488
13000,-194.313692848,374.503953425,0.0336641936488
14000,-177.775423697,402.778654039,0.0336641936488
15000,-171.733154768,512.472055752,0.0336641936488
16000,-179.563620801,204.660230486,0.0336641936488
17000,-158.915914639,262.017649479,0.0336641936488
18000,-142.347641874,423.05138462,0.0336641936488
19000,-189.842116752,329.213151657,0.0336641936488
20000,-154.716322799,320.382415498,0.0336641936488
21000,-167.500853425,344.017684208,0.0336641936488
22000,-169.382091605,266.335006372,0.0336641936488
23000,-186.805451651,181.21069862,0.0336641936488
24000,-159.275251523,275.012372821,0.0336641936488
25000,-163.733013154,249.860370731,0.0336641936488
26000,-198.166177018,353.74284516,0.0336641936488
27000,-154.972674784,260.473034227,0.0336641936488
28000,-172.365970265,304.628873467,0.0336641936488
29000,-173.295303631,209.498134787,0.0336641936488
30000,-172.607628905,306.87688898,0.0336641936488
31000,-169.281729813,272.053699402,0.0336641936488
32000,-159.746679879,353.450399303,0.0336641936488
33000,-152.643474472,281.899861187,0.0336641936488
34000,-165.226773125,327.718410193,0.0336641936488
35000,-186.383212449,319.390748628,0.0336641936488
36000,-183.40575047,299.373452285,0.0336641936488
37000,-145.279941949,272.076000876,0.0336641936488
38000,-168.499732783,310.053897647,0.0336641936488
39000,-203.818038971,250.082387552,0.0336641936488
40000,-197.092290621,316.76248958,0.0336641936488
41000,-184.796085895,358.040727054,0.0336641936488
42000,-171.105513944,253.308922614,0.0336641936488
43000,-173.645825313,300.490382967,0.0336641936488
44000,-151.961429752,339.892821148,0.0336641936488
45000,-180.831134235,352.201726036,0.0336641936488
46000,-153.872994198,226.308783911,0.0336641936488
47000,-176.625128153,258.706740587,0.0336641936488
48000,-152.225748388,264.640401469,0.0336641936488
49000,-197.286684433,354.701156109,0.0336641936488
50000,-187.522972629,328.918237995,0.0336641936488
51000,-151.144423482,227.451862539,0.0336641936488
52000,-174.995718289,258.122453858,0.0336641936488
53000,-185.43292428,201.046140384,0.0336641936488
54000,-127.871011638,260.481615669,0.0336641936488
55000,-167.663979741,288.79081092,0.0336641936488
56000,-179.417130519,250.495302846,0.0336641936488
57000,-187.788291712,258.216641583,0.0336641936488
58000,-171.015746879,283.027866915,0.0336641936488
59000,-185.106269516,304.605150623,0.0336641936488
60000,-161.200579146,336.127477945,0.0336641936488
61000,-151.460405191,299.015769166,0.0336641936488
62000,-191.665223951,225.532256834,0.0336641936488
63000,-162.752731971,287.575063144,0.0336641936488
64000,-161.693538508,307.139880032,0.0336641936488
65000,-192.355487027,232.9624691,0.0336641936488
66000,-177.86210441,396.964187955,0.0336641936488
67000,-173.137538867,252.882437422,0.0336641936488
68000,-173.279328708,267.934881157,0.0336641936488
69000,-192.770195239,322.266982708,0.0336641936488
70000,-177.334569892,372.462408344,0.0336641936488
71000,-169.595576555,237.297147571,0.0336641936488
72000,-175.23592704,275.275473779,0.0336641936488
73000,-175.42465302,323.44710449,0.0336641936488
74000,-187.177597695,341.872785201,0.0336641936488
75000,-168.081820745,334.161215447,0.0336641936488
76000,-187.249041899,307.062906192,0.0336641936488
77000,-203.625347261,259.709282868,0.0336641936488
78000,-168.149817981,294.436565305,0.0336641936488
79000,-178.005056665,274.144302375,0.0336641936488
80000,-188.506649202,263.859995563,0.0336641936488
81000,-161.167484929,289.980890979,0.0336641936488
82000,-173.445289475,251.585212179,0.0336641936488
83000,-180.025261959,326.517387005,0.0336641936488
84000,-188.77129758,410.129871081,0.0336641936488
85000,-156.75514619,381.428141037,0.0336641936488
86000,-163.771213299,215.161506567,0.0336641936488
87000,-185.545391783,298.202629307,0.0336641936488
88000,-177.420463362,314.491662029,0.0336641936488
89000,-157.635844245,330.099197036,0.0336641936488
90000,-144.519459463,291.449119345,0.0336641936488
91000,-185.214949676,324.062804839,0.0336641936488
92000,-169.27416962,284.527901983,0.0336641936488
93000,-180.473711964,408.274529423,0.0336641936488
94000,-158.891320096,372.033136522,0.0336641936488
95000,-161.811708581,216.191912835,0.0336641936488
96000,-178.206816024,373.550528461,0.0336641936488
97000,-168.468185082,279.002065055,0.0336641936488
98000,-170.141421666,304.038158742,0.0336641936488
99000,-139.608222388,307.200927731,0.0336641936488
100000,-163.31678413,328.82706439,0.0336641936488
