#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,95.0022651095,313.006873277,0.0274407089172
2000,73.5811436427,299.307520578,0.0274407089172
3000,47.8760243436,439.62761753,0.0274407089172
4000,38.1727613132,296.213185018,0.0274407089172
5000,61.8800825735,367.131169738,0.0274407089172
6000,78.2908171645,300.471799537,0.0274407089172
7000,59.5958022537,286.647129502,0.0274407089172
8000,71.3017758348,285.229616538,0.0274407089172
9000,51.3179520299,295.622575865,0.0274407089172
10000,61.2426997283,265.730562714,0.0274407089172
11000,84.0080471482,304.634690381,0.0274407089172
12000,98.3140142629,278.483949919,0.0274407089172
13000,66.4808708701,341.742449239,0.0274407089172
14000,61.0459656572,305.006312968,0.0274407089172
15000,93.5680765454,331.543451313,0.0274407089172
16000,82.1159173997,252.747127493,0.0274407089172
17000,82.8680118041,288.604190426,0.0274407089172
18000,54.1934972037,307.18884929,0.0274407089172
19000,69.7747606858,216.288327227,0.0274407089172
20000,96.0105012322,253.365277041,0.0274407089172
21000,73.3027032125,392.185677261,0.0274407089172
22000,56.0771270307,317.573651791,0.0274407089172
23000,66.8563008178,298.227970127,0.0274407089172
24000,83.1802229741,291.058455409,0.0274407089172
25000,72.2905609475,254.286698515,0.0274407089172
26000,81.5804981538,174.341051192,0.0274407089172
27000,51.2360916019,334.441118117,0.0274407089172
28000,94.5434654861,245.52781069,0.0274407089172
29000,57.4255720881,277.313607333,0.0274407089172
30000,66.529871253,294.254576482,0.0274407089172
31000,88.0291743713,273.852859036,0.0274407089172
32000,101.625001962,283.75165046,0.0274407089172
33000,100.538750161,341.378164816,0.0274407089172
34000,77.5006391776,267.857037865,0.0274407089172
35000,68.1286051509,341.078513945,0.0274407089172
36000,55.1378827638,215.23043754,0.0274407089172
37000,55.2961095114,374.610245826,0.0274407089172
38000,107.288473123,251.407009501,0.0274407089172
39000,77.7251599182,324.043828737,0.0274407089172
40000,66.2029797163,222.5320673,0.0274407089172
41000,81.3622460535,233.67574509,0.0274407089172
42000,66.0947566918,283.281649586,0.0274407089172
43000,76.2542654049,277.20969797,0.0274407089172
44000,55.6419061282,261.89957364,0.0274407089172
45000,79.0194263809,363.047125537,0.0274407089172
46000,84.4458145565,233.192049657,0.0274407089172
47000,87.7934699009,221.801632449,0.0274407089172
48000,78.518538816,293.404392619,0.0274407089172
49000,68.8865558846,231.894075877,0.0274407089172
50000,64.1555066895,241.938121383,0.0274407089172
51000,50.2827517173,280.265944837,0.0274407089172
52000,71.0200549876,342.08915636,0.0274407089172
53000,79.3406251699,370.612639893,0.0274407089172
54000,72.0256113358,300.324854611,0.0274407089172
55000,61.3819940444,309.8228421,0.0274407089172
56000,63.6978973901,330.839406997,0.0274407089172
57000,67.5039413854,285.206865529,0.0274407089172
58000,73.3285372575,229.042699877,0.0274407089172
59000,61.756299685,290.678055937,0.0274407089172
60000,88.0094835576,257.848525093,0.0274407089172
61000,65.8492468148,324.470089972,0.0274407089172
62000,84.6260811287,272.315155159,0.0274407089172
63000,76.6151293623,204.045579935,0.0274407089172
64000,43.8689794818,254.638440265,0.0274407089172
65000,75.4657843445,341.961338177,0.0274407089172
66000,61.171163922,223.679025698,0.0274407089172
67000,98.5071236475,250.772066827,0.0274407089172
68000,55.5016150504,317.250037622,0.0274407089172
69000,98.2567224548,248.454764284,0.0274407089172
70000,65.8310407041,296.73361711,0.0274407089172
71000,89.2109413046,235.794323884,0.0274407089172
72000,66.5713322109,287.45461685,0.0274407089172
73000,63.1859349579,275.214753547,0.0274407089172
74000,52.2457127988,316.44088073,0.0274407089172
75000,91.1348416704,255.630942837,0.0274407089172
76000,51.1086943649,334.659980769,0.0274407089172
77000,103.76828384,248.49373647,0.0274407089172
78000,72.1474536683,270.842491837,0.0274407089172
79000,73.2108732158,265.968792695,0.0274407089172
80000,116.18045113,276.57540633,0.0274407089172
81000,72.2513009412,228.789450914,0.0274407089172
82000,95.637837521,290.533991866,0.0274407089172
83000,93.0139516934,281.227059512,0.0274407089172
84000,67.0730452145,181.817522463,0.0274407089172
85000,92.7682535877,247.280580921,0.0274407089172
86000,80.3959271988,227.86073141,0.0274407089172
87000,92.3642663342,347.000186281,0.0274407089172
88000,92.5007982436,306.577568607,0.0274407089172
89000,66.6397243864,259.304105297,0.0274407089172
90000,84.0678756588,345.091209924,0.0274407089172
91000,59.3312225123,321.797135082,0.0274407089172
92000,73.8774496473,289.650748046,0.0274407089172
93000,79.8307774948,344.684321636,0.0274407089172
94000,105.572984985,381.928613945,0.0274407089172
95000,57.7480765027,330.001690505,0.0274407089172
96000,85.8926950469,339.915332467,0.0274407089172
97000,49.4701888647,320.09559572,0.0274407089172
98000,82.607627554,305.003915571,0.0274407089172
99000,80.0803302948,219.055771104,0.0274407089172
100000,81.5360285767,324.965714839,0.0274407089172
