#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-165.446751984,318.272013014,0.0336641936488
2000,-178.425502151,262.743625413,0.0336641936488
3000,-190.810663877,294.737431662,0.0336641936488
4000,-171.353315579,328.92054863,0.0336641936488
5000,-177.635878144,363.944983196,0.0336641936488
6000,-150.006579037,291.670900324,0.0336641936488
7000,-216.015734682,286.235894731,0.0336641936488
8000,-173.960861301,292.195976167,0.0336641936488
9000,-163.27401652,294.65783897,0.0336641936488
10000,-169.178368384,342.888476458,0.0336641936488
11000,-185.043672555,358.773175017,0.0336641936488
12000,-185.561927606,319.510762631,0.0336641936488
13000,-207.020308711,265.047137691,0.0336641936488
14000,-167.942373549,279.030911128,0.0336641936488
15000,-181.367333418,284.136457183,0.0336641936488
16000,-192.022249721,282.974944981,0.0336641936488
17000,-176.803158799,274.707016985,0.0336641936488
18000,-180.767961673,271.663437052,0.0336641936488
19000,-161.683131716,282.374663865,0.0336641936488
20000,-169.332527339,242.803085586,0.0336641936488
21000,-187.984326813,302.422713863,0.0336641936488
22000,-181.117429327,300.093235028,0.0336641936488
23000,-185.643747579,350.248985104,0.0336641936488
24000,-198.878982728,300.311169376,0.0336641936488
25000,-199.765199555,221.601554417,0.0336641936488
26000,-163.385158418,349.032120224,0.0336641936488
27000,-193.795715865,269.323296769,0.0336641936488
28000,-176.537392019,204.084665955,0.0336641936488
29000,-205.789839691,373.738184125,0.0336641936488
30000,-166.7166398,241.262835061,0.0336641936488
31000,-176.976552893,301.730119468,0.0336641936488
32000,-172.703178305,290.15099655,0.0336641936488
33000,-171.360255628,236.360838992,0.0336641936488
34000,-202.664711256,341.180009678,0.0336641936488
35000,-187.532920607,289.826381277,0.0336641936488
36000,-154.304766999,355.291805913,0.0336641936488
37000,-169.401358227,285.603307123,0.0336641936488
38000,-203.09708634,210.629179718,0.0336641936488
39000,-194.663811086,235.52076425,0.0336641936488
40000,-179.157306478,292.49419726,0.0336641936488
41000,-182.775087283,415.307611456,0.0336641936488
42000,-166.255759007,268.903467101,0.0336641936488
43000,-156.322271606,174.488768206,0.0336641936488
44000,-196.120496354,282.139325371,0.0336641936488
45000,-157.833367803,355.313249731,0.0336641936488
46000,-187.920805637,259.942701116,0.0336641936488
47000,-182.938755136,246.871889902,0.0336641936488
48000,-144.158740531,304.503830215,0.0336641936488
49000,-184.329776822,352.789474349,0.0336641936488
50000,-180.908375704,313.563949768,0.0336641936488
51000,-171.725918431,254.643119253,0.0336641936488
52000,-185.879387987,309.301154274,0.0336641936488
53000,-176.404965043,272.947863496,0.0336641936488
54000,-175.327117936,302.325520073,0.0336641936488
55000,-176.433529217,311.127337201,0.0336641936488
56000,-187.01868231,321.322640762,0.0336641936488
57000,-163.393799976,300.005644246,0.0336641936488
58000,-160.972514368,322.502469271,0.0336641936488
59000,-170.766738469,253.817462299,0.0336641936488
60000,-204.599776488,264.999518983,0.0336641936488
61000,-190.727443058,241.820844202,0.0336641936488
62000,-172.075081188,344.374278602,0.0336641936488
63000,-192.257588465,356.405437804,0.0336641936488
64000,-186.651704089,307.490058352,0.0336641936488
65000,-164.601221278,328.228596885,0.0336641936488
66000,-208.004828145,335.445141574,0.0336641936488
67000,-203.133843132,392.039801591,0.0336641936488
68000,-191.501414147,311.250927474,0.0336641936488
69000,-191.896184315,270.958079979,0.0336641936488
70000,-193.808596993,276.660374826,0.0336641936488
71000,-184.170828334,256.98255686,0.0336641936488
72000,-198.855929755,265.365016145,0.0336641936488
73000,-186.240459961,319.671810007,0.0336641936488
74000,-161.830630273,368.769539855,0.0336641936488
75000,-200.984540899,246.014360759,0.0336641936488
76000,-181.123297387,281.72637595,0.0336641936488
77000,-164.363422191,327.95525303,0.0336641936488
78000,-177.865849687,288.819935176,0.0336641936488
79000,-172.103980923,261.129141832,0.0336641936488
80000,-176.816878925,167.706925516,0.0336641936488
81000,-180.591529545,402.791554711,0.0336641936488
82000,-180.156390972,315.238519517,0.0336641936488
83000,-172.155683726,268.190821966,0.0336641936488
84000,-176.996109259,295.515132116,0.0336641936488
85000,-173.673486182,331.829953868,0.0336641936488
86000,-178.881190897,295.900337892,0.0336641936488
87000,-217.60828076,217.074593455,0.0336641936488
88000,-210.179455679,225.940812075,0.0336641936488
89000,-201.304577976,292.771306258,0.0336641936488
90000,-197.564086195,376.889198492,0.0336641936488
91000,-196.388558026,386.47332615,0.0336641936488
92000,-175.089838419,378.696808086,0.0336641936488
93000,-169.259715647,326.414027568,0.0336641936488
94000,-173.086744766,273.604668167,0.0336641936488
95000,-185.329243687,293.236976863,0.0336641936488
96000,-184.840112618,297.730414303,0.0336641936488
97000,-168.554245367,237.08618214,0.0336641936488
98000,-210.499394879,273.75353412,0.0336641936488
99000,-205.185073798,229.948371745,0.0336641936488
100000,-206.57644051,329.647562026,0.0336641936488
