#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,84.4132188943,342.142972223,0.0274407089172
2000,68.6617502127,353.579138956,0.0274407089172
3000,76.053478163,265.769693016,0.0274407089172
4000,95.6152957246,407.1631077,0.0274407089172
5000,81.4411947481,282.010274236,0.0274407089172
6000,52.8981233626,259.809348045,0.0274407089172
7000,52.0698958238,342.465703262,0.0274407089172
8000,61.9656509888,293.806319732,0.0274407089172
9000,77.858528932,351.083141687,0.0274407089172
10000,82.568543354,285.819262529,0.0274407089172
11000,77.6128120967,316.103650993,0.0274407089172
12000,94.2424730776,322.567803331,0.0274407089172
13000,98.8649871188,293.888773759,0.0274407089172
14000,88.4375071041,317.611093829,0.0274407089172
15000,48.5241973936,273.895619734,0.0274407089172
16000,59.2472936835,288.047251836,0.0274407089172
17000,76.3366259202,267.789176422,0.0274407089172
18000,95.291604944,286.366570394,0.0274407089172
19000,99.3839134491,263.870097557,0.0274407089172
20000,80.3089154574,302.016418254,0.0274407089172
21000,79.8376871975,340.894889319,0.0274407089172
22000,82.9275577897,243.183737378,0.0274407089172
23000,109.998771281,325.609333238,0.0274407089172
24000,49.9188911123,297.460603258,0.0274407089172
25000,69.1200980483,305.340863986,0.0274407089172
26000,46.1042030788,257.237898014,0.0274407089172
27000,64.5770035016,311.035001833,0.0274407089172
28000,56.289695725,294.513763652,0.0274407089172
29000,68.1637612795,352.976236511,0.0274407089172
30000,55.0646659282,394.924883976,0.0274407089172
31000,50.02766119,290.021535154,0.0274407089172
32000,47.8995622382,304.1679026,0.0274407089172
33000,77.3435326865,317.147856997,0.0274407089172
34000,55.9226910992,305.540261024,0.0274407089172
35000,55.0714803003,283.791024255,0.0274407089172
36000,106.467776019,284.957038187,0.0274407089172
37000,80.440617459,248.424817871,0.0274407089172
38000,109.207700895,340.194356685,0.0274407089172
39000,68.15610636,243.664322855,0.0274407089172
40000,95.9751984856,256.106093615,0.0274407089172
41000,58.0832760845,219.774756519,0.0274407089172
42000,58.0802747709,261.148961071,0.0274407089172
43000,86.1105580395,303.381472774,0.0274407089172
44000,89.9259233425,319.472712832,0.0274407089172
45000,56.8408819094,341.117019983,0.0274407089172
46000,81.8133677123,355.543579492,0.0274407089172
47000,88.4799143013,429.644585702,0.0274407089172
48000,86.5155621705,264.922415971,0.0274407089172
49000,59.1875960456,329.333622691,0.0274407089172
50000,73.0848400831,208.654757145,0.0274407089172
51000,70.0215529339,341.039603167,0.0274407089172
52000,100.166817485,231.993504011,0.0274407089172
53000,78.7098677071,359.219394789,0.0274407089172
54000,71.3226065493,284.589545025,0.0274407089172
55000,67.803261074,334.16904364,0.0274407089172
56000,62.2109018632,264.906237249,0.0274407089172
57000,59.4165658693,333.833338809,0.0274407089172
58000,78.1798958939,301.018404903,0.0274407089172
59000,85.4453620837,306.773392285,0.0274407089172
60000,83.3032591211,325.648622388,0.0274407089172
61000,50.3542538447,221.712887068,0.0274407089172
62000,52.1239360297,280.089613492,0.0274407089172
63000,81.015826498,318.445801861,0.0274407089172
64000,76.4778442632,292.206989851,0.0274407089172
65000,46.0910205771,256.689906512,0.0274407089172
66000,58.421286992,288.890869289,0.0274407089172
67000,58.1579398954,308.198603846,0.0274407089172
68000,63.1338480475,264.122163615,0.0274407089172
69000,89.6195330643,375.918529226,0.0274407089172
70000,52.4751124546,308.400763094,0.0274407089172
71000,70.246537187,405.844223835,0.0274407089172
72000,75.8674036752,299.710330675,0.0274407089172
73000,56.1321614484,340.235652813,0.0274407089172
74000,79.3220281113,216.123656601,0.0274407089172
75000,64.3366522893,339.376921903,0.0274407089172
76000,98.0198414245,243.588561257,0.0274407089172
77000,91.5042363062,312.945639677,0.0274407089172
78000,99.2019740682,363.559319775,0.0274407089172
79000,65.0778528686,335.682541601,0.0274407089172
80000,66.9605160001,315.674917008,0.0274407089172
81000,76.4643920672,267.370770133,0.0274407089172
82000,110.373764842,367.351121817,0.0274407089172
83000,90.590207027,336.664984661,0.0274407089172
84000,62.8589121434,374.291165367,0.0274407089172
85000,44.6533630133,244.884638216,0.0274407089172
86000,61.1538346585,298.4433847,0.0274407089172
87000,53.5769345472,254.642405176,0.0274407089172
88000,61.0924688948,257.464910881,0.0274407089172
89000,70.666787037,287.048346956,0.0274407089172
90000,98.8011039679,263.976598057,0.0274407089172
91000,68.0234273741,292.283419976,0.0274407089172
92000,70.6579925764,290.443586971,0.0274407089172
93000,85.250894998,251.109161198,0.0274407089172
94000,104.377532312,271.3927942,0.0274407089172
95000,85.2919267557,246.555562541,0.0274407089172
96000,60.7939054382,251.641864599,0.0274407089172
97000,114.921067051,209.978343529,0.0274407089172
98000,69.1818357719,315.346886499,0.0274407089172
99000,96.9966498236,317.974999653,0.0274407089172
100000,61.6358903798,355.326947756,0.0274407089172
