#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,54.3174117295,227.526530243,0.0274407089172
2000,81.7050789413,403.476509181,0.0274407089172
3000,63.4636418127,294.968556337,0.0274407089172
4000,62.1456460688,348.562964509,0.0274407089172
5000,79.7240950342,428.838728873,0.0274407089172
6000,65.7343807774,287.697974752,0.0274407089172
7000,51.3713073728,414.880218133,0.0274407089172
8000,87.1331280944,355.26248567,0.0274407089172
9000,82.5383405833,289.12269573,0.0274407089172
10000,47.2728594071,299.569991581,0.0274407089172
11000,73.0399139311,344.494298646,0.0274407089172
12000,66.9564771229,286.674631885,0.0274407089172
13000,72.3260101279,300.935366995,0.0274407089172
14000,84.7510418568,352.800851509,0.0274407089172
15000,92.172633227,318.316861486,0.0274407089172
16000,81.7289806236,366.812450407,0.0274407089172
17000,104.119442518,291.392183503,0.0274407089172
18000,81.8937954809,328.75588867,0.0274407089172
19000,80.8615302872,301.602084216,0.0274407089172
20000,61.9770719433,277.288409063,0.0274407089172
21000,57.3836878083,272.768146258,0.0274407089172
22000,88.8796193949,276.446703969,0.0274407089172
23000,58.0966518071,294.8854742,0.0274407089172
24000,89.0971754527,287.834823044,0.0274407089172
25000,58.4784298402,233.692420849,0.0274407089172
26000,62.5646246106,293.363604369,0.0274407089172
27000,78.2454938338,278.37310183,0.0274407089172
28000,35.5132366659,318.813448049,0.0274407089172
29000,58.8970354628,238.471238977,0.0274407089172
30000,80.8590250186,205.416772535,0.0274407089172
31000,106.301949763,327.32131856,0.0274407089172
32000,65.4262487902,232.362233695,0.0274407089172
33000,71.6945524553,291.724544238,0.0274407089172
34000,66.1071218948,321.862085391,0.0274407089172
35000,67.1219866885,279.539115395,0.0274407089172
36000,64.4389367899,286.470681856,0.0274407089172
37000,69.5109375143,319.557183809,0.0274407089172
38000,52.6109709668,380.162064042,0.0274407089172
39000,79.4152329477,247.65158482,0.0274407089172
40000,80.1288561193,323.512975177,0.0274407089172
41000,60.2775633397,303.212737045,0.0274407089172
42000,78.1990663075,320.510212069,0.0274407089172
43000,80.1545724712,288.629749193,0.0274407089172
44000,69.5704956281,182.874059551,0.0274407089172
45000,57.8916095214,306.030916506,0.0274407089172
46000,58.7773464006,285.593302748,0.0274407089172
47000,90.0266943427,338.37617114,0.0274407089172
48000,86.5816777981,309.641088253,0.0274407089172
49000,80.0252511523,398.171050799,0.0274407089172
50000,47.8419995813,295.95573876,0.0274407089172
51000,67.8021964125,372.229772091,0.0274407089172
52000,74.886024944,252.387191811,0.0274407089172
53000,65.0235201009,340.712622969,0.0274407089172
54000,106.671685752,298.97535978,0.0274407089172
55000,99.4853584084,343.720907995,0.0274407089172
56000,68.4304383432,255.587336772,0.0274407089172
57000,80.2458576297,338.452088919,0.0274407089172
58000,86.4099324293,316.784506069,0.0274407089172
59000,85.1718966671,427.018494402,0.0274407089172
60000,55.8627925089,356.860594947,0.0274407089172
61000,67.9059216246,346.452812685,0.0274407089172
62000,82.5694810695,334.622081242,0.0274407089172
63000,75.8370070307,314.433538695,0.0274407089172
64000,59.1039405868,294.456083445,0.0274407089172
65000,69.9287165464,300.263948545,0.0274407089172
66000,82.0587648134,365.382604401,0.0274407089172
67000,74.4385097119,335.898632898,0.0274407089172
68000,52.5938028464,300.365381987,0.0274407089172
69000,79.5354827856,327.598564572,0.0274407089172
70000,77.6182287368,271.393262652,0.0274407089172
71000,88.074277458,258.725928309,0.0274407089172
72000,78.1996171197,366.162862541,0.0274407089172
73000,68.064916428,343.756253987,0.0274407089172
74000,76.4537415376,372.11729636,0.0274407089172
75000,72.8588525936,352.724158854,0.0274407089172
76000,60.7049508976,283.353901836,0.0274407089172
77000,80.2687312758,356.971109432,0.0274407089172
78000,80.0842024532,253.2833897,0.0274407089172
79000,104.753202078,282.457381914,0.0274407089172
80000,55.58384587,310.910154539,0.0274407089172
81000,86.4506464704,269.026294711,0.0274407089172
82000,72.9627222404,407.879775068,0.0274407089172
83000,84.858335616,271.975581758,0.0274407089172
84000,62.9753950223,422.339671304,0.0274407089172
85000,89.1116005213,386.459689373,0.0274407089172
86000,49.1407455248,281.216726453,0.0274407089172
87000,92.3633895288,297.049984804,0.0274407089172
88000,83.8911509622,301.561766418,0.0274407089172
89000,46.2324825192,313.041194032,0.0274407089172
90000,74.9224723403,321.07635679,0.0274407089172
91000,100.920411522,343.681114173,0.0274407089172
92000,68.3817765938,293.396406216,0.0274407089172
93000,47.3788027939,268.252918209,0.0274407089172
94000,89.9976984991,324.751705333,0.0274407089172
95000,88.6616186825,320.779383882,0.0274407089172
96000,76.2272835404,288.601712851,0.0274407089172
97000,88.1283194287,350.842509449,0.0274407089172
98000,73.3100160841,322.287619457,0.0274407089172
99000,62.4665209202,243.442300949,0.0274407089172
100000,50.2082878315,255.137538431,0.0274407089172
