#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,90.7476874993,273.402917457,0.0274407089172
2000,98.956131933,316.675896458,0.0274407089172
3000,85.6769754261,260.726388964,0.0274407089172
4000,63.0331280805,254.707690747,0.0274407089172
5000,79.4215906453,306.924300144,0.0274407089172
6000,80.6575231159,308.392549117,0.0274407089172
7000,67.9027662585,316.052225688,0.0274407089172
8000,68.194458608,326.39468724,0.0274407089172
9000,116.097272199,257.070152506,0.0274407089172
10000,81.5912134471,321.351761167,0.0274407089172
11000,67.7745526721,311.380313251,0.0274407089172
12000,79.042259302,350.621065908,0.0274407089172
13000,67.6571680568,285.39853361,0.0274407089172
14000,105.17207705,357.817870759,0.0274407089172
15000,66.3272115859,321.477057475,0.0274407089172
16000,72.6064778187,256.833649759,0.0274407089172
17000,97.2852086285,292.530632595,0.0274407089172
18000,65.832428928,199.827378049,0.0274407089172
19000,85.4093011645,263.128782589,0.0274407089172
20000,49.5286977816,449.287622454,0.0274407089172
21000,87.7207647729,265.300108507,0.0274407089172
22000,74.4749884841,240.748249755,0.0274407089172
23000,92.9389391679,282.72546543,0.0274407089172
24000,64.9104880926,268.058281059,0.0274407089172
25000,102.986626832,293.516922584,0.0274407089172
26000,61.8965701478,365.200408377,0.0274407089172
27000,108.510492823,255.937052997,0.0274407089172
28000,83.2712295158,311.941441742,0.0274407089172
29000,75.0798146768,275.991473978,0.0274407089172
30000,99.9538185648,264.576724271,0.0274407089172
31000,85.5783644804,321.187719043,0.0274407089172
32000,71.510410261,328.937988001,0.0274407089172
33000,68.0231129139,338.343482908,0.0274407089172
34000,90.9190361608,264.863617601,0.0274407089172
35000,75.5345747773,277.054495599,0.0274407089172
36000,82.4754750138,334.924418865,0.0274407089172
37000,73.0659808986,274.847156183,0.0274407089172
38000,88.20703351,257.740466398,0.0274407089172
39000,82.0814109158,220.025751344,0.0274407089172
40000,52.5801602286,377.98623219,0.0274407089172
41000,71.2463869169,284.372228494,0.0274407089172
42000,67.8000053447,271.542299656,0.0274407089172
43000,66.7333518052,353.300804373,0.0274407089172
44000,55.2347072874,249.982083656,0.0274407089172
45000,45.9481262722,272.818312206,0.0274407089172
46000,64.3713118971,253.324192656,0.0274407089172
47000,75.8276330755,221.510525566,0.0274407089172
48000,91.227896282,277.095564766,0.0274407089172
49000,80.3334855441,277.445397034,0.0274407089172
50000,78.8740454985,248.080970316,0.0274407089172
51000,84.2879685461,313.230583259,0.0274407089172
52000,76.6605940074,280.902352631,0.0274407089172
53000,94.4011637411,293.58834456,0.0274407089172
54000,98.2904660841,504.944464207,0.0274407089172
55000,46.936780476,385.181483559,0.0274407089172
56000,53.8848261096,294.462631933,0.0274407089172
57000,84.0611175076,230.115268382,0.0274407089172
58000,76.0715494283,324.252316105,0.0274407089172
59000,79.3433365028,347.880819033,0.0274407089172
60000,63.8436963207,341.450773252,0.0274407089172
61000,97.0072271469,252.874697375,0.0274407089172
62000,95.6526143277,297.294644256,0.0274407089172
63000,88.6935981902,376.244701492,0.0274407089172
64000,56.4903424484,303.383435807,0.0274407089172
65000,78.1120764147,425.189188587,0.0274407089172
66000,78.3771885868,264.82989975,0.0274407089172
67000,59.9904066026,327.473659569,0.0274407089172
68000,60.3609608876,303.936010652,0.0274407089172
69000,61.9398876474,300.819217466,0.0274407089172
70000,55.535197253,325.423213554,0.0274407089172
71000,65.7516121682,301.792546643,0.0274407089172
72000,61.6102972991,276.616186057,0.0274407089172
73000,84.9466161234,320.32472899,0.0274407089172
74000,77.9230766296,320.075357258,0.0274407089172
75000,106.745320055,326.1148135,0.0274407089172
76000,95.4154422175,291.016416206,0.0274407089172
77000,68.4388317516,382.433523416,0.0274407089172
78000,125.518298254,322.095548199,0.0274407089172
79000,68.81446528,233.080936482,0.0274407089172
80000,77.322819847,440.119018459,0.0274407089172
81000,95.5965504774,363.981874334,0.0274407089172
82000,46.8002439495,240.703343471,0.0274407089172
83000,57.6196393824,246.035977054,0.0274407089172
84000,102.532437496,218.644396791,0.0274407089172
85000,108.916818497,291.846657158,0.0274407089172
86000,92.3812603982,387.315756656,0.0274407089172
87000,76.339173014,408.057320294,0.0274407089172
88000,54.988553386,321.879329106,0.0274407089172
89000,67.9217082313,313.783779468,0.0274407089172
90000,65.0241724148,271.568890851,0.0274407089172
91000,80.0487436732,256.558671945,0.0274407089172
92000,60.4180116926,309.086538947,0.0274407089172
93000,66.5394732912,250.574000491,0.0274407089172
94000,96.340046153,338.891542347,0.0274407089172
95000,52.1014860322,300.992834144,0.0274407089172
96000,79.3979678498,263.629554228,0.0274407089172
97000,87.2843770799,341.510656132,0.0274407089172
98000,57.763802141,340.15053858,0.0274407089172
99000,99.05991258,205.200067159,0.0274407089172
100000,85.6135275125,269.556849463,0.0274407089172
