#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,217.003564659,254.887054826,0.0116459180821
2000,198.435766122,276.087535129,0.0116459180821
3000,195.505372301,381.72516949,0.0116459180821
4000,197.602239512,290.917819339,0.0116459180821
5000,204.906432183,432.360418388,0.0116459180821
6000,213.703410456,398.332948353,0.0116459180821
7000,191.486553388,250.549668096,0.0116459180821
8000,192.654956824,244.655754461,0.0116459180821
9000,217.879628357,339.334545388,0.0116459180821
10000,237.39944827,320.037377872,0.0116459180821
11000,216.607427129,144.349539194,0.0116459180821
12000,230.688928663,360.115575379,0.0116459180821
13000,199.438532969,350.966231045,0.0116459180821
14000,205.714198903,250.856712398,0.0116459180821
15000,204.630978888,286.718339498,0.0116459180821
16000,204.71967637,241.883065988,0.0116459180821
17000,210.510629082,358.080468393,0.0116459180821
18000,227.885682255,252.023523041,0.0116459180821
19000,216.3538004,338.750795317,0.0116459180821
20000,213.000750133,327.143221076,0.0116459180821
21000,218.640787306,272.497400663,0.0116459180821
22000,219.709576635,255.484966228,0.0116459180821
23000,207.357326437,242.99340376,0.0116459180821
24000,194.001223793,248.015910073,0.0116459180821
25000,212.003625473,332.2940743,0.0116459180821
26000,204.594102942,496.722874323,0.0116459180821
27000,215.065467671,348.177531866,0.0116459180821
28000,213.554818638,220.018872662,0.0116459180821
29000,195.866611277,359.158435553,0.0116459180821
30000,213.568524357,201.064190672,0.0116459180821
31000,207.997054951,314.863410841,0.0116459180821
32000,209.991683733,204.042786363,0.0116459180821
33000,212.650351999,386.407365689,0.0116459180821
34000,233.748160224,176.702770806,0.0116459180821
35000,194.105418617,316.308849078,0.0116459180821
36000,203.850253209,377.526713769,0.0116459180821
37000,211.99094048,423.763414118,0.0116459180821
38000,202.343564007,304.943271661,0.0116459180821
39000,198.016795695,245.693453581,0.0116459180821
40000,246.847313163,299.668949843,0.0116459180821
41000,211.459003486,296.093516814,0.0116459180821
42000,221.805491596,338.216636199,0.0116459180821
43000,224.390974001,286.239790854,0.0116459180821
44000,204.78630017,268.332440261,0.0116459180821
45000,227.833805465,186.862416766,0.0116459180821
46000,215.942423233,300.932712697,0.0116459180821
47000,208.379533828,219.06926797,0.0116459180821
48000,204.768488283,270.691402036,0.0116459180821
49000,204.901082139,329.340601279,0.0116459180821
50000,215.204818073,235.504162736,0.0116459180821
51000,230.731506478,294.23292147,0.0116459180821
52000,211.127582103,272.795547307,0.0116459180821
53000,209.700385554,307.406556978,0.0116459180821
54000,226.067537351,237.723318374,0.0116459180821
55000,221.034000406,172.366243646,0.0116459180821
56000,204.767496212,372.342302202,0.0116459180821
57000,209.829340422,396.430387571,0.0116459180821
58000,235.824142862,243.358203728,0.0116459180821
59000,210.72417567,362.371593245,0.0116459180821
60000,211.180322322,313.575007038,0.0116459180821
61000,198.214428554,474.130140343,0.0116459180821
62000,206.126964226,230.724087342,0.0116459180821
63000,203.594613585,451.486642467,0.0116459180821
64000,227.245605616,384.839504201,0.0116459180821
65000,199.921172645,408.632348735,0.0116459180821
66000,222.43101324,308.655690227,0.0116459180821
67000,209.615173941,185.014968047,0.0116459180821
68000,201.946770509,211.632261796,0.0116459180821
69000,203.577790922,277.85286385,0.0116459180821
70000,209.319152753,240.826840342,0.0116459180821
71000,196.160351651,261.263514586,0.0116459180821
72000,210.970673213,286.259637642,0.0116459180821
73000,214.237728342,264.548332638,0.0116459180821
74000,202.345233518,290.875498996,0.0116459180821
75000,211.870444863,225.386528728,0.0116459180821
76000,194.580810304,181.62329133,0.0116459180821
77000,210.255058852,378.613756754,0.0116459180821
78000,203.829308614,278.195953641,0.0116459180821
79000,203.255162631,272.285394689,0.0116459180821
80000,231.970218284,252.262248288,0.0116459180821
81000,203.497279492,335.524731883,0.0116459180821
82000,198.034214194,269.548771218,0.0116459180821
83000,205.28513277,306.115961009,0.0116459180821
84000,223.733478619,276.981848986,0.0116459180821
85000,200.904958218,324.003426469,0.0116459180821
86000,201.696328365,342.041205719,0.0116459180821
87000,211.538198906,303.813225644,0.0116459180821
88000,243.937326322,239.678968,0.0116459180821
89000,203.499079769,295.354088145,0.0116459180821
90000,206.9993432,307.855246568,0.0116459180821
91000,219.24213196,241.892821939,0.0116459180821
92000,194.432948771,269.973447692,0.0116459180821
93000,200.848483785,320.438233127,0.0116459180821
94000,207.178370309,283.663310973,0.0116459180821
95000,200.125088622,366.073679515,0.0116459180821
96000,206.784650597,338.13392965,0.0116459180821
97000,213.342536603,319.286730812,0.0116459180821
98000,222.194982395,268.184827307,0.0116459180821
99000,232.509631264,230.412139919,0.0116459180821
100000,212.511253003,295.903908816,0.0116459180821
