#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-169.446210886,273.486241258,0.0336641936488
2000,-143.603979445,231.572004683,0.0336641936488
3000,-152.783946894,284.094441296,0.0336641936488
4000,-142.337497428,278.36943149,0.0336641936488
5000,-170.090502059,292.76121229,0.0336641936488
6000,-147.386477996,356.56432283,0.0336641936488
7000,-151.460597118,270.214325967,0.0336641936488
8000,-156.677961551,465.086816251,0.0336641936488
9000,-181.619578054,346.199782279,0.0336641936488
10000,-164.047607094,255.461009511,0.0336641936488
11000,-174.368152784,258.667972022,0.0336641936488
12000,-164.348571609,379.780226772,0.0336641936488
13000,-189.014424356,210.393497888,0.0336641936488
14000,-165.772244052,257.383334653,0.0336641936488
15000,-169.654222185,265.574725222,0.0336641936488
16000,-167.319888912,324.895244302,0.0336641936488
17000,-157.317415518,256.702747212,0.0336641936488
18000,-181.194706264,294.337679904,0.0336641936488
19000,-171.621277412,312.387135646,0.0336641936488
20000,-204.935230282,449.049970842,0.0336641936488
21000,-165.89570245,306.984053807,0.0336641936488
22000,-125.999956256,229.175305283,0.0336641936488
23000,-190.1735388,224.788168132,0.0336641936488
24000,-180.578234617,242.188872863,0.0336641936488
25000,-180.155758458,318.390696407,0.0336641936488
26000,-197.13198908,356.195978769,0.0336641936488
27000,-176.072808591,354.52090498,0.0336641936488
28000,-177.370795517,220.574706193,0.0336641936488
29000,-146.10978649,227.395842068,0.0336641936488
30000,-168.605488016,289.562993772,0.0336641936488
31000,-168.740635123,254.6722089,0.0336641936488
32000,-196.413243747,304.893896859,0.0336641936488
33000,-183.326726209,308.863069794,0.0336641936488
34000,-164.932803207,298.879157715,0.0336641936488
35000,-177.489215604,262.116270786,0.0336641936488
36000,-185.152994308,252.49171047,0.0336641936488
37000,-199.497961761,362.453552269,0.0336641936488
38000,-172.241224354,252.781762647,0.0336641936488
39000,-176.746432705,321.428362381,0.0336641936488
40000,-164.617753602,325.411858814,0.0336641936488
41000,-168.742664312,370.53390889,0.0336641936488
42000,-180.716125725,245.311038693,0.0336641936488
43000,-206.2385106,277.005329892,0.0336641936488
44000,-175.918097924,281.982292529,0.0336641936488
45000,-178.961264378,248.51545619,0.0336641936488
46000,-137.600602502,229.909959269,0.0336641936488
47000,-161.859397703,217.21990045,0.0336641936488
48000,-190.431369389,242.189410727,0.0336641936488
49000,-165.409467041,254.78725194,0.0336641936488
50000,-175.633562545,424.04858352,0.0336641936488
51000,-176.815268077,310.631713268,0.0336641936488
52000,-183.354739116,301.222464994,0.0336641936488
53000,-186.029770242,230.98514803,0.0336641936488
54000,-197.48181084,251.121471778,0.0336641936488
55000,-201.184481064,270.544305859,0.0336641936488
56000,-168.204940092,371.44363402,0.0336641936488
57000,-151.291749112,372.714314701,0.0336641936488
58000,-193.484543368,375.712998588,0.0336641936488
59000,-149.55130725,365.715636904,0.0336641936488
60000,-147.785429203,309.713647441,0.0336641936488
61000,-174.521824871,337.276642592,0.0336641936488
62000,-176.333981265,189.236482643,0.0336641936488
63000,-163.800111995,247.570549314,0.0336641936488
64000,-174.812349713,289.795875177,0.0336641936488
65000,-183.580272685,359.487112923,0.0336641936488
66000,-181.046625351,262.473009637,0.0336641936488
67000,-176.844651815,320.693794521,0.0336641936488
68000,-190.176558717,405.830608739,0.0336641936488
69000,-184.748663874,199.876198884,0.0336641936488
70000,-167.60377458,471.486004044,0.0336641936488
71000,-183.839916757,398.473722977,0.0336641936488
72000,-173.898445807,320.514164894,0.0336641936488
73000,-161.008187905,373.271816098,0.0336641936488
74000,-148.891748297,317.994666429,0.0336641936488
75000,-150.816802516,248.301273783,0.0336641936488
76000,-185.486617124,297.997027084,0.0336641936488
77000,-163.747236122,302.622420945,0.0336641936488
78000,-169.238334162,253.415301484,0.0336641936488
79000,-168.732614845,251.09282915,0.0336641936488
80000,-163.848926786,383.979603056,0.0336641936488
81000,-176.230852458,298.803200486,0.0336641936488
82000,-173.56398408,363.233999252,0.0336641936488
83000,-181.352271215,365.539584896,0.0336641936488
84000,-181.970761812,303.966324684,0.0336641936488
85000,-164.266743459,269.035737254,0.0336641936488
86000,-186.272159898,381.419384402,0.0336641936488
87000,-201.929336832,422.162833492,0.0336641936488
88000,-162.139356589,344.681381779,0.0336641936488
89000,-182.31619926,390.904514326,0.0336641936488
90000,-162.936524121,307.923389582,0.0336641936488
91000,-199.439548614,265.762457592,0.0336641936488
92000,-184.746432884,262.349145892,0.0336641936488
93000,-175.355676029,373.800952029,0.0336641936488
94000,-161.315048474,321.575316666,0.0336641936488
95000,-184.670400926,297.219716785,0.0336641936488
96000,-151.268478437,371.477268848,0.0336641936488
97000,-153.532221396,173.821546531,0.0336641936488
98000,-182.138268058,276.050177493,0.0336641936488
99000,-155.459247755,246.154126138,0.0336641936488
100000,-178.846060658,275.682838793,0.0336641936488
