#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,68.4420968091,238.560145584,0.0274407089172
2000,97.3238977851,333.587448444,0.0274407089172
3000,49.2543737597,225.44396558,0.0274407089172
4000,84.6167508727,324.382177974,0.0274407089172
5000,42.6952618773,290.303530901,0.0274407089172
6000,128.996864672,262.446513671,0.0274407089172
7000,73.8508157061,346.152356165,0.0274407089172
8000,73.0008980038,288.790353496,0.0274407089172
9000,77.6372787612,383.808763127,0.0274407089172
10000,98.5358200259,333.384282822,0.0274407089172
11000,85.1559841943,313.022171583,0.0274407089172
12000,67.7930996305,331.510831476,0.0274407089172
13000,80.0489917318,493.678053241,0.0274407089172
14000,56.4058114228,362.091992041,0.0274407089172
15000,71.6711923418,247.383547456,0.0274407089172
16000,88.3532613985,226.664480138,0.0274407089172
17000,41.9094022261,287.167921397,0.0274407089172
18000,41.0448092303,337.883720285,0.0274407089172
19000,68.5582898072,369.97948352,0.0274407089172
20000,81.9540622686,263.969506885,0.0274407089172
21000,74.9225290022,412.172580304,0.0274407089172
22000,102.175009353,230.521233111,0.0274407089172
23000,75.7162606485,304.55227843,0.0274407089172
24000,62.3030942551,325.293331334,0.0274407089172
25000,85.1437226869,242.201886334,0.0274407089172
26000,46.0997115642,241.2343181,0.0274407089172
27000,59.3895676008,270.597242608,0.0274407089172
28000,61.9932302794,326.317159291,0.0274407089172
29000,72.6531672866,234.136479696,0.0274407089172
30000,96.1454012475,307.89853236,0.0274407089172
31000,65.4167961171,354.731596214,0.0274407089172
32000,87.5701522773,276.305376226,0.0274407089172
33000,66.0378737508,337.33693526,0.0274407089172
34000,85.7663353089,375.937946463,0.0274407089172
35000,69.2415745012,322.709999153,0.0274407089172
36000,78.3484707074,239.821298434,0.0274407089172
37000,77.942109312,295.858282828,0.0274407089172
38000,86.7672717989,289.876482475,0.0274407089172
39000,56.683195311,253.152921631,0.0274407089172
40000,87.9335349758,260.699483989,0.0274407089172
41000,61.2464094266,344.915540079,0.0274407089172
42000,52.4968138231,312.401233979,0.0274407089172
43000,21.8733352634,345.235928143,0.0274407089172
44000,117.238544243,218.006280424,0.0274407089172
45000,87.1979816583,299.946207237,0.0274407089172
46000,76.9289981683,268.074499693,0.0274407089172
47000,81.705947219,232.31475727,0.0274407089172
48000,59.577023451,240.165015634,0.0274407089172
49000,55.3185159033,436.404775847,0.0274407089172
50000,59.2725778547,312.376077099,0.0274407089172
51000,72.289710074,263.038872672,0.0274407089172
52000,91.5266905453,246.670312508,0.0274407089172
53000,55.1391617292,303.863213941,0.0274407089172
54000,107.510180922,307.058035929,0.0274407089172
55000,79.5010849432,359.748799826,0.0274407089172
56000,64.1164981364,185.799448561,0.0274407089172
57000,87.9616568837,285.223268196,0.0274407089172
58000,63.2261540937,350.183642302,0.0274407089172
59000,65.4588661363,324.182319832,0.0274407089172
60000,61.5442165637,362.058857585,0.0274407089172
61000,68.6918295448,287.684315704,0.0274407089172
62000,106.75243274,242.344077324,0.0274407089172
63000,83.2873311151,277.537325268,0.0274407089172
64000,73.1424182599,315.228618325,0.0274407089172
65000,57.7698804091,277.173511219,0.0274407089172
66000,74.3298115485,433.995290412,0.0274407089172
67000,84.1885105507,356.810300349,0.0274407089172
68000,64.7958112203,398.035981564,0.0274407089172
69000,104.086726233,314.822868023,0.0274407089172
70000,70.570575431,283.654345096,0.0274407089172
71000,76.8457607927,389.628545275,0.0274407089172
72000,65.5627041868,242.391071607,0.0274407089172
73000,69.9640695631,321.789835057,0.0274407089172
74000,57.5617726819,317.084592543,0.0274407089172
75000,53.5862816553,301.66420613,0.0274407089172
76000,113.166810387,260.987130218,0.0274407089172
77000,82.450550377,301.393887416,0.0274407089172
78000,66.2069760011,309.446409024,0.0274407089172
79000,71.6285517567,353.359795186,0.0274407089172
80000,62.9120286679,309.659888763,0.0274407089172
81000,63.714528909,278.137067624,0.0274407089172
82000,75.739247901,325.978098339,0.0274407089172
83000,76.0765362198,253.137373309,0.0274407089172
84000,94.7127532,261.879483988,0.0274407089172
85000,75.8903287375,256.446389459,0.0274407089172
86000,88.78780337,304.483002112,0.0274407089172
87000,82.9720692998,229.086210137,0.0274407089172
88000,82.9627678091,388.000518976,0.0274407089172
89000,50.8717989302,283.148635489,0.0274407089172
90000,82.063445443,336.195909958,0.0274407089172
91000,57.8031082964,177.165645477,0.0274407089172
92000,95.9074144534,272.081213501,0.0274407089172
93000,73.5693436964,303.72566752,0.0274407089172
94000,94.3638991425,312.554826603,0.0274407089172
95000,99.7809540499,193.966725886,0.0274407089172
96000,75.6040472591,326.600334956,0.0274407089172
97000,76.3303198273,287.263743707,0.0274407089172
98000,72.1417735373,349.048583465,0.0274407089172
99000,98.4704722709,269.596822129,0.0274407089172
100000,68.4886278155,266.356056551,0.0274407089172
