#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,86.0981096756,281.935249574,0.0274407089172
2000,80.6414288744,282.314159163,0.0274407089172
3000,83.7501626515,216.599968281,0.0274407089172
4000,132.304587607,305.295496736,0.0274407089172
5000,80.364573722,334.537237677,0.0274407089172
6000,97.5859844202,301.812790478,0.0274407089172
7000,85.5994385493,292.818079702,0.0274407089172
8000,103.586796508,314.808502787,0.0274407089172
9000,84.5333761276,406.067283941,0.0274407089172
10000,75.9051769139,386.683308039,0.0274407089172
11000,106.48748451,317.46936215,0.0274407089172
12000,96.6126409241,342.051900234,0.0274407089172
13000,108.410649384,443.748532405,0.0274407089172
14000,73.5293702065,397.191137871,0.0274407089172
15000,121.7052106,284.744906269,0.0274407089172
16000,87.5211113311,337.992531027,0.0274407089172
17000,92.3773052797,325.904684788,0.0274407089172
18000,100.777074088,273.817655073,0.0274407089172
19000,146.189443113,319.317678171,0.0274407089172
20000,113.378558998,242.42883365,0.0274407089172
21000,103.409326477,278.736054577,0.0274407089172
22000,112.634883038,287.461350651,0.0274407089172
23000,102.997896836,275.090999219,0.0274407089172
24000,92.5054312317,352.782859034,0.0274407089172
25000,96.9154450434,247.148734833,0.0274407089172
26000,95.1940865277,374.04528598,0.0274407089172
27000,104.506184739,402.819418345,0.0274407089172
28000,112.517961227,294.984281886,0.0274407089172
29000,109.895379714,374.850368195,0.0274407089172
30000,85.4519548618,377.020707866,0.0274407089172
31000,93.0863438023,286.622167425,0.0274407089172
32000,113.115802702,253.484904621,0.0274407089172
33000,117.98128772,383.741691098,0.0274407089172
34000,103.617245995,414.423436853,0.0274407089172
35000,111.636811117,269.152835363,0.0274407089172
36000,84.6516301275,256.308554554,0.0274407089172
37000,107.731616398,236.472199433,0.0274407089172
38000,112.475069805,310.151766345,0.0274407089172
39000,79.9902200268,373.445002376,0.0274407089172
40000,92.0628775948,219.963994706,0.0274407089172
41000,100.65929954,369.699911979,0.0274407089172
42000,97.2306445932,299.113948594,0.0274407089172
43000,72.6766484821,375.804293493,0.0274407089172
44000,117.06188671,292.222995067,0.0274407089172
45000,97.7168139892,303.084349125,0.0274407089172
46000,126.140914626,361.397814603,0.0274407089172
47000,132.429712806,242.468765032,0.0274407089172
48000,136.76671591,280.131124144,0.0274407089172
49000,102.940370564,271.476961544,0.0274407089172
50000,115.181633411,391.116542517,0.0274407089172
51000,126.151550282,262.643790517,0.0274407089172
52000,90.342788082,289.793409439,0.0274407089172
53000,93.2774992264,276.083055381,0.0274407089172
54000,87.3130694902,366.656006592,0.0274407089172
55000,103.041243498,348.822892384,0.0274407089172
56000,151.635360385,401.340252369,0.0274407089172
57000,102.809510662,194.166097761,0.0274407089172
58000,86.0875772057,296.724501274,0.0274407089172
59000,91.2199205117,316.792142204,0.0274407089172
60000,84.3754752347,180.319434464,0.0274407089172
61000,75.9796198212,248.607761926,0.0274407089172
62000,89.0550217347,297.007445758,0.0274407089172
63000,121.2213628,287.902647111,0.0274407089172
64000,80.9060033417,290.962568795,0.0274407089172
65000,76.5827134964,280.14372295,0.0274407089172
66000,83.0955897042,265.384212773,0.0274407089172
67000,116.727961433,307.276420657,0.0274407089172
68000,134.069467686,229.831214541,0.0274407089172
69000,72.8819079712,295.939879596,0.0274407089172
70000,96.0857272136,298.035408543,0.0274407089172
71000,130.835770578,242.421261941,0.0274407089172
72000,126.708968125,221.197060815,0.0274407089172
73000,116.567198794,307.709990467,0.0274407089172
74000,93.039613883,375.659993119,0.0274407089172
75000,69.4443631207,296.242567383,0.0274407089172
76000,112.364813864,347.540606015,0.0274407089172
77000,110.889881892,356.320082147,0.0274407089172
78000,95.4976200682,265.544342255,0.0274407089172
79000,105.665690123,260.198547359,0.0274407089172
80000,92.8870194162,348.719338098,0.0274407089172
81000,95.049622142,320.924509363,0.0274407089172
82000,140.092563463,331.687088145,0.0274407089172
83000,103.828090306,214.346615794,0.0274407089172
84000,113.401955336,342.768371417,0.0274407089172
85000,100.854502603,316.659564352,0.0274407089172
86000,105.698522753,270.733245919,0.0274407089172
87000,106.05156393,391.927716872,0.0274407089172
88000,98.3621413859,327.654525207,0.0274407089172
89000,109.579443986,316.881438878,0.0274407089172
90000,112.062970175,281.263868746,0.0274407089172
91000,122.543980467,318.118956102,0.0274407089172
92000,93.1016340941,282.549224375,0.0274407089172
93000,122.28370103,223.50739778,0.0274407089172
94000,135.450747684,259.005156361,0.0274407089172
95000,114.964106522,353.017558538,0.0274407089172
96000,103.610148864,243.189706518,0.0274407089172
97000,108.105045903,306.955150681,0.0274407089172
98000,93.2081874987,329.723335566,0.0274407089172
99000,91.2881121089,341.36757886,0.0274407089172
100000,84.8840029697,291.456667842,0.0274407089172
