#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,118.143043678,287.976182531,0.0274407089172
2000,83.3537176826,240.353095722,0.0274407089172
3000,83.9717115593,341.098154174,0.0274407089172
4000,79.3543263948,341.181987907,0.0274407089172
5000,91.4537567052,311.938214593,0.0274407089172
6000,96.0094307485,236.949399478,0.0274407089172
7000,70.1725571379,280.95395039,0.0274407089172
8000,49.6400508143,315.037613443,0.0274407089172
9000,90.2459824308,249.787133158,0.0274407089172
10000,72.836439568,349.556304016,0.0274407089172
11000,78.0044747856,260.245084502,0.0274407089172
12000,89.7129573473,278.163780201,0.0274407089172
13000,145.180170949,226.733091653,0.0274407089172
14000,79.1093646627,315.38783416,0.0274407089172
15000,82.2818097227,305.850588715,0.0274407089172
16000,55.9967920459,331.822363623,0.0274407089172
17000,69.3241571161,216.790114287,0.0274407089172
18000,61.5143093309,294.593628437,0.0274407089172
19000,99.9838227933,293.530718264,0.0274407089172
20000,71.8133105341,231.717824331,0.0274407089172
21000,63.0067432244,261.264618483,0.0274407089172
22000,61.4352671414,332.805289153,0.0274407089172
23000,83.0956658353,444.707648028,0.0274407089172
24000,86.8736715013,378.039697982,0.0274407089172
25000,115.207392861,298.52823488,0.0274407089172
26000,95.7517186463,327.605593521,0.0274407089172
27000,92.6345206009,415.647990992,0.0274407089172
28000,61.199349498,348.983336811,0.0274407089172
29000,68.6394261135,327.080610384,0.0274407089172
30000,84.9298915192,261.753254319,0.0274407089172
31000,62.6904297126,267.83816862,0.0274407089172
32000,87.4019496889,265.281539301,0.0274407089172
33000,85.7685967069,280.59111896,0.0274407089172
34000,72.5922376481,272.349684778,0.0274407089172
35000,82.2775743414,281.452084788,0.0274407089172
36000,44.4333441679,301.092295041,0.0274407089172
37000,66.6744864698,271.607720941,0.0274407089172
38000,74.8420465207,197.029837356,0.0274407089172
39000,51.2187994568,353.224510704,0.0274407089172
40000,57.007187893,342.090754917,0.0274407089172
41000,73.8044412611,343.931718262,0.0274407089172
42000,79.962174634,372.173938087,0.0274407089172
43000,76.5704238865,386.670186892,0.0274407089172
44000,80.0683683963,281.91642958,0.0274407089172
45000,85.9608211316,331.51726206,0.0274407089172
46000,91.6689025482,263.307431235,0.0274407089172
47000,78.3540261418,364.278963465,0.0274407089172
48000,112.424689224,193.873935738,0.0274407089172
49000,69.1187971698,242.075792056,0.0274407089172
50000,77.5633057883,298.380558574,0.0274407089172
51000,78.3605692233,288.698785629,0.0274407089172
52000,56.8290678616,268.430500118,0.0274407089172
53000,72.9331334475,300.722767734,0.0274407089172
54000,77.2546552824,251.663460399,0.0274407089172
55000,113.775269281,250.275040627,0.0274407089172
56000,59.4591907786,329.433850835,0.0274407089172
57000,73.2737880644,281.959622255,0.0274407089172
58000,73.2724747431,334.808431541,0.0274407089172
59000,64.6148026684,364.061867339,0.0274407089172
60000,96.8456297783,255.275689759,0.0274407089172
61000,84.1691196086,325.227227746,0.0274407089172
62000,116.256573971,314.719297573,0.0274407089172
63000,76.799194714,316.133963701,0.0274407089172
64000,54.2907065734,299.114382483,0.0274407089172
65000,53.319560837,230.514720323,0.0274407089172
66000,67.4174760989,266.217891353,0.0274407089172
67000,109.111877298,249.710463035,0.0274407089172
68000,69.729429957,373.833356536,0.0274407089172
69000,48.0931626716,368.652769318,0.0274407089172
70000,66.0960101378,282.460145817,0.0274407089172
71000,70.5112269031,285.200233277,0.0274407089172
72000,98.7555481281,324.094909218,0.0274407089172
73000,79.7639953771,310.38145361,0.0274407089172
74000,88.6706703018,325.680834608,0.0274407089172
75000,70.6484825514,251.388383665,0.0274407089172
76000,70.9158514696,337.48844752,0.0274407089172
77000,77.7076244364,346.886720695,0.0274407089172
78000,73.8058824174,307.1850932,0.0274407089172
79000,72.2641791996,278.427701177,0.0274407089172
80000,73.2905910151,325.036224713,0.0274407089172
81000,74.6738663836,301.887213528,0.0274407089172
82000,76.1251281811,296.197820988,0.0274407089172
83000,73.3174308785,320.907326182,0.0274407089172
84000,117.351566291,278.589486263,0.0274407089172
85000,72.2173287225,293.672188716,0.0274407089172
86000,61.9603003318,254.580877126,0.0274407089172
87000,77.8546940216,369.820291494,0.0274407089172
88000,62.1853507506,291.10174777,0.0274407089172
89000,60.7488051808,220.103174229,0.0274407089172
90000,54.3307260238,282.062011951,0.0274407089172
91000,61.1683560456,294.354836588,0.0274407089172
92000,77.0164341262,315.36472446,0.0274407089172
93000,78.422532955,323.449776607,0.0274407089172
94000,94.2531022564,287.426321418,0.0274407089172
95000,65.0024073412,221.66796479,0.0274407089172
96000,114.04274727,389.975228745,0.0274407089172
97000,90.6906904574,327.650071814,0.0274407089172
98000,76.5441105568,316.926432875,0.0274407089172
99000,97.4462658624,236.0069179,0.0274407089172
100000,86.9913550856,323.724222051,0.0274407089172
