#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-170.962955127,331.127338825,0.0336641936488
2000,-162.240415675,323.68396845,0.0336641936488
3000,-171.121996197,299.427006803,0.0336641936488
4000,-180.057892087,290.636397671,0.0336641936488
5000,-182.617064825,228.393410333,0.0336641936488
6000,-141.024991567,253.009454205,0.0336641936488
7000,-193.675328665,306.696908295,0.0336641936488
8000,-173.268540057,254.449103555,0.0336641936488
9000,-174.179609371,262.566847136,0.0336641936488
10000,-162.146809521,258.458519795,0.0336641936488
11000,-150.932715943,354.560192727,0.0336641936488
12000,-156.329890336,361.629857632,0.0336641936488
13000,-182.644783261,337.781965317,0.0336641936488
14000,-169.873967282,292.734198588,0.0336641936488
15000,-158.305925367,384.134624803,0.0336641936488
16000,-179.305659758,273.472539363,0.0336641936488
17000,-158.006181696,338.831083967,0.0336641936488
18000,-150.362241718,315.873651889,0.0336641936488
19000,-188.984311278,286.53846718,0.0336641936488
20000,-162.179644003,264.640319573,0.0336641936488
21000,-189.775967805,376.973153553,0.0336641936488
22000,-191.72866548,245.812340944,0.0336641936488
23000,-183.494210249,302.558350212,0.0336641936488
24000,-187.420139824,301.389108695,0.0336641936488
25000,-182.049690952,296.538896605,0.0336641936488
26000,-193.70955568,245.258447729,0.0336641936488
27000,-163.06717845,252.893580017,0.0336641936488
28000,-191.042479117,307.792008023,0.0336641936488
29000,-171.438611262,269.838288414,0.0336641936488
30000,-183.615053,253.395895606,0.0336641936488
31000,-161.55890534,335.512225489,0.0336641936488
32000,-153.404825803,284.697993175,0.0336641936488
33000,-188.292955705,263.068434029,0.0336641936488
34000,-168.533298116,291.395411743,0.0336641936488
35000,-178.352083902,298.646098418,0.0336641936488
36000,-159.570796682,318.445119211,0.0336641936488
37000,-155.946704336,249.55446276,0.0336641936488
38000,-138.276696628,319.788141654,0.0336641936488
39000,-175.424615964,300.162439589,0.0336641936488
40000,-154.124256784,286.306907964,0.0336641936488
41000,-165.318216438,316.730575961,0.0336641936488
42000,-161.792194378,317.104026831,0.0336641936488
43000,-181.961359623,323.30379053,0.0336641936488
44000,-141.959893409,331.624767379,0.0336641936488
45000,-141.469640474,341.309695914,0.0336641936488
46000,-168.841621929,343.159718436,0.0336641936488
47000,-132.95825403,331.216161956,0.0336641936488
48000,-150.576418553,292.099799963,0.0336641936488
49000,-151.644041397,225.460220485,0.0336641936488
50000,-178.238865069,248.425565992,0.0336641936488
51000,-182.945225616,274.535983011,0.0336641936488
52000,-142.116878667,352.476839128,0.0336641936488
53000,-147.243594665,314.205980076,0.0336641936488
54000,-161.63926477,235.275599676,0.0336641936488
55000,-161.154171788,285.798218732,0.0336641936488
56000,-185.305662381,394.920435268,0.0336641936488
57000,-166.328050686,249.018887417,0.0336641936488
58000,-188.76291589,319.986664793,0.0336641936488
59000,-173.245071109,308.276583851,0.0336641936488
60000,-139.599674852,281.506624142,0.0336641936488
61000,-149.613182101,280.485899604,0.0336641936488
62000,-192.846524622,309.784830563,0.0336641936488
63000,-188.47435434,417.890575541,0.0336641936488
64000,-190.55489876,336.397679841,0.0336641936488
65000,-140.143662915,239.273521294,0.0336641936488
66000,-175.523979118,314.357673833,0.0336641936488
67000,-185.362288265,263.733544598,0.0336641936488
68000,-189.342366188,330.953313934,0.0336641936488
69000,-147.240360374,424.756881862,0.0336641936488
70000,-156.397483422,328.547122094,0.0336641936488
71000,-156.511310147,400.947757491,0.0336641936488
72000,-175.740711088,424.009511937,0.0336641936488
73000,-187.025278482,283.041279288,0.0336641936488
74000,-160.83750156,269.356349629,0.0336641936488
75000,-161.542957786,419.155848589,0.0336641936488
76000,-127.830164741,263.970990368,0.0336641936488
77000,-165.256090652,277.94462326,0.0336641936488
78000,-144.555830275,215.538469893,0.0336641936488
79000,-149.006864371,268.420402186,0.0336641936488
80000,-168.588158553,316.198168097,0.0336641936488
81000,-184.781668654,285.54197818,0.0336641936488
82000,-160.725827044,258.191286838,0.0336641936488
83000,-156.716582525,328.121579324,0.0336641936488
84000,-184.146806377,275.102182741,0.0336641936488
85000,-174.207931262,341.20127171,0.0336641936488
86000,-155.785888751,364.054241333,0.0336641936488
87000,-167.646610931,316.516354971,0.0336641936488
88000,-184.782094441,313.880475159,0.0336641936488
89000,-160.166998567,191.783008356,0.0336641936488
90000,-164.532157843,292.498782765,0.0336641936488
91000,-153.514997881,221.284643194,0.0336641936488
92000,-167.988827759,326.462097653,0.0336641936488
93000,-182.792823218,307.71488329,0.0336641936488
94000,-174.198220314,335.375206847,0.0336641936488
95000,-210.105965011,380.463028618,0.0336641936488
96000,-133.883104315,377.086920733,0.0336641936488
97000,-147.184716574,268.605830645,0.0336641936488
98000,-196.87026976,316.155991979,0.0336641936488
99000,-167.082985023,180.646643572,0.0336641936488
100000,-162.25052228,360.162455205,0.0336641936488
