#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,702.790092582,293.18371074,0.0116459180821
2000,679.975047804,387.204880299,0.0116459180821
3000,673.08947402,311.010673259,0.0116459180821
4000,671.80710984,386.883874439,0.0116459180821
5000,675.545822568,195.531995319,0.0116459180821
6000,678.083856619,225.54227306,0.0116459180821
7000,668.372752608,325.897404127,0.0116459180821
8000,683.885752807,354.240620566,0.0116459180821
9000,674.847835752,356.722709648,0.0116459180821
10000,670.112122045,190.869704664,0.0116459180821
11000,653.254582136,416.157503253,0.0116459180821
12000,671.392343421,258.848024693,0.0116459180821
13000,663.584470722,376.366302954,0.0116459180821
14000,676.012234292,313.065700078,0.0116459180821
15000,669.688264269,396.924235958,0.0116459180821
16000,697.407272951,259.634154296,0.0116459180821
17000,689.731494353,477.728538633,0.0116459180821
18000,656.876041973,394.579052725,0.0116459180821
19000,675.68061044,338.773109389,0.0116459180821
20000,673.681225227,240.628353929,0.0116459180821
21000,679.156428797,279.675525104,0.0116459180821
22000,675.16105787,227.553207026,0.0116459180821
23000,681.165708095,410.646824136,0.0116459180821
24000,674.66379015,280.613882261,0.0116459180821
25000,684.672091644,419.238830879,0.0116459180821
26000,687.902006564,235.059204866,0.0116459180821
27000,659.136728517,248.097941908,0.0116459180821
28000,677.195146224,256.89102194,0.0116459180821
29000,688.586209798,313.726793899,0.0116459180821
30000,681.574251038,395.826293835,0.0116459180821
31000,675.44671535,374.212095791,0.0116459180821
32000,680.578775315,151.347750272,0.0116459180821
33000,663.786258289,259.957150839,0.0116459180821
34000,683.592542948,303.921423124,0.0116459180821
35000,664.11663611,215.815636301,0.0116459180821
36000,669.170115203,413.776240681,0.0116459180821
37000,667.294069935,450.389881144,0.0116459180821
38000,674.16852513,253.479229404,0.0116459180821
39000,669.792125269,319.405414593,0.0116459180821
40000,674.074668647,288.705636754,0.0116459180821
41000,715.409216277,308.441102868,0.0116459180821
42000,660.907504143,415.629611254,0.0116459180821
43000,681.267233543,244.748981189,0.0116459180821
44000,686.390514082,355.929825581,0.0116459180821
45000,683.02071492,315.134432781,0.0116459180821
46000,683.097975614,379.457618477,0.0116459180821
47000,666.167120863,236.860209559,0.0116459180821
48000,700.87238755,269.327664989,0.0116459180821
49000,676.484926323,282.592848454,0.0116459180821
50000,661.87825884,290.685824359,0.0116459180821
51000,680.153260303,320.016165013,0.0116459180821
52000,657.813052262,333.647583048,0.0116459180821
53000,665.247398788,262.922343369,0.0116459180821
54000,690.833564694,197.211855491,0.0116459180821
55000,674.597809055,319.365805283,0.0116459180821
56000,677.847895311,296.847547639,0.0116459180821
57000,660.738995579,251.407317064,0.0116459180821
58000,682.01596381,229.973772316,0.0116459180821
59000,676.416636731,282.348422728,0.0116459180821
60000,670.788060186,278.872542513,0.0116459180821
61000,671.121725377,416.112677543,0.0116459180821
62000,661.631311925,277.141759903,0.0116459180821
63000,667.056934976,203.540064314,0.0116459180821
64000,654.837070215,192.837807096,0.0116459180821
65000,659.293286546,264.626719243,0.0116459180821
66000,674.338856888,371.503307086,0.0116459180821
67000,672.453811547,255.457853068,0.0116459180821
68000,664.789246333,392.755729614,0.0116459180821
69000,670.790337564,269.946303044,0.0116459180821
70000,669.952005604,253.806173579,0.0116459180821
71000,684.766988348,269.797865992,0.0116459180821
72000,675.95856669,210.716020257,0.0116459180821
73000,658.21727154,240.010981398,0.0116459180821
74000,683.204764626,300.666836746,0.0116459180821
75000,685.245713232,502.45352201,0.0116459180821
76000,675.453070162,317.744126396,0.0116459180821
77000,669.968501292,270.199752959,0.0116459180821
78000,693.540944584,416.440416362,0.0116459180821
79000,668.012920288,409.145833883,0.0116459180821
80000,679.139672131,461.78812648,0.0116459180821
81000,695.986502034,274.480801518,0.0116459180821
82000,659.967334593,412.44322548,0.0116459180821
83000,672.946976367,456.396729904,0.0116459180821
84000,667.404630645,324.735625106,0.0116459180821
85000,662.406979837,261.31216164,0.0116459180821
86000,678.361365892,167.618879919,0.0116459180821
87000,671.492177375,279.638383868,0.0116459180821
88000,683.331899994,230.721012495,0.0116459180821
89000,675.516302436,390.219006675,0.0116459180821
90000,674.492591821,462.706042861,0.0116459180821
91000,693.47980514,273.217192065,0.0116459180821
92000,668.814341904,350.759671952,0.0116459180821
93000,681.299648888,365.545283058,0.0116459180821
94000,672.788391036,341.325437907,0.0116459180821
95000,682.044818252,266.607681123,0.0116459180821
96000,658.828067559,402.434706492,0.0116459180821
97000,687.449691786,220.426127717,0.0116459180821
98000,684.33411384,381.707383507,0.0116459180821
99000,662.82817792,192.345617151,0.0116459180821
100000,673.910426297,264.196847945,0.0116459180821
