#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,94.6889502344,198.37619057,0.0274407089172
2000,93.5425612649,329.97882756,0.0274407089172
3000,105.819352253,260.206357111,0.0274407089172
4000,110.546397459,240.118475731,0.0274407089172
5000,99.7045545323,168.198030209,0.0274407089172
6000,93.2326747516,290.54071709,0.0274407089172
7000,75.2437097134,277.884915922,0.0274407089172
8000,74.573252436,285.200076039,0.0274407089172
9000,81.7246348177,259.683945619,0.0274407089172
10000,85.4946766088,336.956156667,0.0274407089172
11000,83.6419923393,336.37786758,0.0274407089172
12000,98.2053853878,335.713479126,0.0274407089172
13000,83.4033739843,244.02325739,0.0274407089172
14000,83.2876818318,269.830185233,0.0274407089172
15000,111.217586232,414.608629743,0.0274407089172
16000,83.617189653,314.197913129,0.0274407089172
17000,87.2121344677,299.848399378,0.0274407089172
18000,125.238064869,221.745119262,0.0274407089172
19000,74.0590621646,285.390252617,0.0274407089172
20000,118.237695537,311.330326522,0.0274407089172
21000,87.2321788113,210.351317558,0.0274407089172
22000,78.1782488123,343.116484842,0.0274407089172
23000,98.0571239501,324.119234584,0.0274407089172
24000,125.194368064,288.879901469,0.0274407089172
25000,89.4863260462,358.913264613,0.0274407089172
26000,89.1703050944,338.872434403,0.0274407089172
27000,71.4760573829,281.952995836,0.0274407089172
28000,67.396162701,310.902797144,0.0274407089172
29000,96.0722749274,232.039257127,0.0274407089172
30000,128.584035082,357.033559099,0.0274407089172
31000,78.4254630505,278.431834326,0.0274407089172
32000,89.1930883029,301.804196411,0.0274407089172
33000,99.1804076759,308.552272094,0.0274407089172
34000,131.879291155,260.895333244,0.0274407089172
35000,92.8589843526,249.222764278,0.0274407089172
36000,107.908967824,247.146673325,0.0274407089172
37000,111.21068073,361.851303627,0.0274407089172
38000,59.8109084143,316.399916385,0.0274407089172
39000,90.6662963938,288.231084153,0.0274407089172
40000,96.5551661247,170.696168374,0.0274407089172
41000,82.7265434041,266.249263062,0.0274407089172
42000,89.4358579275,309.29421428,0.0274407089172
43000,73.9994878833,254.694086495,0.0274407089172
44000,93.7658991885,278.9012536,0.0274407089172
45000,78.9709887921,301.963516809,0.0274407089172
46000,108.03078757,280.441693879,0.0274407089172
47000,75.1046488629,355.198493264,0.0274407089172
48000,76.6425157807,298.19336811,0.0274407089172
49000,93.7156304735,242.835396118,0.0274407089172
50000,88.1567903762,292.022602625,0.0274407089172
51000,82.8512496407,354.931055998,0.0274407089172
52000,64.7373857792,257.805280673,0.0274407089172
53000,76.0599369094,392.050165911,0.0274407089172
54000,99.3389227618,312.92098646,0.0274407089172
55000,88.2514320922,388.168093235,0.0274407089172
56000,73.4777751047,270.915125475,0.0274407089172
57000,77.0773335638,287.531791846,0.0274407089172
58000,67.9841246356,284.556535033,0.0274407089172
59000,71.8411013126,304.10772524,0.0274407089172
60000,78.521392481,303.583016816,0.0274407089172
61000,102.847143089,333.867573707,0.0274407089172
62000,84.3800010574,355.497694143,0.0274407089172
63000,72.6148287986,284.110780692,0.0274407089172
64000,74.0885392713,362.217683218,0.0274407089172
65000,104.780984486,297.527948711,0.0274407089172
66000,77.3365529898,273.728546397,0.0274407089172
67000,86.6224619731,315.562835835,0.0274407089172
68000,100.412999539,302.081717328,0.0274407089172
69000,93.1276076205,296.808871652,0.0274407089172
70000,100.54307696,327.017159443,0.0274407089172
71000,111.207821388,253.269818415,0.0274407089172
72000,74.5141507158,354.120914093,0.0274407089172
73000,74.690090842,303.084919675,0.0274407089172
74000,80.2704551521,349.738172168,0.0274407089172
75000,112.232162045,305.149504108,0.0274407089172
76000,98.794097733,311.55493296,0.0274407089172
77000,99.3388061087,268.491284145,0.0274407089172
78000,94.8197823748,329.164475168,0.0274407089172
79000,86.0745759586,286.391494554,0.0274407089172
80000,113.813842364,322.320162682,0.0274407089172
81000,91.9715650398,274.603808583,0.0274407089172
82000,86.4159284601,298.491484102,0.0274407089172
83000,66.3008603324,278.799561109,0.0274407089172
84000,103.58211838,306.805043489,0.0274407089172
85000,80.3208977676,323.543737297,0.0274407089172
86000,116.446854408,395.64417022,0.0274407089172
87000,68.1671832975,370.085410075,0.0274407089172
88000,85.6036505892,316.602813069,0.0274407089172
89000,114.791329699,315.674350198,0.0274407089172
90000,82.2099141237,350.648070253,0.0274407089172
91000,95.5368910404,370.653091925,0.0274407089172
92000,85.7860117323,308.17549705,0.0274407089172
93000,99.936816037,267.770913015,0.0274407089172
94000,69.2609743969,260.959790723,0.0274407089172
95000,77.6171308253,320.71070733,0.0274407089172
96000,72.234953961,293.877811477,0.0274407089172
97000,108.061877771,248.847627083,0.0274407089172
