#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,88.2747686022,295.64144843,0.0274407089172
2000,92.3545959208,379.133441557,0.0274407089172
3000,77.0157546669,320.595774853,0.0274407089172
4000,91.1131317606,371.883415774,0.0274407089172
5000,97.0220460655,256.268200938,0.0274407089172
6000,95.5361159379,325.18307033,0.0274407089172
7000,113.55865592,320.707211607,0.0274407089172
8000,93.9891951795,358.312875985,0.0274407089172
9000,125.178926858,347.448626959,0.0274407089172
10000,67.6531304027,405.601153278,0.0274407089172
11000,73.9387131049,414.833469229,0.0274407089172
12000,78.6416745278,339.150071555,0.0274407089172
13000,84.1845395912,272.907275603,0.0274407089172
14000,69.9715580636,309.889865815,0.0274407089172
15000,79.7894396623,210.385629565,0.0274407089172
16000,97.0360900469,292.95167476,0.0274407089172
17000,92.5581506966,210.044194595,0.0274407089172
18000,94.6711411792,335.94952002,0.0274407089172
19000,97.2273137303,281.753707544,0.0274407089172
20000,65.7455039331,311.178178727,0.0274407089172
21000,93.5428160787,250.522767302,0.0274407089172
22000,80.4617371249,260.349599753,0.0274407089172
23000,80.9513821232,260.297776882,0.0274407089172
24000,86.873266434,285.219975249,0.0274407089172
25000,73.3014726145,280.193269991,0.0274407089172
26000,76.1175907888,322.426352313,0.0274407089172
27000,78.8826858944,235.245196894,0.0274407089172
28000,89.6366849756,240.796323204,0.0274407089172
29000,76.0807599325,243.977146,0.0274407089172
30000,81.6838794361,344.083454648,0.0274407089172
31000,61.3921338736,273.778736158,0.0274407089172
32000,74.3641997778,324.567465753,0.0274407089172
33000,72.1086750057,292.096043062,0.0274407089172
34000,106.202089532,310.771068249,0.0274407089172
35000,64.3649132997,354.554867835,0.0274407089172
36000,80.699952113,279.652728159,0.0274407089172
37000,75.6917007919,276.381814963,0.0274407089172
38000,97.7031551326,238.850626408,0.0274407089172
39000,81.9809746949,418.104927592,0.0274407089172
40000,76.3132918221,213.816715219,0.0274407089172
41000,80.4823583671,296.318031945,0.0274407089172
42000,57.4446439277,265.204519758,0.0274407089172
43000,87.8493292095,292.344026171,0.0274407089172
44000,89.0855233019,307.119949569,0.0274407089172
45000,70.1610820301,322.264931683,0.0274407089172
46000,54.1051636779,344.403902344,0.0274407089172
47000,57.3518612401,295.293996521,0.0274407089172
48000,73.0883589034,367.473316886,0.0274407089172
49000,82.6895281883,306.906454536,0.0274407089172
50000,72.2906228962,429.6949246,0.0274407089172
51000,93.7659591519,297.604282543,0.0274407089172
52000,83.5286851502,215.254993206,0.0274407089172
53000,114.077436449,259.32169241,0.0274407089172
54000,77.0226075438,256.461701477,0.0274407089172
55000,68.0659199352,394.920412512,0.0274407089172
56000,91.1205962857,329.6036409,0.0274407089172
57000,79.3091228314,315.858131739,0.0274407089172
58000,67.4005319367,285.989984983,0.0274407089172
59000,81.0168844612,346.111143738,0.0274407089172
60000,76.86278634,318.622816017,0.0274407089172
61000,82.4380153332,258.915904757,0.0274407089172
62000,68.8801578588,272.341959498,0.0274407089172
63000,94.211598545,263.378764181,0.0274407089172
64000,70.8221042944,333.988270326,0.0274407089172
65000,78.5518352669,336.87745366,0.0274407089172
66000,88.4951245852,256.924152639,0.0274407089172
67000,76.6319147274,291.900902623,0.0274407089172
68000,62.9050514411,235.569474247,0.0274407089172
69000,93.2121507684,406.123331705,0.0274407089172
70000,84.1306875816,347.091510002,0.0274407089172
71000,74.4988489461,312.33425889,0.0274407089172
72000,73.7882364669,331.69481289,0.0274407089172
73000,62.8477870374,342.377923829,0.0274407089172
74000,65.0468811237,392.041047235,0.0274407089172
75000,79.6536560738,367.449312772,0.0274407089172
76000,90.579992393,261.204173557,0.0274407089172
77000,84.6980796577,281.859592837,0.0274407089172
78000,82.6482211663,218.823343624,0.0274407089172
79000,55.0348470058,267.821579021,0.0274407089172
80000,46.820737477,259.330245791,0.0274407089172
81000,84.7934734934,226.503932201,0.0274407089172
82000,56.644997686,260.588615629,0.0274407089172
83000,72.8554968976,276.823805969,0.0274407089172
84000,97.8225776228,357.299502282,0.0274407089172
85000,85.5052875193,236.506314822,0.0274407089172
86000,67.911671389,275.251746492,0.0274407089172
87000,63.8219248267,286.746483157,0.0274407089172
88000,95.9023542493,389.377363019,0.0274407089172
89000,112.044278852,334.883931228,0.0274407089172
90000,88.7049166127,305.519509256,0.0274407089172
91000,86.823517075,333.491778336,0.0274407089172
92000,71.8484489645,238.235747983,0.0274407089172
93000,105.429719417,306.424634371,0.0274407089172
94000,121.728809515,296.982305251,0.0274407089172
95000,134.831141604,300.986287247,0.0274407089172
96000,81.5508465362,256.567628134,0.0274407089172
97000,84.5812500385,330.465311683,0.0274407089172
98000,94.3275496147,249.420966675,0.0274407089172
99000,82.5225451723,317.607787559,0.0274407089172
100000,70.3849411972,246.888216903,0.0274407089172
