#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,82.1019564176,302.642474654,0.0216177498762
2000,89.8032257946,321.882322116,0.0216177498762
3000,65.2771845112,314.79524195,0.0216177498762
4000,78.9886959008,315.703054535,0.0216177498762
5000,77.0231457691,306.698078701,0.0216177498762
6000,73.6391368573,420.671989521,0.0216177498762
7000,96.1791865063,305.278588649,0.0216177498762
8000,101.396544238,295.125431525,0.0216177498762
9000,56.4616448181,266.395722729,0.0216177498762
10000,76.3518913339,330.401096261,0.0216177498762
11000,47.2521588759,203.589267632,0.0216177498762
12000,60.4202334011,272.52901534,0.0216177498762
13000,79.5493067587,300.230435535,0.0216177498762
14000,104.328701232,310.709905395,0.0216177498762
15000,63.0675315436,238.511747684,0.0216177498762
16000,80.4155027394,307.953472356,0.0216177498762
17000,86.250300489,412.720274013,0.0216177498762
18000,83.2311715356,415.873619984,0.0216177498762
19000,93.6803019078,276.863070204,0.0216177498762
20000,52.5096762076,245.630330849,0.0216177498762
21000,67.9818912492,314.132479653,0.0216177498762
22000,70.6755293392,225.361226931,0.0216177498762
23000,99.7440606725,247.984938181,0.0216177498762
24000,91.3417282007,338.934318293,0.0216177498762
25000,93.5955542795,307.152246518,0.0216177498762
26000,69.7757188177,275.167013652,0.0216177498762
27000,84.7831184315,383.667619705,0.0216177498762
28000,67.8676239787,301.867106328,0.0216177498762
29000,59.2853335559,428.682893076,0.0216177498762
30000,92.5189993166,271.006526311,0.0216177498762
31000,61.2089739437,242.289754891,0.0216177498762
32000,98.8933001,289.045206138,0.0216177498762
33000,88.7692259257,270.86190667,0.0216177498762
34000,70.1162198489,229.810596785,0.0216177498762
35000,75.4796728813,262.78002451,0.0216177498762
36000,116.278204423,272.071897534,0.0216177498762
37000,57.1390013319,457.321100188,0.0216177498762
38000,80.7878636733,238.763028529,0.0216177498762
39000,73.176119362,317.742293254,0.0216177498762
40000,94.4791234428,254.658544653,0.0216177498762
41000,93.1249948381,450.452862294,0.0216177498762
42000,125.369424954,239.086415441,0.0216177498762
43000,100.713043181,321.490055147,0.0216177498762
44000,93.4111051433,337.59540144,0.0216177498762
45000,90.0051757726,368.726739645,0.0216177498762
46000,91.8575947911,301.037691434,0.0216177498762
47000,79.1997208548,345.825940499,0.0216177498762
48000,87.0003966084,302.756033621,0.0216177498762
49000,82.4467464755,444.796310805,0.0216177498762
50000,75.770334112,279.25001823,0.0216177498762
51000,95.9914365527,286.130211385,0.0216177498762
52000,71.6809913935,267.454853421,0.0216177498762
53000,70.1304438785,382.878221834,0.0216177498762
54000,66.174875788,227.14917896,0.0216177498762
55000,80.1732207791,278.018238916,0.0216177498762
56000,83.9428445582,179.313494524,0.0216177498762
57000,100.43158404,247.324564852,0.0216177498762
58000,70.6296579903,323.016714344,0.0216177498762
59000,76.4621743286,288.343729337,0.0216177498762
60000,86.9841724896,313.527626739,0.0216177498762
61000,76.6796092094,224.597570254,0.0216177498762
62000,63.5932545961,305.744988671,0.0216177498762
63000,57.4329586578,283.562461332,0.0216177498762
64000,58.8643023695,419.911357114,0.0216177498762
65000,62.6504819028,422.742534865,0.0216177498762
66000,79.2180463356,360.833005894,0.0216177498762
67000,97.8905773717,305.197372032,0.0216177498762
68000,64.4727339438,313.264627748,0.0216177498762
69000,69.7341397321,241.637884697,0.0216177498762
70000,62.9276453413,293.250457562,0.0216177498762
71000,42.1346383685,311.192724087,0.0216177498762
72000,68.6698805635,313.206912022,0.0216177498762
73000,69.7372537936,347.101879336,0.0216177498762
74000,61.3115476675,286.377641438,0.0216177498762
75000,57.6161222224,257.241876124,0.0216177498762
76000,84.4617267435,215.392156183,0.0216177498762
77000,59.7404865413,320.876882894,0.0216177498762
78000,68.8317316974,322.742193699,0.0216177498762
79000,94.7180314332,198.604540451,0.0216177498762
80000,92.3918928899,314.781101763,0.0216177498762
81000,74.2386020725,263.708086183,0.0216177498762
82000,95.6514846985,251.156261183,0.0216177498762
83000,97.2992643053,257.6196174,0.0216177498762
84000,69.6100306973,347.51043659,0.0216177498762
85000,95.219720605,366.757600631,0.0216177498762
86000,78.315343512,306.112832181,0.0216177498762
87000,95.2346161094,254.790391489,0.0216177498762
88000,67.4707486204,257.105305483,0.0216177498762
89000,90.3233566102,332.340765077,0.0216177498762
90000,88.0406076586,409.397377052,0.0216177498762
91000,96.7442991069,263.540625058,0.0216177498762
92000,97.0434933045,362.996997478,0.0216177498762
93000,46.6358221074,246.263772805,0.0216177498762
94000,72.3620004955,187.164823096,0.0216177498762
95000,73.2377172194,300.98818718,0.0216177498762
96000,72.3042765942,247.182863257,0.0216177498762
97000,87.4588128463,296.330082689,0.0216177498762
98000,68.1784863887,409.159994756,0.0216177498762
99000,72.9531223294,326.595873887,0.0216177498762
100000,94.4441478862,273.076258147,0.0216177498762
