#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,244.873541074,313.72003623,0.0186973163154
2000,260.949563073,280.871070736,0.0186973163154
3000,271.284834895,276.813350476,0.0186973163154
4000,250.672203066,223.202757556,0.0186973163154
5000,237.799401981,319.325645494,0.0186973163154
6000,251.632624383,235.260060834,0.0186973163154
7000,247.164994284,240.564301931,0.0186973163154
8000,252.047342507,226.479026745,0.0186973163154
9000,265.162999395,220.71808914,0.0186973163154
10000,270.939481002,300.726270046,0.0186973163154
11000,279.510958201,325.388788727,0.0186973163154
12000,241.612571133,493.252403097,0.0186973163154
13000,234.622894858,414.017804974,0.0186973163154
14000,275.520600484,293.069880728,0.0186973163154
15000,255.990927161,257.284679608,0.0186973163154
16000,255.845456854,221.131292554,0.0186973163154
17000,283.076788425,395.297239664,0.0186973163154
18000,265.63897983,291.070887668,0.0186973163154
19000,262.554887826,192.806770394,0.0186973163154
20000,269.796243688,276.624978242,0.0186973163154
21000,269.123423038,351.833911661,0.0186973163154
22000,243.053011065,240.115479833,0.0186973163154
23000,240.49044161,319.076039096,0.0186973163154
24000,254.140435855,271.343093116,0.0186973163154
25000,240.333409393,180.68735614,0.0186973163154
26000,252.308368125,238.323167487,0.0186973163154
27000,247.421797046,450.36904738,0.0186973163154
28000,267.309516085,369.966346868,0.0186973163154
29000,273.344003879,432.914778655,0.0186973163154
30000,255.469528686,303.29740606,0.0186973163154
31000,261.546931112,203.454299272,0.0186973163154
32000,252.212320472,306.01900596,0.0186973163154
33000,233.31002507,293.336827851,0.0186973163154
34000,233.048035365,291.183150003,0.0186973163154
35000,229.867552397,208.204110751,0.0186973163154
36000,248.826747039,213.828821833,0.0186973163154
37000,245.725712677,177.210264302,0.0186973163154
38000,234.754158642,260.604014573,0.0186973163154
39000,250.223578895,246.502197745,0.0186973163154
40000,239.446919495,313.788284285,0.0186973163154
41000,270.635806222,302.584362888,0.0186973163154
42000,249.492517579,418.708540991,0.0186973163154
43000,264.929186793,383.520288344,0.0186973163154
44000,239.265638141,370.316798767,0.0186973163154
45000,225.461023073,190.823507368,0.0186973163154
46000,248.67632109,409.425255165,0.0186973163154
47000,252.724628339,246.1442264,0.0186973163154
48000,241.674863131,293.63384591,0.0186973163154
49000,261.085790899,354.49222857,0.0186973163154
50000,240.514366087,375.883853228,0.0186973163154
51000,261.02449918,372.734615505,0.0186973163154
52000,258.086467632,254.212734581,0.0186973163154
53000,250.951926839,306.60821909,0.0186973163154
54000,242.501722267,193.860271485,0.0186973163154
55000,226.504919007,199.048683894,0.0186973163154
56000,254.264362655,234.323692,0.0186973163154
57000,263.680500482,299.768620537,0.0186973163154
58000,248.883228176,214.595140994,0.0186973163154
59000,238.749899136,225.23154239,0.0186973163154
60000,256.66700559,267.925236792,0.0186973163154
61000,258.645958815,470.940669054,0.0186973163154
62000,256.135506175,253.399055896,0.0186973163154
63000,245.559168169,295.114680695,0.0186973163154
64000,243.782746797,309.907388348,0.0186973163154
65000,260.671455874,310.297438534,0.0186973163154
66000,251.057591541,492.398789151,0.0186973163154
67000,258.872026443,300.292881226,0.0186973163154
68000,259.931161567,599.286775877,0.0186973163154
69000,262.566375125,318.895743402,0.0186973163154
70000,253.757964017,231.691345655,0.0186973163154
71000,246.607860505,267.326323542,0.0186973163154
72000,264.072020165,226.966711643,0.0186973163154
73000,255.023302873,237.138083097,0.0186973163154
74000,260.952354651,344.577935506,0.0186973163154
75000,248.620232949,385.779138993,0.0186973163154
76000,261.295740118,278.70702405,0.0186973163154
77000,262.95081005,317.165185752,0.0186973163154
78000,243.822290962,377.32647835,0.0186973163154
79000,261.570959649,334.384570405,0.0186973163154
80000,260.618722519,276.529510264,0.0186973163154
81000,245.358569114,287.746040108,0.0186973163154
82000,269.433744854,233.027708802,0.0186973163154
83000,244.294988786,320.005015031,0.0186973163154
84000,268.426355762,337.277194854,0.0186973163154
85000,272.87712049,253.098217805,0.0186973163154
86000,254.891484474,261.17122421,0.0186973163154
87000,246.271319525,261.605157335,0.0186973163154
88000,233.380962127,334.210136832,0.0186973163154
89000,242.515522262,258.386711152,0.0186973163154
90000,244.406578063,150.116845394,0.0186973163154
91000,264.684736601,228.530879021,0.0186973163154
92000,247.233933841,172.703449828,0.0186973163154
93000,265.951565472,297.844304004,0.0186973163154
94000,250.306500429,353.304950074,0.0186973163154
95000,244.665497241,344.736783186,0.0186973163154
96000,265.872260693,324.667832713,0.0186973163154
97000,226.070695082,372.84328748,0.0186973163154
98000,244.860221675,269.723889392,0.0186973163154
99000,246.998686392,285.395637693,0.0186973163154
100000,254.189285649,258.490748489,0.0186973163154
