#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-187.525601527,313.509938837,0.0336641936488
2000,-139.219408201,291.127294146,0.0336641936488
3000,-157.310274398,274.886955344,0.0336641936488
4000,-166.274884875,379.484938376,0.0336641936488
5000,-174.984583014,225.476710362,0.0336641936488
6000,-194.302854083,255.327972476,0.0336641936488
7000,-159.101047245,338.63416761,0.0336641936488
8000,-164.940074544,301.477294807,0.0336641936488
9000,-143.012557905,403.969369913,0.0336641936488
10000,-190.013201396,374.776260147,0.0336641936488
11000,-196.531050977,292.080464671,0.0336641936488
12000,-188.022722321,374.343929581,0.0336641936488
13000,-159.121307589,295.481968743,0.0336641936488
14000,-170.232754031,282.75217881,0.0336641936488
15000,-179.834740398,236.333059253,0.0336641936488
16000,-198.051893346,230.49888739,0.0336641936488
17000,-178.583301402,208.7483663,0.0336641936488
18000,-174.670530926,345.355452376,0.0336641936488
19000,-180.98954034,301.868213765,0.0336641936488
20000,-178.060709354,289.317416132,0.0336641936488
21000,-189.415418002,278.961147258,0.0336641936488
22000,-199.774222291,296.31075079,0.0336641936488
23000,-183.230324941,258.350171941,0.0336641936488
24000,-171.403355229,285.320235365,0.0336641936488
25000,-169.59674947,324.008929379,0.0336641936488
26000,-160.59007344,276.768084426,0.0336641936488
27000,-190.442577743,255.627049773,0.0336641936488
28000,-159.257778152,251.545753336,0.0336641936488
29000,-211.564623505,243.651070333,0.0336641936488
30000,-180.425797098,240.579459087,0.0336641936488
31000,-193.353019972,357.039118764,0.0336641936488
32000,-182.760103659,278.859372156,0.0336641936488
33000,-196.198598756,392.499859692,0.0336641936488
34000,-180.81077369,268.453188278,0.0336641936488
35000,-196.507177112,337.805702655,0.0336641936488
36000,-187.514437152,338.781241617,0.0336641936488
37000,-136.104818924,271.845132076,0.0336641936488
38000,-148.475484414,246.394702318,0.0336641936488
39000,-179.556546226,327.510861299,0.0336641936488
40000,-163.45867504,287.258980495,0.0336641936488
41000,-174.305927063,331.543304925,0.0336641936488
42000,-178.038695304,276.722248456,0.0336641936488
43000,-189.866539786,205.866039818,0.0336641936488
44000,-205.78514215,331.145960698,0.0336641936488
45000,-178.102357022,281.264824224,0.0336641936488
46000,-159.954632026,267.76046728,0.0336641936488
47000,-169.056614075,276.178116399,0.0336641936488
48000,-191.117277704,294.565602937,0.0336641936488
49000,-159.598680814,365.807179121,0.0336641936488
50000,-199.641601893,375.298094812,0.0336641936488
51000,-159.581918654,301.394149209,0.0336641936488
52000,-172.644156335,462.10465739,0.0336641936488
53000,-165.623981368,347.397526834,0.0336641936488
54000,-152.22282549,255.27793449,0.0336641936488
55000,-177.322070391,396.035686843,0.0336641936488
56000,-173.266892319,385.652185644,0.0336641936488
57000,-171.338578902,307.236956187,0.0336641936488
58000,-216.12074564,310.469786788,0.0336641936488
59000,-184.45667419,251.474771121,0.0336641936488
60000,-192.816465059,316.736735557,0.0336641936488
61000,-181.74597856,300.455581194,0.0336641936488
62000,-182.343780639,302.805682537,0.0336641936488
63000,-171.683723157,274.410069049,0.0336641936488
64000,-175.36531367,393.880135362,0.0336641936488
65000,-161.93200018,302.921265595,0.0336641936488
66000,-138.651539473,314.662985647,0.0336641936488
67000,-202.491229051,383.522789966,0.0336641936488
68000,-154.2847356,267.255799166,0.0336641936488
69000,-179.687388607,298.95134187,0.0336641936488
70000,-180.768896773,338.883983733,0.0336641936488
71000,-176.943320855,326.543565696,0.0336641936488
72000,-165.39294749,387.595263292,0.0336641936488
73000,-180.725583599,228.004627043,0.0336641936488
74000,-196.232411594,284.134590359,0.0336641936488
75000,-162.393938466,347.338204289,0.0336641936488
76000,-165.352572162,236.198601784,0.0336641936488
77000,-150.907735779,393.735784454,0.0336641936488
78000,-177.130664958,357.113309697,0.0336641936488
79000,-150.933619795,373.676189853,0.0336641936488
80000,-170.874914564,256.228021867,0.0336641936488
81000,-142.204398877,314.138402602,0.0336641936488
82000,-173.433286042,345.217582312,0.0336641936488
83000,-170.839118277,272.250722531,0.0336641936488
84000,-189.887162255,360.02800324,0.0336641936488
85000,-177.925652832,372.641058789,0.0336641936488
86000,-174.605748676,229.119935193,0.0336641936488
87000,-175.402160361,263.537698907,0.0336641936488
88000,-192.710938084,275.274682139,0.0336641936488
89000,-174.676111486,269.646312279,0.0336641936488
90000,-205.080551413,239.073835031,0.0336641936488
91000,-186.752645322,353.416522562,0.0336641936488
92000,-199.368841003,283.483639998,0.0336641936488
93000,-171.647211529,225.269234227,0.0336641936488
94000,-163.074172635,243.048455302,0.0336641936488
95000,-153.477242944,314.339083439,0.0336641936488
96000,-182.133473781,363.377705919,0.0336641936488
97000,-139.356318039,272.739552806,0.0336641936488
98000,-199.009809899,325.164637628,0.0336641936488
99000,-156.194872295,236.606518944,0.0336641936488
100000,-177.716244683,300.688558771,0.0336641936488
