#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-176.172213918,405.276215863,0.0336641936488
2000,-186.046585578,298.73615275,0.0336641936488
3000,-190.418774796,395.024777729,0.0336641936488
4000,-174.627712122,435.32958269,0.0336641936488
5000,-171.651886815,331.986443944,0.0336641936488
6000,-186.785516347,268.651103521,0.0336641936488
7000,-160.153677939,245.860931538,0.0336641936488
8000,-172.660869647,311.26019728,0.0336641936488
9000,-181.28224403,274.058493629,0.0336641936488
10000,-157.907150362,313.030440422,0.0336641936488
11000,-147.301861066,294.739119233,0.0336641936488
12000,-166.899711579,387.006558909,0.0336641936488
13000,-146.847512251,294.58139937,0.0336641936488
14000,-155.537123993,324.012785499,0.0336641936488
15000,-196.036158723,297.509385662,0.0336641936488
16000,-169.058938684,308.450545717,0.0336641936488
17000,-188.849555159,286.274474358,0.0336641936488
18000,-171.566482348,207.842323943,0.0336641936488
19000,-197.376121332,335.717929162,0.0336641936488
20000,-153.016931574,309.117186556,0.0336641936488
21000,-177.427549125,293.679385035,0.0336641936488
22000,-148.18238024,323.89592279,0.0336641936488
23000,-210.925046478,245.286540898,0.0336641936488
24000,-174.607727136,235.85521622,0.0336641936488
25000,-182.444378561,229.860183917,0.0336641936488
26000,-203.575103452,344.325965421,0.0336641936488
27000,-174.451607577,264.687127652,0.0336641936488
28000,-157.22252085,287.506535764,0.0336641936488
29000,-157.993945028,271.984625457,0.0336641936488
30000,-175.381420288,236.635954226,0.0336641936488
31000,-174.170251048,318.78241954,0.0336641936488
32000,-157.434268899,362.15175567,0.0336641936488
33000,-159.246015672,291.301100458,0.0336641936488
34000,-157.090703465,247.81697925,0.0336641936488
35000,-174.591180234,333.610018047,0.0336641936488
36000,-164.404592773,315.421090666,0.0336641936488
37000,-154.676587564,392.664168296,0.0336641936488
38000,-177.617327322,236.543521921,0.0336641936488
39000,-156.384780102,265.235326464,0.0336641936488
40000,-156.228545345,328.66666077,0.0336641936488
41000,-165.464887029,421.508639335,0.0336641936488
42000,-142.253242154,275.267450117,0.0336641936488
43000,-179.243971704,235.052706858,0.0336641936488
44000,-190.773709954,390.641295594,0.0336641936488
45000,-165.063677137,362.237704486,0.0336641936488
46000,-183.657175826,299.996341557,0.0336641936488
47000,-152.409066636,232.373523029,0.0336641936488
48000,-186.815691891,400.139823615,0.0336641936488
49000,-150.643357463,355.360327592,0.0336641936488
50000,-160.733437142,373.831429507,0.0336641936488
51000,-180.179210027,243.316836336,0.0336641936488
52000,-174.155290245,301.154306006,0.0336641936488
53000,-151.422186301,299.393559571,0.0336641936488
54000,-191.754683923,364.959907291,0.0336641936488
55000,-189.427868165,402.695182446,0.0336641936488
56000,-156.760768152,416.54829607,0.0336641936488
57000,-176.701968478,217.982885,0.0336641936488
58000,-180.581033128,366.426567292,0.0336641936488
59000,-159.611283357,369.042951001,0.0336641936488
60000,-193.084553158,389.228328031,0.0336641936488
61000,-158.492068433,228.926705544,0.0336641936488
62000,-156.09427428,340.944305273,0.0336641936488
63000,-175.511606386,233.261026475,0.0336641936488
64000,-178.676801758,254.61811572,0.0336641936488
65000,-161.041010278,350.15622687,0.0336641936488
66000,-149.051757696,292.485473228,0.0336641936488
67000,-148.309486966,293.319078641,0.0336641936488
68000,-156.997431302,312.418598846,0.0336641936488
69000,-186.230873156,354.094699557,0.0336641936488
70000,-166.693587102,267.163041319,0.0336641936488
71000,-149.495104295,245.191714902,0.0336641936488
72000,-185.446346161,308.972213411,0.0336641936488
73000,-168.088420911,292.22431407,0.0336641936488
74000,-160.10890429,213.486073571,0.0336641936488
75000,-139.522668432,342.06339711,0.0336641936488
76000,-174.724130652,315.123173854,0.0336641936488
77000,-177.410414207,289.432440575,0.0336641936488
78000,-141.015315441,220.704063689,0.0336641936488
79000,-171.675240919,476.650465281,0.0336641936488
80000,-160.164727537,301.57170888,0.0336641936488
81000,-171.350942244,295.901054637,0.0336641936488
82000,-171.567436186,316.931278346,0.0336641936488
83000,-170.621545479,345.35933353,0.0336641936488
84000,-153.131983676,323.073438632,0.0336641936488
85000,-179.144634102,355.647889284,0.0336641936488
86000,-166.165511485,291.566516476,0.0336641936488
87000,-157.925778242,235.80187234,0.0336641936488
88000,-156.347561351,283.891264277,0.0336641936488
89000,-163.567612064,288.451169891,0.0336641936488
90000,-154.724672606,329.885191463,0.0336641936488
91000,-171.580323579,392.977657873,0.0336641936488
92000,-160.431549016,225.578986876,0.0336641936488
93000,-190.401656623,219.489404982,0.0336641936488
94000,-158.34590304,299.987441711,0.0336641936488
95000,-169.277086709,328.651930106,0.0336641936488
96000,-181.173681492,208.54469154,0.0336641936488
97000,-171.385953294,307.659765466,0.0336641936488
98000,-179.207575919,359.327156221,0.0336641936488
99000,-127.77463303,326.19741573,0.0336641936488
100000,-140.07038967,305.626207353,0.0336641936488
