#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,308.757553879,587.886065703,0.0186973163154
2000,292.452048033,374.624888239,0.0186973163154
3000,293.043899775,203.03098636,0.0186973163154
4000,301.682044857,282.720227741,0.0186973163154
5000,322.015695487,382.891191866,0.0186973163154
6000,307.49374769,328.227257782,0.0186973163154
7000,309.835132811,354.7717804,0.0186973163154
8000,296.971243674,255.973428968,0.0186973163154
9000,291.265673433,312.40627048,0.0186973163154
10000,304.342288942,319.847329834,0.0186973163154
11000,293.077094677,312.674916404,0.0186973163154
12000,303.469985864,304.687878727,0.0186973163154
13000,316.222322687,302.210496777,0.0186973163154
14000,300.313286915,251.539531537,0.0186973163154
15000,308.250560555,307.680449581,0.0186973163154
16000,309.872660213,399.73562066,0.0186973163154
17000,305.784531622,291.442601452,0.0186973163154
18000,316.460733068,388.513943819,0.0186973163154
19000,344.363817739,312.395245528,0.0186973163154
20000,310.299146207,366.779479786,0.0186973163154
21000,304.489420139,443.034785228,0.0186973163154
22000,315.450750451,365.780638212,0.0186973163154
23000,315.275511575,289.29966826,0.0186973163154
24000,302.665062081,458.330413566,0.0186973163154
25000,301.397789557,251.977108849,0.0186973163154
26000,317.25904204,374.318746431,0.0186973163154
27000,287.697403707,330.451434316,0.0186973163154
28000,311.226787814,259.035993288,0.0186973163154
29000,307.46218969,276.069993464,0.0186973163154
30000,291.26510558,402.202484481,0.0186973163154
31000,318.775057474,318.654580908,0.0186973163154
32000,315.695916386,306.908799641,0.0186973163154
33000,320.663999944,324.015495713,0.0186973163154
34000,304.897664409,295.141898595,0.0186973163154
35000,298.947913036,407.649335184,0.0186973163154
36000,299.560775759,293.747495221,0.0186973163154
37000,304.459226143,398.548520293,0.0186973163154
38000,290.67171772,324.764108829,0.0186973163154
39000,312.179701108,277.690391438,0.0186973163154
40000,311.955104431,335.195807346,0.0186973163154
41000,301.371075329,326.735547063,0.0186973163154
42000,299.464463254,311.861868696,0.0186973163154
43000,288.967889265,428.792096352,0.0186973163154
44000,319.67976786,415.453354374,0.0186973163154
45000,289.917334696,203.535954051,0.0186973163154
46000,316.896592762,218.375433352,0.0186973163154
47000,286.714184011,366.944421175,0.0186973163154
48000,315.301430826,372.250894692,0.0186973163154
49000,293.543983557,266.018790631,0.0186973163154
50000,297.847551823,344.950818988,0.0186973163154
51000,315.494853026,344.80814601,0.0186973163154
52000,299.556045255,289.573016313,0.0186973163154
53000,339.800009535,305.843634695,0.0186973163154
54000,299.807809847,342.20072396,0.0186973163154
55000,312.303355019,322.628443122,0.0186973163154
56000,337.857300687,327.211817505,0.0186973163154
57000,293.85364365,441.829784062,0.0186973163154
58000,291.222561262,180.241213777,0.0186973163154
59000,312.045382908,185.917854565,0.0186973163154
60000,300.616615117,406.458472198,0.0186973163154
61000,292.111406462,232.173399519,0.0186973163154
62000,301.62503734,258.95991939,0.0186973163154
63000,301.03015754,263.982783795,0.0186973163154
64000,289.226095209,368.790843683,0.0186973163154
65000,306.710415383,246.769240225,0.0186973163154
66000,296.100119799,359.57581502,0.0186973163154
67000,303.574935059,301.057104746,0.0186973163154
68000,310.15410275,204.697977157,0.0186973163154
69000,296.62130103,521.206497335,0.0186973163154
70000,306.369652778,216.091492941,0.0186973163154
71000,342.024050528,290.861129857,0.0186973163154
72000,323.762696867,196.692239549,0.0186973163154
73000,313.253061849,432.648212763,0.0186973163154
74000,300.7022475,326.965035135,0.0186973163154
75000,315.92068889,410.124690621,0.0186973163154
76000,301.733496621,316.994149093,0.0186973163154
77000,301.563980099,301.211038501,0.0186973163154
78000,298.195209305,327.971379501,0.0186973163154
79000,300.009619084,318.608065789,0.0186973163154
80000,305.255267398,339.695949912,0.0186973163154
81000,312.978214672,357.765463475,0.0186973163154
82000,315.524634444,192.966934533,0.0186973163154
83000,293.270517835,298.945778569,0.0186973163154
84000,326.753550984,257.326961791,0.0186973163154
85000,304.741322169,265.274012221,0.0186973163154
86000,304.954236346,338.285887981,0.0186973163154
87000,309.534323794,321.288584745,0.0186973163154
88000,300.873642404,237.4434613,0.0186973163154
89000,333.569448306,325.375319903,0.0186973163154
90000,295.806191527,292.002710138,0.0186973163154
91000,295.67676132,241.983339374,0.0186973163154
92000,285.138503541,303.101303432,0.0186973163154
93000,315.116462848,358.352508174,0.0186973163154
94000,295.34352866,348.833743441,0.0186973163154
95000,297.76792264,295.822838217,0.0186973163154
96000,292.323425981,199.06903106,0.0186973163154
97000,289.931345862,256.361113448,0.0186973163154
98000,314.903851972,348.3147319,0.0186973163154
99000,315.969825831,352.064942694,0.0186973163154
100000,308.894881861,348.623500496,0.0186973163154
