#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,204.398945365,319.26972926,0.0116459180821
2000,211.982814083,340.548951703,0.0116459180821
3000,218.197651506,309.487002765,0.0116459180821
4000,238.822889352,396.278484304,0.0116459180821
5000,205.961478398,280.337277726,0.0116459180821
6000,198.929954983,340.608847662,0.0116459180821
7000,235.836371976,269.377230297,0.0116459180821
8000,198.497712683,235.224573965,0.0116459180821
9000,213.116922416,335.715138714,0.0116459180821
10000,210.230350838,227.317204858,0.0116459180821
11000,213.019048426,280.527542912,0.0116459180821
12000,222.122902666,277.32663765,0.0116459180821
13000,231.303333662,361.483054124,0.0116459180821
14000,212.84574088,324.699178711,0.0116459180821
15000,228.792728281,215.408228254,0.0116459180821
16000,208.179021161,315.06095136,0.0116459180821
17000,197.570229545,383.344601754,0.0116459180821
18000,199.702064282,244.696028364,0.0116459180821
19000,204.857479297,272.139721117,0.0116459180821
20000,203.299636878,322.556319996,0.0116459180821
21000,201.085620689,280.888467015,0.0116459180821
22000,204.542773443,295.764474625,0.0116459180821
23000,210.514227178,416.427060911,0.0116459180821
24000,214.209345774,232.283499108,0.0116459180821
25000,189.336675036,275.61102705,0.0116459180821
26000,201.744207438,316.827300516,0.0116459180821
27000,211.643983636,204.873769804,0.0116459180821
28000,197.277151036,428.79959163,0.0116459180821
29000,210.931210416,332.224081787,0.0116459180821
30000,199.830225506,249.479002074,0.0116459180821
31000,208.411257512,163.446052376,0.0116459180821
32000,197.514811254,261.302791836,0.0116459180821
33000,215.565500281,303.337662979,0.0116459180821
34000,197.888011259,272.762498789,0.0116459180821
35000,195.391992673,273.770387662,0.0116459180821
36000,218.085539131,184.428311674,0.0116459180821
37000,235.588789637,166.421839165,0.0116459180821
38000,203.349552144,349.87886012,0.0116459180821
39000,203.178162604,284.621917343,0.0116459180821
40000,210.413960352,256.635486298,0.0116459180821
41000,199.955952311,328.39362115,0.0116459180821
42000,206.680335335,157.317075438,0.0116459180821
43000,211.321600585,256.149343372,0.0116459180821
44000,232.952977437,223.206892818,0.0116459180821
45000,199.694612711,267.832422229,0.0116459180821
46000,210.681162724,314.676993342,0.0116459180821
47000,222.501910273,309.666734757,0.0116459180821
48000,199.223193542,220.860527887,0.0116459180821
49000,194.025763978,219.40511686,0.0116459180821
50000,222.39482252,358.190191624,0.0116459180821
51000,199.17435888,308.707189629,0.0116459180821
52000,237.87736262,257.628533284,0.0116459180821
53000,216.892127154,260.282205806,0.0116459180821
54000,208.725321942,400.612070623,0.0116459180821
55000,238.39097013,269.487364676,0.0116459180821
56000,193.222852234,275.763034697,0.0116459180821
57000,204.90235369,309.049208584,0.0116459180821
58000,237.740869137,356.706769811,0.0116459180821
59000,226.499612728,276.983256052,0.0116459180821
60000,206.038541125,296.181616088,0.0116459180821
61000,213.248184332,319.665011779,0.0116459180821
62000,208.536071176,251.329927973,0.0116459180821
63000,206.84985805,372.334697301,0.0116459180821
64000,213.492740034,287.006277682,0.0116459180821
65000,213.774896482,359.977933966,0.0116459180821
66000,202.313282935,262.443205046,0.0116459180821
67000,224.317586766,336.028206992,0.0116459180821
68000,225.274597327,441.418523011,0.0116459180821
69000,205.310518766,348.66861706,0.0116459180821
70000,235.089040658,340.198241603,0.0116459180821
71000,220.217334054,334.412474272,0.0116459180821
72000,209.366639313,202.767413585,0.0116459180821
73000,196.274878739,246.014984298,0.0116459180821
74000,214.69014735,425.152198458,0.0116459180821
75000,199.762355595,209.57650356,0.0116459180821
76000,205.412849201,202.979901978,0.0116459180821
77000,204.99984928,197.077436056,0.0116459180821
78000,209.895095607,337.844400627,0.0116459180821
79000,222.603343841,348.089387383,0.0116459180821
80000,209.92854264,317.983369787,0.0116459180821
81000,220.32781947,258.749973347,0.0116459180821
82000,207.49963496,281.119331596,0.0116459180821
83000,200.791083604,476.749428379,0.0116459180821
84000,219.298093811,269.241390235,0.0116459180821
85000,202.229041136,265.06173737,0.0116459180821
86000,222.064102263,295.274147841,0.0116459180821
87000,207.289227635,370.419956544,0.0116459180821
88000,216.654126807,379.882349159,0.0116459180821
89000,207.121446553,174.571991771,0.0116459180821
90000,215.1194375,244.171932955,0.0116459180821
91000,206.072136588,214.755629018,0.0116459180821
92000,185.057916033,227.420309712,0.0116459180821
93000,223.589700228,305.818749346,0.0116459180821
94000,214.01245544,378.352439333,0.0116459180821
95000,213.344698437,254.102490495,0.0116459180821
96000,218.919626852,351.025242092,0.0116459180821
97000,229.877400732,326.06204853,0.0116459180821
98000,208.259320638,417.927199094,0.0116459180821
99000,219.519463106,368.325363778,0.0116459180821
100000,225.088028859,334.143692087,0.0116459180821
