#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-170.06735871,326.729731855,0.0336641936488
2000,-170.214808402,318.446510481,0.0336641936488
3000,-181.288887775,208.919364136,0.0336641936488
4000,-177.056496694,389.16955446,0.0336641936488
5000,-163.139062215,262.575603464,0.0336641936488
6000,-164.718296248,273.358349296,0.0336641936488
7000,-187.705136259,294.589691563,0.0336641936488
8000,-150.165122826,320.731779834,0.0336641936488
9000,-182.793801071,325.418005737,0.0336641936488
10000,-155.952008584,311.014873269,0.0336641936488
11000,-206.176916582,271.523316067,0.0336641936488
12000,-202.7538691,276.566559463,0.0336641936488
13000,-189.654107096,234.492042646,0.0336641936488
14000,-197.986529197,262.997549034,0.0336641936488
15000,-175.147248011,240.926101208,0.0336641936488
16000,-202.176921945,347.506150088,0.0336641936488
17000,-176.366339397,262.429446176,0.0336641936488
18000,-141.016541265,318.01859107,0.0336641936488
19000,-161.625909966,236.187375073,0.0336641936488
20000,-189.590660721,313.927286823,0.0336641936488
21000,-180.786326574,310.988337982,0.0336641936488
22000,-162.697473967,242.804469952,0.0336641936488
23000,-155.802971611,369.817035944,0.0336641936488
24000,-139.337489306,209.059271881,0.0336641936488
25000,-181.315362621,393.967988605,0.0336641936488
26000,-126.275476385,231.472270931,0.0336641936488
27000,-138.690719374,357.718263216,0.0336641936488
28000,-180.874183714,293.960347561,0.0336641936488
29000,-199.436532389,211.729088556,0.0336641936488
30000,-167.550251982,294.713750408,0.0336641936488
31000,-164.472002089,305.39034228,0.0336641936488
32000,-163.818944733,307.307365932,0.0336641936488
33000,-187.210451759,358.673157372,0.0336641936488
34000,-187.979127068,252.78086968,0.0336641936488
35000,-176.040948355,319.534902306,0.0336641936488
36000,-209.285453863,336.460798004,0.0336641936488
37000,-170.730457723,230.160150304,0.0336641936488
38000,-191.089243756,391.093223498,0.0336641936488
39000,-138.070723593,383.826635366,0.0336641936488
40000,-172.740727532,332.303642107,0.0336641936488
41000,-165.504010146,236.654106929,0.0336641936488
42000,-170.832574909,297.527522527,0.0336641936488
43000,-197.489202587,263.000108465,0.0336641936488
44000,-172.124024614,337.6575364,0.0336641936488
45000,-164.095540916,294.079766883,0.0336641936488
46000,-160.49512059,342.445072719,0.0336641936488
47000,-145.25475584,272.250366258,0.0336641936488
48000,-191.848681218,262.236988374,0.0336641936488
49000,-166.186899266,248.668806702,0.0336641936488
50000,-137.085295661,314.215198129,0.0336641936488
51000,-167.163041691,326.785461854,0.0336641936488
52000,-179.65344337,381.284664904,0.0336641936488
53000,-172.361800833,252.674266241,0.0336641936488
54000,-178.10801337,261.154776792,0.0336641936488
55000,-165.3931112,369.552367172,0.0336641936488
56000,-162.732062828,237.743435662,0.0336641936488
57000,-186.37217024,352.612360136,0.0336641936488
58000,-183.366842859,240.622218679,0.0336641936488
59000,-179.986488377,390.459100398,0.0336641936488
60000,-170.269010233,246.34884746,0.0336641936488
61000,-187.99543927,374.187296568,0.0336641936488
62000,-169.81744967,287.14391475,0.0336641936488
63000,-192.437188148,220.576800585,0.0336641936488
64000,-157.598729695,257.549518242,0.0336641936488
65000,-181.568799808,288.41865113,0.0336641936488
66000,-144.03003341,262.831811176,0.0336641936488
67000,-171.246235712,293.025513573,0.0336641936488
68000,-180.651260499,262.976565527,0.0336641936488
69000,-151.204293389,265.736990382,0.0336641936488
70000,-198.784638275,348.391334998,0.0336641936488
71000,-162.64808903,337.43941809,0.0336641936488
72000,-143.304731683,329.071609168,0.0336641936488
73000,-161.413022372,305.94297694,0.0336641936488
74000,-183.388481684,248.889243575,0.0336641936488
75000,-187.987391171,355.100446353,0.0336641936488
76000,-176.320990144,285.943407913,0.0336641936488
77000,-155.937059816,303.214254839,0.0336641936488
78000,-173.965443797,232.735425441,0.0336641936488
79000,-150.851534075,355.093189361,0.0336641936488
80000,-154.339156889,342.070588206,0.0336641936488
81000,-147.293788274,274.476827593,0.0336641936488
82000,-153.803219651,280.938453196,0.0336641936488
83000,-185.503668686,299.503742852,0.0336641936488
84000,-185.438797125,250.379856293,0.0336641936488
85000,-176.294545957,272.806659062,0.0336641936488
86000,-163.714001053,213.578897973,0.0336641936488
87000,-179.802841418,210.168816064,0.0336641936488
88000,-189.291827462,301.850816727,0.0336641936488
89000,-177.400618309,234.420109018,0.0336641936488
90000,-168.542221716,289.966770928,0.0336641936488
91000,-179.961196728,255.518144917,0.0336641936488
92000,-160.509541125,301.462805064,0.0336641936488
93000,-154.089755629,277.049089041,0.0336641936488
94000,-180.35945445,331.222543806,0.0336641936488
95000,-137.214610691,299.350799477,0.0336641936488
96000,-153.14226292,282.301408611,0.0336641936488
97000,-135.407837052,280.452367973,0.0336641936488
98000,-178.123543228,358.450900945,0.0336641936488
99000,-155.818212831,331.96985733,0.0336641936488
100000,-173.690221071,321.317119102,0.0336641936488
