#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,42.9117315339,284.499200444,0.0274407089172
2000,60.0892895689,344.294644096,0.0274407089172
3000,65.7391570402,399.25003607,0.0274407089172
4000,83.4046385799,271.315593187,0.0274407089172
5000,82.8840535265,421.901051742,0.0274407089172
6000,57.0482661878,360.186046093,0.0274407089172
7000,54.8111039634,274.870707677,0.0274407089172
8000,59.7897902408,281.724329619,0.0274407089172
9000,62.0485107486,242.572710974,0.0274407089172
10000,70.1953336818,310.241922886,0.0274407089172
11000,81.7345181292,238.43102132,0.0274407089172
12000,60.5539255299,337.834442153,0.0274407089172
13000,83.7177389165,310.584426826,0.0274407089172
14000,77.0729121004,215.036047506,0.0274407089172
15000,96.1202063809,291.128618796,0.0274407089172
16000,84.1913181918,245.479180637,0.0274407089172
17000,68.9844308161,336.171280688,0.0274407089172
18000,55.2026395195,218.799355901,0.0274407089172
19000,64.7924280734,338.672455275,0.0274407089172
20000,67.024093216,212.064087452,0.0274407089172
21000,36.2133693168,283.212139068,0.0274407089172
22000,61.144007055,265.612457616,0.0274407089172
23000,68.0415450496,321.274829469,0.0274407089172
24000,69.9996407872,361.660883302,0.0274407089172
25000,60.8761056124,378.344777347,0.0274407089172
26000,68.8609330714,334.078250842,0.0274407089172
27000,100.632771289,332.401452487,0.0274407089172
28000,78.5923112246,273.684252577,0.0274407089172
29000,60.5483120476,335.52786315,0.0274407089172
30000,82.1548315812,294.956244172,0.0274407089172
31000,73.2654937503,260.976566047,0.0274407089172
32000,111.937649754,256.473255957,0.0274407089172
33000,82.1044853142,240.232639596,0.0274407089172
34000,106.167601572,350.116296769,0.0274407089172
35000,63.2990188212,304.74878189,0.0274407089172
36000,75.1673075098,225.514349583,0.0274407089172
37000,61.5156969149,304.488515293,0.0274407089172
38000,78.1616047652,251.188922838,0.0274407089172
39000,83.8594154348,270.031020174,0.0274407089172
40000,63.9597544762,247.519761236,0.0274407089172
41000,54.1719912955,214.176513061,0.0274407089172
42000,69.3570287867,237.935234336,0.0274407089172
43000,86.133207524,290.179607154,0.0274407089172
44000,91.9262596969,357.615958172,0.0274407089172
45000,85.7020097164,271.459514243,0.0274407089172
46000,71.2720533321,296.837111469,0.0274407089172
47000,72.2724688717,262.391343825,0.0274407089172
48000,66.653241998,259.565116462,0.0274407089172
49000,76.8935138383,303.954243217,0.0274407089172
50000,79.8992336797,306.2799779,0.0274407089172
51000,66.8481669989,264.489162871,0.0274407089172
52000,60.5403296328,292.377379451,0.0274407089172
53000,88.7705937115,239.965756076,0.0274407089172
54000,58.6002263924,261.848465899,0.0274407089172
