#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-177.324298217,362.562593684,0.0336641936488
2000,-206.061567465,294.375448988,0.0336641936488
3000,-187.850319448,269.974475769,0.0336641936488
4000,-197.74556776,349.165983205,0.0336641936488
5000,-191.304769193,313.850378553,0.0336641936488
6000,-180.697234982,293.606506616,0.0336641936488
7000,-197.781938441,308.496969733,0.0336641936488
8000,-132.267248592,383.585218033,0.0336641936488
9000,-182.831909572,326.747387296,0.0336641936488
10000,-196.959359644,301.621305993,0.0336641936488
11000,-200.795795529,267.585548329,0.0336641936488
12000,-168.019395625,344.890897221,0.0336641936488
13000,-203.98246152,309.828003082,0.0336641936488
14000,-183.235555928,312.627620101,0.0336641936488
15000,-204.837384865,261.632414875,0.0336641936488
16000,-154.103906195,330.277167974,0.0336641936488
17000,-174.20157239,362.218331808,0.0336641936488
18000,-152.270733578,257.73203755,0.0336641936488
19000,-157.285888434,381.340011834,0.0336641936488
20000,-162.840039408,393.19228891,0.0336641936488
21000,-198.710932087,309.474586687,0.0336641936488
22000,-178.199077958,297.340302488,0.0336641936488
23000,-168.095724006,309.316068808,0.0336641936488
24000,-189.879009181,259.504657909,0.0336641936488
25000,-182.831780868,256.736454135,0.0336641936488
26000,-167.910728429,265.037340177,0.0336641936488
27000,-151.46908963,390.862684579,0.0336641936488
28000,-178.406084251,413.395782953,0.0336641936488
29000,-156.730200995,282.004731294,0.0336641936488
30000,-167.770649005,334.947628027,0.0336641936488
31000,-157.225344647,299.289478681,0.0336641936488
32000,-184.825606296,245.278125621,0.0336641936488
33000,-210.036037982,331.005652513,0.0336641936488
34000,-203.772422451,340.852380811,0.0336641936488
35000,-190.153038658,269.948937837,0.0336641936488
36000,-188.798491805,312.99981484,0.0336641936488
37000,-197.617930314,334.51825016,0.0336641936488
38000,-153.314619005,247.938273087,0.0336641936488
39000,-170.712311721,358.329646812,0.0336641936488
40000,-174.240458189,244.442927074,0.0336641936488
41000,-182.530972988,321.145749084,0.0336641936488
42000,-165.844557076,233.766041155,0.0336641936488
43000,-181.896605396,404.05449154,0.0336641936488
44000,-184.740564443,288.55117427,0.0336641936488
45000,-211.80522824,328.027732536,0.0336641936488
46000,-151.834035978,281.892472314,0.0336641936488
47000,-196.852660492,311.442666348,0.0336641936488
48000,-154.829249736,282.952422776,0.0336641936488
49000,-188.28863911,287.04882602,0.0336641936488
50000,-205.206472881,328.265087879,0.0336641936488
51000,-180.957925733,264.212172817,0.0336641936488
52000,-167.206012558,400.414112094,0.0336641936488
53000,-178.043676906,310.287151766,0.0336641936488
54000,-180.039008182,276.565861429,0.0336641936488
55000,-199.63742737,344.086014484,0.0336641936488
56000,-190.007981843,312.000449954,0.0336641936488
57000,-174.622334017,380.471185771,0.0336641936488
58000,-165.837407866,356.791012608,0.0336641936488
59000,-220.763712068,287.915341594,0.0336641936488
60000,-207.364091471,233.856137966,0.0336641936488
61000,-189.18830842,266.493524527,0.0336641936488
62000,-192.553000113,318.347852127,0.0336641936488
63000,-172.093028892,244.266989787,0.0336641936488
64000,-171.743281695,287.721025617,0.0336641936488
65000,-213.013076043,295.55171343,0.0336641936488
66000,-162.553541283,356.875057078,0.0336641936488
67000,-151.522191661,299.693076469,0.0336641936488
68000,-207.194534614,279.570244977,0.0336641936488
69000,-173.55284188,316.215165586,0.0336641936488
70000,-190.961691087,312.081255257,0.0336641936488
71000,-176.544657901,290.365670577,0.0336641936488
72000,-192.95203557,198.492372707,0.0336641936488
73000,-154.519484063,313.510097451,0.0336641936488
74000,-183.188761624,346.366577084,0.0336641936488
75000,-184.825547985,279.861305502,0.0336641936488
76000,-165.170899807,369.20745543,0.0336641936488
77000,-207.215155868,256.2694761,0.0336641936488
78000,-215.799718361,290.199863916,0.0336641936488
79000,-208.132275026,261.052100037,0.0336641936488
80000,-202.327096199,386.186250249,0.0336641936488
81000,-176.912536656,314.233632572,0.0336641936488
82000,-177.029078355,348.331939143,0.0336641936488
83000,-179.459446729,291.557511237,0.0336641936488
84000,-177.988271031,213.75700551,0.0336641936488
85000,-150.792320205,228.471991135,0.0336641936488
86000,-180.345065849,374.647111775,0.0336641936488
87000,-175.874556157,300.911671015,0.0336641936488
88000,-159.751240149,207.895561538,0.0336641936488
89000,-187.073311549,420.484799507,0.0336641936488
90000,-176.315088906,336.404759715,0.0336641936488
91000,-155.559979143,310.099161801,0.0336641936488
92000,-175.27331124,350.713953818,0.0336641936488
93000,-158.106030211,363.556751254,0.0336641936488
94000,-168.060220534,296.339132522,0.0336641936488
95000,-202.912846421,353.580383761,0.0336641936488
96000,-165.255208115,276.761158175,0.0336641936488
97000,-186.357783292,234.526182238,0.0336641936488
98000,-198.32931035,321.912041245,0.0336641936488
99000,-205.15498277,300.463622189,0.0336641936488
100000,-175.393093302,274.494073944,0.0336641936488
