#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,89.288096602,303.723093194,0.0216177498762
2000,65.5302060684,363.797780267,0.0216177498762
3000,58.7917976279,306.495444825,0.0216177498762
4000,81.232386133,206.585946855,0.0216177498762
5000,87.131300922,341.945296384,0.0216177498762
6000,89.3009542082,308.23953317,0.0216177498762
7000,78.11935895,245.818160317,0.0216177498762
8000,75.9831279281,211.768984966,0.0216177498762
9000,93.6159013327,220.366409926,0.0216177498762
10000,118.189200618,228.457468975,0.0216177498762
11000,93.9673155112,313.720798183,0.0216177498762
12000,96.3006760331,172.724613816,0.0216177498762
13000,81.8728649816,305.443473647,0.0216177498762
14000,61.3950246136,270.583178136,0.0216177498762
15000,89.7784198229,216.970415638,0.0216177498762
16000,81.6251557259,288.490214039,0.0216177498762
17000,80.7123088465,302.59708229,0.0216177498762
18000,69.9380154286,247.466066114,0.0216177498762
19000,80.1251721102,239.546809298,0.0216177498762
20000,58.655563194,273.004288406,0.0216177498762
21000,74.470130922,433.149224687,0.0216177498762
22000,59.0224114541,450.187255866,0.0216177498762
23000,87.8647423487,385.10981416,0.0216177498762
24000,88.8971658897,325.064591226,0.0216177498762
25000,98.6421729454,266.481190408,0.0216177498762
26000,91.8498314939,405.815742663,0.0216177498762
27000,75.0183392551,229.590071897,0.0216177498762
28000,74.0374517462,314.344860373,0.0216177498762
29000,68.0195720024,358.679811543,0.0216177498762
30000,51.2114626075,305.541422386,0.0216177498762
31000,76.1014976723,201.982145542,0.0216177498762
32000,106.649884027,319.783275928,0.0216177498762
33000,72.9779925222,259.300013403,0.0216177498762
34000,126.259457807,288.479007729,0.0216177498762
35000,81.8325927308,296.64154738,0.0216177498762
36000,91.3498707945,280.282251274,0.0216177498762
37000,108.523558833,344.613262524,0.0216177498762
38000,74.0524378879,300.68199233,0.0216177498762
39000,79.5851234367,352.709602098,0.0216177498762
40000,71.4675400553,291.293403649,0.0216177498762
41000,71.8149452478,352.772277005,0.0216177498762
42000,81.2321567725,357.456140837,0.0216177498762
43000,109.925313998,328.242287898,0.0216177498762
44000,110.303921047,311.574053148,0.0216177498762
45000,92.5497681162,358.177871402,0.0216177498762
46000,87.2602944616,218.995532611,0.0216177498762
47000,91.6406413898,276.626418207,0.0216177498762
48000,73.8405754725,239.737326143,0.0216177498762
49000,65.9831194553,282.775965149,0.0216177498762
50000,91.4400331804,441.572643981,0.0216177498762
51000,75.7511304093,342.284925074,0.0216177498762
52000,69.9623544919,259.064786011,0.0216177498762
53000,61.5612376895,215.073154939,0.0216177498762
54000,71.0424554578,256.601304029,0.0216177498762
55000,84.5224575178,281.356653658,0.0216177498762
56000,99.3179965924,236.532097509,0.0216177498762
57000,58.8842581904,348.736913517,0.0216177498762
58000,71.5460685555,439.642843275,0.0216177498762
59000,87.1290260339,289.874330722,0.0216177498762
60000,73.3447124813,258.568462327,0.0216177498762
61000,95.6942775844,336.481461704,0.0216177498762
62000,60.5127911688,270.715763948,0.0216177498762
63000,66.0231664426,209.992643456,0.0216177498762
64000,67.7450140005,264.653348496,0.0216177498762
65000,72.3823967215,264.717006557,0.0216177498762
66000,66.7238411667,292.484647623,0.0216177498762
67000,88.2717207768,362.650734998,0.0216177498762
68000,91.5934425286,259.258952075,0.0216177498762
69000,65.3194024322,312.405575055,0.0216177498762
70000,72.0053736142,311.087264799,0.0216177498762
71000,62.7838325619,343.837272516,0.0216177498762
72000,62.7319739217,424.693592725,0.0216177498762
73000,65.1598075955,355.175781101,0.0216177498762
74000,73.2298091492,260.064270536,0.0216177498762
75000,98.8271871895,309.457729979,0.0216177498762
76000,100.157806746,317.551201977,0.0216177498762
77000,71.7751565404,279.379847682,0.0216177498762
78000,87.1369397461,257.488681709,0.0216177498762
79000,55.4930045882,288.261747741,0.0216177498762
80000,62.0928822572,319.812924732,0.0216177498762
81000,83.9863217143,310.173863653,0.0216177498762
82000,95.1679256487,330.313475356,0.0216177498762
83000,81.0932302909,366.413540667,0.0216177498762
84000,89.0364099661,228.136229467,0.0216177498762
85000,79.1984283687,340.190108574,0.0216177498762
86000,77.8193992894,326.591446958,0.0216177498762
87000,84.0628614888,341.967392801,0.0216177498762
88000,81.5612522713,383.078933677,0.0216177498762
89000,92.713140596,310.449934347,0.0216177498762
90000,69.2826914717,339.859993124,0.0216177498762
91000,86.4596455342,258.310417053,0.0216177498762
92000,68.9899544185,259.352585867,0.0216177498762
93000,94.4085404031,207.373821093,0.0216177498762
94000,101.051414609,257.048298318,0.0216177498762
95000,67.725217085,252.965039867,0.0216177498762
96000,83.6368777127,436.378241215,0.0216177498762
97000,68.7289936387,284.735534838,0.0216177498762
98000,83.4059730902,243.10653689,0.0216177498762
99000,78.8505747827,440.031629755,0.0216177498762
100000,141.669150798,274.576069493,0.0216177498762
