#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-158.639208591,305.870666595,0.0336641936488
2000,-150.299152089,232.591644032,0.0336641936488
3000,-158.860698011,316.549671228,0.0336641936488
4000,-131.251803649,230.411232779,0.0336641936488
5000,-155.180704525,373.752556545,0.0336641936488
6000,-159.003079875,283.853599464,0.0336641936488
7000,-164.419226153,307.261992378,0.0336641936488
8000,-139.395067009,321.251139105,0.0336641936488
9000,-157.776575959,349.218694667,0.0336641936488
10000,-181.50694309,262.583757889,0.0336641936488
11000,-143.438401849,221.391473621,0.0336641936488
12000,-166.445276299,313.835156449,0.0336641936488
13000,-150.783691798,263.442354215,0.0336641936488
14000,-164.026875579,262.528884264,0.0336641936488
15000,-161.750761694,326.926770126,0.0336641936488
16000,-157.725248515,305.346611969,0.0336641936488
17000,-168.713224611,357.356563977,0.0336641936488
18000,-150.960727102,261.514124756,0.0336641936488
19000,-146.718362359,223.521869743,0.0336641936488
20000,-155.038956285,247.719099058,0.0336641936488
21000,-135.327372044,289.567960321,0.0336641936488
22000,-181.035591105,319.541523799,0.0336641936488
23000,-142.800023936,309.819158377,0.0336641936488
24000,-150.627921028,329.325985578,0.0336641936488
25000,-161.147970553,246.478337956,0.0336641936488
26000,-190.258383106,360.937090541,0.0336641936488
27000,-171.704576904,314.376332812,0.0336641936488
28000,-149.378579584,317.259360752,0.0336641936488
29000,-149.208102833,335.65553568,0.0336641936488
30000,-150.591247259,328.08085778,0.0336641936488
31000,-169.045263055,338.543832193,0.0336641936488
32000,-145.893788181,312.474002067,0.0336641936488
33000,-130.801842054,234.36473976,0.0336641936488
34000,-160.869765695,288.314872562,0.0336641936488
35000,-146.13390985,234.563172527,0.0336641936488
36000,-158.24377667,295.338686013,0.0336641936488
37000,-155.917702799,270.038240954,0.0336641936488
38000,-118.585991909,308.22110239,0.0336641936488
39000,-117.91624573,271.895094239,0.0336641936488
40000,-153.311610413,314.161207589,0.0336641936488
41000,-132.810675636,250.791071328,0.0336641936488
42000,-167.738978509,259.111173231,0.0336641936488
43000,-119.540884176,260.179556115,0.0336641936488
44000,-159.929390028,241.050901808,0.0336641936488
45000,-164.563336786,244.449692592,0.0336641936488
46000,-153.821593666,253.907863905,0.0336641936488
47000,-133.545340504,216.035304596,0.0336641936488
48000,-167.090182566,311.156522099,0.0336641936488
49000,-165.565228097,341.714707634,0.0336641936488
50000,-171.273212571,302.574309203,0.0336641936488
51000,-150.360128081,325.626816516,0.0336641936488
52000,-167.316257526,294.642300295,0.0336641936488
53000,-175.488453606,199.023255771,0.0336641936488
54000,-160.363826565,310.630546899,0.0336641936488
55000,-152.2672831,270.439329817,0.0336641936488
56000,-161.523711795,297.803797082,0.0336641936488
57000,-156.114545634,243.144443273,0.0336641936488
58000,-149.761330667,309.214462082,0.0336641936488
59000,-159.960000588,307.051967771,0.0336641936488
60000,-110.985981775,280.057596253,0.0336641936488
61000,-150.750459401,368.009517779,0.0336641936488
62000,-128.843976526,321.227477273,0.0336641936488
63000,-149.026257875,285.296032943,0.0336641936488
64000,-133.017159758,430.497414987,0.0336641936488
65000,-159.579691104,393.230987378,0.0336641936488
66000,-160.670653307,249.396116003,0.0336641936488
67000,-158.096026252,261.084462403,0.0336641936488
68000,-147.576654401,296.596334214,0.0336641936488
69000,-171.833281048,312.050193356,0.0336641936488
70000,-162.180826558,429.113751787,0.0336641936488
71000,-148.209518076,294.099229075,0.0336641936488
72000,-166.467140908,384.924588382,0.0336641936488
73000,-172.154923609,285.652494914,0.0336641936488
74000,-164.058652423,247.944982836,0.0336641936488
75000,-142.939542438,270.499905654,0.0336641936488
76000,-162.56185133,332.011724708,0.0336641936488
77000,-162.713171762,345.01073609,0.0336641936488
78000,-133.55869483,282.834995727,0.0336641936488
79000,-136.794568838,297.262560537,0.0336641936488
80000,-167.678893602,308.961498019,0.0336641936488
81000,-146.311094518,333.127381382,0.0336641936488
82000,-165.531247683,392.433211262,0.0336641936488
83000,-135.441169358,324.284281714,0.0336641936488
84000,-170.470725692,265.209868776,0.0336641936488
