#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,115.47611926,287.408302064,0.0274407089172
2000,90.2743956524,302.613203101,0.0274407089172
3000,69.794348683,251.727509516,0.0274407089172
4000,106.473063911,326.233949572,0.0274407089172
5000,148.731898264,257.046942125,0.0274407089172
6000,100.060089184,236.348751826,0.0274407089172
7000,89.618031589,400.707138248,0.0274407089172
8000,117.901471623,301.277088273,0.0274407089172
9000,129.554101212,311.398885506,0.0274407089172
10000,93.658801905,269.973395527,0.0274407089172
11000,120.518102798,312.90664184,0.0274407089172
12000,81.367837067,267.383178037,0.0274407089172
13000,78.2975192008,298.653428953,0.0274407089172
14000,95.9790941956,239.616680241,0.0274407089172
15000,78.2586874925,241.966483672,0.0274407089172
16000,91.7746074478,284.834252485,0.0274407089172
17000,86.6624975768,274.814542456,0.0274407089172
18000,79.4719850948,256.768071912,0.0274407089172
19000,79.2712278678,270.661526432,0.0274407089172
20000,77.5394060314,235.010545172,0.0274407089172
21000,59.0971966302,291.189035927,0.0274407089172
22000,125.613957958,297.751945717,0.0274407089172
23000,112.103573101,236.395065085,0.0274407089172
24000,93.4925313149,269.033794186,0.0274407089172
25000,120.533725273,217.890422328,0.0274407089172
26000,65.1946341018,403.533897158,0.0274407089172
27000,86.2271377709,305.926995936,0.0274407089172
28000,101.586354265,262.473244878,0.0274407089172
29000,104.211001843,247.274909995,0.0274407089172
30000,96.9938636085,271.341194684,0.0274407089172
31000,88.3062397489,312.918350485,0.0274407089172
32000,128.66923587,354.077849387,0.0274407089172
33000,87.6440201832,256.877928306,0.0274407089172
34000,61.6979620783,328.815938689,0.0274407089172
35000,96.4579630667,261.870775116,0.0274407089172
36000,79.7757737054,205.606295757,0.0274407089172
37000,83.8904075451,312.869487492,0.0274407089172
38000,101.613019248,289.676776824,0.0274407089172
39000,80.1899148915,314.239248304,0.0274407089172
40000,99.9633715409,245.875266651,0.0274407089172
41000,64.767419231,255.636580931,0.0274407089172
42000,79.5081250542,300.255612707,0.0274407089172
43000,91.1171649747,281.027198882,0.0274407089172
44000,103.393333783,259.868695589,0.0274407089172
45000,113.955060732,307.371081719,0.0274407089172
46000,51.964099838,326.401356273,0.0274407089172
47000,129.251503222,261.395712453,0.0274407089172
48000,93.83513077,341.017494913,0.0274407089172
49000,93.9508542132,271.128191615,0.0274407089172
50000,72.3115987726,192.789512614,0.0274407089172
51000,70.459163259,216.014582116,0.0274407089172
52000,102.214400465,310.453937066,0.0274407089172
53000,68.6674573487,355.426461336,0.0274407089172
54000,82.6513677548,341.383922434,0.0274407089172
55000,90.8415961764,278.100537821,0.0274407089172
56000,106.968481608,285.36783877,0.0274407089172
57000,90.7429096088,366.016923164,0.0274407089172
58000,112.849147256,406.589000548,0.0274407089172
59000,65.4869306837,270.348729404,0.0274407089172
60000,114.719616746,349.772575097,0.0274407089172
61000,142.219037362,311.894557447,0.0274407089172
62000,67.4645864637,237.146318432,0.0274407089172
63000,78.5442218802,271.485121421,0.0274407089172
64000,81.4920226823,439.183736401,0.0274407089172
65000,80.2691543823,394.095121553,0.0274407089172
66000,100.575867924,191.556753173,0.0274407089172
67000,89.6568521615,298.936457956,0.0274407089172
68000,92.1536371554,258.494452803,0.0274407089172
69000,71.3302688037,277.12208749,0.0274407089172
70000,101.343517173,318.114449966,0.0274407089172
71000,72.5948881338,335.546556825,0.0274407089172
72000,88.2276238251,252.59927354,0.0274407089172
73000,104.617022229,305.852686477,0.0274407089172
74000,92.6379829692,345.195439429,0.0274407089172
75000,87.9856714535,298.961425987,0.0274407089172
76000,113.457048165,300.489051275,0.0274407089172
