#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,72.9023201953,314.5491185,0.0274407089172
2000,104.568636236,301.657463502,0.0274407089172
3000,88.849343055,321.089654273,0.0274407089172
4000,51.8178033111,307.54721077,0.0274407089172
5000,86.394355122,255.181975044,0.0274407089172
6000,61.599000714,328.590175991,0.0274407089172
7000,85.8117116363,347.206669287,0.0274407089172
8000,75.8418898642,242.93367666,0.0274407089172
9000,75.1804418704,248.272662015,0.0274407089172
10000,66.3070719896,246.392291463,0.0274407089172
11000,81.9169138716,315.302766942,0.0274407089172
12000,57.7755162241,340.491626956,0.0274407089172
13000,73.9126949518,277.42818899,0.0274407089172
14000,81.7112659999,300.972230912,0.0274407089172
15000,66.838601957,315.564675892,0.0274407089172
16000,77.4198745243,220.19385026,0.0274407089172
17000,57.8527526017,326.68928008,0.0274407089172
18000,57.3318817559,353.152671103,0.0274407089172
19000,70.7071260543,330.544705126,0.0274407089172
20000,95.0932004749,298.433359121,0.0274407089172
21000,79.9317642828,282.415296862,0.0274407089172
22000,61.7701474963,306.056397192,0.0274407089172
23000,61.7795979265,292.807805446,0.0274407089172
24000,76.3076503846,266.396525278,0.0274407089172
25000,99.011488783,362.615708749,0.0274407089172
26000,60.1862736223,364.634305789,0.0274407089172
27000,101.129433792,223.090128265,0.0274407089172
28000,65.2157770399,267.331562718,0.0274407089172
29000,70.5339369248,337.92020935,0.0274407089172
30000,80.3009134662,352.835391479,0.0274407089172
31000,48.8982146427,273.186314505,0.0274407089172
32000,77.1816741743,296.125632429,0.0274407089172
33000,88.8413962351,343.522454394,0.0274407089172
34000,80.5580326167,318.322982266,0.0274407089172
35000,86.7423596626,292.334834094,0.0274407089172
36000,74.1900595797,364.111752419,0.0274407089172
37000,77.4571450075,246.560080205,0.0274407089172
38000,80.2831375355,374.467422363,0.0274407089172
39000,114.288792446,279.034963407,0.0274407089172
40000,101.680476657,269.40363228,0.0274407089172
41000,82.971208289,341.659441531,0.0274407089172
42000,103.60036765,305.05233254,0.0274407089172
43000,81.6677967307,235.360008702,0.0274407089172
44000,61.1150316419,267.515594606,0.0274407089172
45000,47.3215723914,322.601742036,0.0274407089172
46000,102.518344013,312.571792959,0.0274407089172
47000,82.5118896456,271.088147372,0.0274407089172
48000,54.6578984029,300.226676986,0.0274407089172
49000,66.8964957067,341.436119217,0.0274407089172
50000,52.9208222709,219.704211988,0.0274407089172
51000,65.5935374361,329.500533841,0.0274407089172
52000,94.8333208809,274.456163584,0.0274407089172
53000,71.540673589,319.237089493,0.0274407089172
54000,52.7534216389,258.447005529,0.0274407089172
55000,61.6816827351,315.176324689,0.0274407089172
56000,66.2291504023,364.423611188,0.0274407089172
57000,81.3687420501,276.283374623,0.0274407089172
58000,116.01079082,291.106898803,0.0274407089172
59000,58.2133385931,342.23967058,0.0274407089172
60000,73.8785495942,391.780681127,0.0274407089172
61000,69.4646144834,340.290954363,0.0274407089172
62000,75.2316108042,315.85917656,0.0274407089172
63000,119.45152803,335.041462035,0.0274407089172
64000,75.4436009998,322.110594572,0.0274407089172
65000,69.6858783122,288.619472595,0.0274407089172
66000,69.4084633114,266.368183609,0.0274407089172
67000,63.0126800305,299.541339172,0.0274407089172
68000,111.569390791,290.983435984,0.0274407089172
69000,93.0048284776,428.363758335,0.0274407089172
70000,81.4057923791,372.993211437,0.0274407089172
71000,72.6710074638,231.550414208,0.0274407089172
72000,89.4340076014,397.226335574,0.0274407089172
73000,106.885179659,323.252813018,0.0274407089172
74000,95.9375274683,401.026475455,0.0274407089172
75000,89.7879031732,248.132402927,0.0274407089172
76000,94.217111324,393.522391036,0.0274407089172
77000,89.8079476778,378.539069488,0.0274407089172
78000,83.1532095345,291.166316723,0.0274407089172
79000,57.8575524837,288.364144282,0.0274407089172
80000,104.524918952,305.211261766,0.0274407089172
81000,44.3745059948,259.897698673,0.0274407089172
82000,83.8457298329,254.3125128,0.0274407089172
83000,129.408963604,252.619651698,0.0274407089172
84000,84.1381652646,279.163588521,0.0274407089172
85000,76.936357914,245.380527129,0.0274407089172
86000,85.2201124213,371.72036153,0.0274407089172
87000,64.8136039311,352.129528559,0.0274407089172
88000,58.8740904458,283.39889324,0.0274407089172
89000,70.2112156875,283.500376235,0.0274407089172
90000,84.0456454806,303.763435797,0.0274407089172
91000,55.2365043125,314.463930941,0.0274407089172
92000,67.7148627577,297.464403222,0.0274407089172
93000,58.5554970148,299.688767674,0.0274407089172
94000,111.719516287,310.887047047,0.0274407089172
95000,90.0663697587,362.601263732,0.0274407089172
96000,87.9582376898,381.470736744,0.0274407089172
97000,72.6308713263,388.513090545,0.0274407089172
98000,80.4496563013,369.953491496,0.0274407089172
99000,94.8732702531,318.502207442,0.0274407089172
100000,79.5804396845,300.224356757,0.0274407089172
