#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,21.4034752271,218.585786614,0.0153853111044
2000,23.1891166888,214.246191388,0.0153853111044
3000,39.7857489561,289.657522822,0.0153853111044
4000,47.6538719077,312.748931043,0.0153853111044
5000,47.8110765421,284.831217662,0.0153853111044
6000,21.771302261,219.560067441,0.0153853111044
7000,33.4188678777,311.155524574,0.0153853111044
8000,19.5153637407,237.397281455,0.0153853111044
9000,26.6671960562,295.497854902,0.0153853111044
10000,27.558831133,198.758473423,0.0153853111044
11000,58.707494614,275.636727183,0.0153853111044
12000,43.808313926,239.400189363,0.0153853111044
13000,41.4289418091,227.848684047,0.0153853111044
14000,64.6196846738,427.107611824,0.0153853111044
15000,36.1473998925,309.333640639,0.0153853111044
16000,74.6694906458,402.323426028,0.0153853111044
17000,65.5708619821,432.166250551,0.0153853111044
18000,43.8245053424,336.702083653,0.0153853111044
19000,35.2861348589,261.764273483,0.0153853111044
20000,38.3999390923,293.903523402,0.0153853111044
21000,27.6829462536,189.034799544,0.0153853111044
22000,42.3054590566,282.97023464,0.0153853111044
23000,43.6168746832,359.276282336,0.0153853111044
24000,64.9150530307,339.747987438,0.0153853111044
25000,30.2802589197,218.804945998,0.0153853111044
26000,11.0117218197,239.135563141,0.0153853111044
27000,15.1538046113,145.67769624,0.0153853111044
28000,17.4944084767,198.632179295,0.0153853111044
29000,31.4811297169,204.989134729,0.0153853111044
30000,53.8782029781,236.389623736,0.0153853111044
31000,30.9268489356,263.562617912,0.0153853111044
32000,20.9015910704,276.304723951,0.0153853111044
33000,19.7877463204,339.995126921,0.0153853111044
34000,51.7632512168,419.447132718,0.0153853111044
35000,38.4832144843,221.954507111,0.0153853111044
36000,23.70933719,298.837931406,0.0153853111044
37000,41.5328250259,320.920511191,0.0153853111044
38000,36.4955254,201.168413837,0.0153853111044
39000,51.9034727975,301.223336236,0.0153853111044
40000,58.8599247342,212.609856353,0.0153853111044
41000,10.5105927546,346.070739421,0.0153853111044
42000,37.5547544938,257.208971145,0.0153853111044
43000,40.8890859269,145.647401543,0.0153853111044
44000,20.9425420684,302.578225074,0.0153853111044
45000,53.9148989699,165.214750939,0.0153853111044
46000,36.07510497,336.37364177,0.0153853111044
47000,26.642071348,334.433012365,0.0153853111044
48000,20.060256964,256.578435749,0.0153853111044
49000,42.2548789994,187.656063199,0.0153853111044
50000,48.9560947585,318.166060735,0.0153853111044
51000,34.3198958479,267.467700891,0.0153853111044
52000,42.7455341683,344.492433524,0.0153853111044
53000,53.162488814,262.456405374,0.0153853111044
54000,37.5202304937,300.099253312,0.0153853111044
55000,62.4045298688,316.353093784,0.0153853111044
56000,21.5590419294,248.105456689,0.0153853111044
57000,61.8807102177,352.471614675,0.0153853111044
58000,34.533277004,361.492598567,0.0153853111044
59000,33.1848381702,416.121463369,0.0153853111044
60000,24.0330045296,247.903086207,0.0153853111044
61000,20.8604925394,236.515624496,0.0153853111044
62000,37.5045371396,280.511778902,0.0153853111044
63000,30.1382292515,263.717956299,0.0153853111044
64000,25.4518450958,244.150128771,0.0153853111044
65000,21.4955882463,338.516877751,0.0153853111044
66000,57.7080164273,370.161966742,0.0153853111044
67000,26.1214279338,359.503928425,0.0153853111044
68000,38.164472531,328.666066717,0.0153853111044
69000,24.3102467248,321.173463273,0.0153853111044
70000,25.6446702193,163.761891116,0.0153853111044
71000,51.7370994839,222.087986079,0.0153853111044
72000,41.7379459313,250.319888528,0.0153853111044
73000,62.8468353034,260.306824735,0.0153853111044
74000,27.4856637901,239.019584994,0.0153853111044
75000,23.0321866211,248.201772663,0.0153853111044
76000,65.8740651671,326.869178731,0.0153853111044
77000,63.0186058509,286.979410658,0.0153853111044
78000,41.4860071616,345.013440561,0.0153853111044
79000,39.9001307798,373.750431655,0.0153853111044
80000,39.8447361747,340.290896129,0.0153853111044
81000,45.6383292471,368.493595365,0.0153853111044
82000,36.4988038019,284.737959362,0.0153853111044
83000,18.0877069307,248.430625671,0.0153853111044
84000,34.185500361,230.067084961,0.0153853111044
85000,32.840632582,275.080762778,0.0153853111044
86000,24.7366923658,256.471854834,0.0153853111044
87000,22.786160793,351.055566647,0.0153853111044
88000,32.8694656641,356.747203099,0.0153853111044
89000,57.6967119188,148.655828614,0.0153853111044
90000,56.8895963955,407.170377502,0.0153853111044
91000,52.927003237,291.99694854,0.0153853111044
92000,42.8804587347,395.591065815,0.0153853111044
93000,45.9311266228,267.83918703,0.0153853111044
94000,34.3674512362,250.093273494,0.0153853111044
95000,28.8688262875,247.165306598,0.0153853111044
96000,26.6002765336,242.208939981,0.0153853111044
97000,30.7417184699,382.890246848,0.0153853111044
98000,43.5233807984,308.005306791,0.0153853111044
99000,30.1356115086,390.967683184,0.0153853111044
100000,31.0178584797,320.386913498,0.0153853111044
