#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-182.596468299,363.111920557,0.0336641936488
2000,-168.148745109,277.312575827,0.0336641936488
3000,-178.893290648,381.960350202,0.0336641936488
4000,-122.183277722,274.193905331,0.0336641936488
5000,-168.412814203,382.661479885,0.0336641936488
6000,-150.12453001,319.683424689,0.0336641936488
7000,-193.873662122,262.81951863,0.0336641936488
8000,-179.414575023,349.475385785,0.0336641936488
9000,-197.966446844,331.805511139,0.0336641936488
10000,-166.070970519,308.639092978,0.0336641936488
11000,-169.488898863,231.410579584,0.0336641936488
12000,-170.308252639,308.16209445,0.0336641936488
13000,-178.49707987,362.81793686,0.0336641936488
14000,-158.097076353,361.683917408,0.0336641936488
15000,-169.455392939,404.012587748,0.0336641936488
16000,-175.127210158,350.156673815,0.0336641936488
17000,-187.821793911,272.268425377,0.0336641936488
18000,-140.580510808,271.56337363,0.0336641936488
19000,-160.818857125,244.913843915,0.0336641936488
20000,-147.131185238,316.013530578,0.0336641936488
21000,-130.172372149,298.457563147,0.0336641936488
22000,-191.440600354,322.412848327,0.0336641936488
23000,-158.043261151,374.98217742,0.0336641936488
24000,-184.970569889,257.561731867,0.0336641936488
25000,-143.619678833,324.446884361,0.0336641936488
26000,-163.731103073,283.371453717,0.0336641936488
27000,-181.789192206,357.208469682,0.0336641936488
28000,-165.257971422,320.163745122,0.0336641936488
29000,-172.635391576,351.769797765,0.0336641936488
30000,-203.710482637,401.758263926,0.0336641936488
31000,-153.937595635,390.209797009,0.0336641936488
32000,-165.387313933,302.013508204,0.0336641936488
33000,-168.118478284,243.435055701,0.0336641936488
34000,-183.165831646,323.450807555,0.0336641936488
35000,-160.617695768,304.174675411,0.0336641936488
36000,-154.973501437,373.24081194,0.0336641936488
37000,-152.084506218,291.842058647,0.0336641936488
38000,-180.898244096,328.204409865,0.0336641936488
39000,-129.789944761,310.751083462,0.0336641936488
40000,-146.201808786,421.033167927,0.0336641936488
41000,-199.456247251,283.34152347,0.0336641936488
42000,-158.929476414,302.526612061,0.0336641936488
43000,-164.741805944,341.443480407,0.0336641936488
44000,-160.750844472,275.058930987,0.0336641936488
45000,-161.478047815,321.435033204,0.0336641936488
46000,-166.588583312,246.586908743,0.0336641936488
47000,-207.504987813,293.918104258,0.0336641936488
48000,-168.916362318,241.245657525,0.0336641936488
49000,-175.739434039,242.980476861,0.0336641936488
50000,-151.473134558,317.825956464,0.0336641936488
51000,-166.460672348,314.934949154,0.0336641936488
52000,-141.246769086,297.478347432,0.0336641936488
53000,-154.669448246,290.122019192,0.0336641936488
54000,-173.692547118,392.400452513,0.0336641936488
55000,-149.687211941,263.124276597,0.0336641936488
56000,-179.703496405,337.425664826,0.0336641936488
57000,-155.951692937,389.482610811,0.0336641936488
58000,-157.507864002,223.13000088,0.0336641936488
59000,-178.829410552,305.102942262,0.0336641936488
60000,-144.501060849,261.162640377,0.0336641936488
61000,-193.675915019,291.277277285,0.0336641936488
62000,-201.261769358,424.028515894,0.0336641936488
63000,-160.918675234,303.843504416,0.0336641936488
64000,-194.221897325,321.948677774,0.0336641936488
65000,-187.321289282,300.120034415,0.0336641936488
66000,-186.326927767,281.393103827,0.0336641936488
67000,-172.2637289,242.072098419,0.0336641936488
68000,-156.532744367,247.017710391,0.0336641936488
69000,-158.570061994,320.585768265,0.0336641936488
70000,-162.061322855,286.683639149,0.0336641936488
71000,-138.757914188,316.424396367,0.0336641936488
72000,-182.628797578,317.808157447,0.0336641936488
73000,-161.327354858,305.03777797,0.0336641936488
74000,-172.567833274,382.107925015,0.0336641936488
75000,-161.881295956,228.140965391,0.0336641936488
76000,-184.999673863,274.985879612,0.0336641936488
77000,-186.955895708,273.904039591,0.0336641936488
78000,-182.950983905,208.640356996,0.0336641936488
79000,-140.085638988,341.952591801,0.0336641936488
80000,-173.605114098,380.067900141,0.0336641936488
81000,-163.656243533,324.717317765,0.0336641936488
82000,-204.294592027,248.49538999,0.0336641936488
83000,-195.752938052,338.865890412,0.0336641936488
84000,-182.766346047,301.789255766,0.0336641936488
85000,-182.622292334,276.262538567,0.0336641936488
86000,-177.27982675,307.612177778,0.0336641936488
87000,-163.89545158,342.368314326,0.0336641936488
88000,-150.637539181,342.894226487,0.0336641936488
89000,-152.147153002,334.479187338,0.0336641936488
90000,-168.559725971,279.234883347,0.0336641936488
91000,-176.7885551,286.038693288,0.0336641936488
92000,-172.950946503,295.027490167,0.0336641936488
93000,-154.573891472,303.044240427,0.0336641936488
94000,-202.86654833,215.241184269,0.0336641936488
95000,-150.109208513,248.008916385,0.0336641936488
96000,-162.12421276,266.903932513,0.0336641936488
97000,-154.510208706,240.732340645,0.0336641936488
98000,-148.101562815,302.398811187,0.0336641936488
99000,-186.354714786,333.227514457,0.0336641936488
100000,-195.718371557,345.328877862,0.0336641936488
