#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,219.237300172,237.433399948,0.0116459180821
2000,201.833895366,265.471461294,0.0116459180821
3000,200.472628634,415.808823013,0.0116459180821
4000,234.269854126,402.452108807,0.0116459180821
5000,203.358629842,396.779383992,0.0116459180821
6000,203.796347922,367.575445119,0.0116459180821
7000,196.403115603,305.11161708,0.0116459180821
8000,202.223246019,389.051744516,0.0116459180821
9000,195.834523155,190.85582219,0.0116459180821
10000,206.472964271,390.094729897,0.0116459180821
11000,228.341392217,236.592579183,0.0116459180821
12000,211.283705824,230.678015506,0.0116459180821
13000,208.885788117,245.981761022,0.0116459180821
14000,190.13098566,376.084842776,0.0116459180821
15000,213.528687385,422.388181456,0.0116459180821
16000,209.680616467,246.707313569,0.0116459180821
17000,215.998988949,187.454752035,0.0116459180821
18000,209.150148714,224.955184021,0.0116459180821
19000,208.173354096,201.747596157,0.0116459180821
20000,186.695027376,237.269996208,0.0116459180821
21000,196.299270499,304.017148749,0.0116459180821
22000,201.522119311,287.409258114,0.0116459180821
23000,211.259318661,197.024888307,0.0116459180821
24000,204.632385837,379.391335496,0.0116459180821
25000,209.866694023,266.091134851,0.0116459180821
26000,202.328965614,305.503556775,0.0116459180821
27000,230.509118698,318.45800225,0.0116459180821
28000,213.959213274,430.752259568,0.0116459180821
29000,203.051437936,425.911514591,0.0116459180821
30000,197.082655658,178.587481,0.0116459180821
31000,218.390875463,320.898518322,0.0116459180821
32000,223.337293342,188.763179654,0.0116459180821
33000,219.565760897,223.022368867,0.0116459180821
34000,210.0351063,410.678885679,0.0116459180821
35000,197.440454814,234.709466875,0.0116459180821
36000,202.506871569,241.217653007,0.0116459180821
37000,204.9354589,246.860203899,0.0116459180821
38000,209.367109014,194.838313643,0.0116459180821
39000,213.93572869,401.783769946,0.0116459180821
40000,215.90620193,523.97944081,0.0116459180821
41000,206.285896529,432.967110159,0.0116459180821
42000,202.617036807,292.962013966,0.0116459180821
43000,204.65631503,342.495056011,0.0116459180821
44000,212.543149247,170.952789512,0.0116459180821
45000,198.014995469,326.028561601,0.0116459180821
46000,231.531649228,182.389850639,0.0116459180821
47000,221.107262845,297.054350555,0.0116459180821
48000,203.827097498,422.283154536,0.0116459180821
49000,225.414461207,268.113591467,0.0116459180821
50000,205.12353482,231.76970471,0.0116459180821
51000,196.486685739,280.247099512,0.0116459180821
52000,201.294333796,202.451406863,0.0116459180821
53000,197.943605894,356.992489056,0.0116459180821
54000,222.663055849,233.320928136,0.0116459180821
55000,207.512871885,260.192834514,0.0116459180821
56000,200.786444832,311.716532403,0.0116459180821
57000,222.533804022,251.086724212,0.0116459180821
58000,212.358063988,325.413088136,0.0116459180821
59000,209.897890938,412.518578222,0.0116459180821
60000,202.285185735,299.156573315,0.0116459180821
61000,220.220291791,288.048164917,0.0116459180821
62000,212.384134175,307.719714438,0.0116459180821
63000,203.399456557,181.195915742,0.0116459180821
64000,204.711568073,258.902181734,0.0116459180821
65000,205.721672348,252.819772121,0.0116459180821
66000,209.180800272,259.678865733,0.0116459180821
67000,217.30299212,544.493337949,0.0116459180821
68000,221.867921799,322.282507911,0.0116459180821
69000,219.458761737,319.391593656,0.0116459180821
70000,208.322498307,243.340743344,0.0116459180821
71000,200.816970595,298.688059147,0.0116459180821
72000,207.11395933,363.700499678,0.0116459180821
73000,209.409115266,234.32719571,0.0116459180821
74000,216.096795091,427.332508056,0.0116459180821
75000,234.646955774,280.943832821,0.0116459180821
76000,215.789601059,304.764404056,0.0116459180821
77000,221.210185928,334.516172743,0.0116459180821
78000,206.73478323,350.128655386,0.0116459180821
79000,210.484248065,180.046323003,0.0116459180821
80000,212.248799129,204.421277385,0.0116459180821
81000,212.451091953,303.503549132,0.0116459180821
82000,214.643269427,385.413166045,0.0116459180821
83000,211.540597214,334.12060804,0.0116459180821
84000,217.574697542,231.16976536,0.0116459180821
85000,214.092422812,351.386018772,0.0116459180821
86000,218.499861141,273.709244304,0.0116459180821
87000,201.481577529,442.219077205,0.0116459180821
88000,221.64318609,367.811167486,0.0116459180821
89000,214.784220046,224.188848376,0.0116459180821
90000,190.399021548,295.382414036,0.0116459180821
91000,199.611911149,323.458808704,0.0116459180821
92000,207.743276843,263.462084439,0.0116459180821
93000,232.635812657,263.997720227,0.0116459180821
94000,216.264447176,339.342072634,0.0116459180821
95000,204.203594167,187.469295062,0.0116459180821
96000,213.707496177,485.071717666,0.0116459180821
97000,222.137382141,301.583833698,0.0116459180821
98000,193.332795677,341.763372583,0.0116459180821
99000,219.178587072,400.001040982,0.0116459180821
100000,211.831507626,306.538961953,0.0116459180821
