#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,247.114640871,269.090350366,0.0186973163154
2000,249.508361921,410.93268761,0.0186973163154
3000,238.317229286,322.537177583,0.0186973163154
4000,245.818484239,291.49681838,0.0186973163154
5000,234.381936279,414.498770657,0.0186973163154
6000,245.139965854,314.314164403,0.0186973163154
7000,242.426591742,228.268238095,0.0186973163154
8000,257.718742922,305.944653502,0.0186973163154
9000,269.39882576,325.668998661,0.0186973163154
10000,253.932927005,318.043237387,0.0186973163154
11000,241.997413616,382.451314371,0.0186973163154
12000,259.512958818,246.771233947,0.0186973163154
13000,240.827811996,328.787275906,0.0186973163154
14000,249.34417453,426.789103953,0.0186973163154
15000,251.845615197,385.446239526,0.0186973163154
16000,261.123191195,236.925416395,0.0186973163154
17000,256.549231369,219.113875933,0.0186973163154
18000,258.200203988,352.945913606,0.0186973163154
19000,262.589893697,336.044617383,0.0186973163154
20000,267.075999367,391.799393613,0.0186973163154
21000,242.680084444,339.831007447,0.0186973163154
22000,268.99955887,243.953984516,0.0186973163154
23000,239.129840656,295.436040474,0.0186973163154
24000,269.090544476,331.157232907,0.0186973163154
25000,239.058878283,182.621875855,0.0186973163154
26000,241.773694469,210.053643945,0.0186973163154
27000,248.869597638,324.512884714,0.0186973163154
28000,234.761826172,254.65425242,0.0186973163154
29000,266.194042096,262.674360042,0.0186973163154
30000,258.536012912,336.63721772,0.0186973163154
31000,280.955286899,318.83693579,0.0186973163154
32000,247.250830466,263.622665889,0.0186973163154
33000,264.842635893,248.312613824,0.0186973163154
34000,238.174665663,267.264642007,0.0186973163154
35000,253.217302806,376.103187461,0.0186973163154
36000,238.385275492,314.021643572,0.0186973163154
37000,268.693812663,238.086805387,0.0186973163154
38000,252.347336756,279.131930344,0.0186973163154
39000,246.947815242,258.794247756,0.0186973163154
40000,254.296348488,228.977791666,0.0186973163154
41000,247.195104998,305.512744952,0.0186973163154
42000,247.608235136,383.927823484,0.0186973163154
43000,273.262559921,306.622832722,0.0186973163154
44000,236.065198018,356.240002835,0.0186973163154
45000,252.11416999,291.198396244,0.0186973163154
46000,247.034360248,248.072833455,0.0186973163154
47000,257.805528057,340.342436718,0.0186973163154
48000,242.289688037,278.659334791,0.0186973163154
49000,251.962274589,259.546019478,0.0186973163154
50000,265.598949642,184.805691026,0.0186973163154
51000,247.843269355,412.913330856,0.0186973163154
52000,248.659105614,293.751075002,0.0186973163154
53000,244.722588024,314.106098965,0.0186973163154
54000,233.706510402,401.488315042,0.0186973163154
55000,234.96789843,418.871686292,0.0186973163154
56000,246.808998035,352.889250202,0.0186973163154
57000,261.855082812,284.558492667,0.0186973163154
58000,245.637129614,264.128063582,0.0186973163154
59000,243.89505999,244.770630394,0.0186973163154
60000,245.116980178,260.520500121,0.0186973163154
61000,255.210103408,329.377062258,0.0186973163154
62000,259.759154177,246.520911103,0.0186973163154
63000,235.892606457,209.943918614,0.0186973163154
64000,249.157688256,285.023247015,0.0186973163154
65000,270.393268262,178.303132736,0.0186973163154
66000,246.004346253,227.971414719,0.0186973163154
67000,249.469572469,330.768443817,0.0186973163154
68000,248.393574285,282.419572274,0.0186973163154
69000,293.545029226,277.160289029,0.0186973163154
70000,246.471104873,283.448029218,0.0186973163154
71000,257.194362219,319.137854205,0.0186973163154
72000,243.829377413,198.834381162,0.0186973163154
73000,241.086196925,479.915254316,0.0186973163154
74000,235.811162369,348.550332464,0.0186973163154
75000,236.414001888,285.665793685,0.0186973163154
76000,241.271910353,246.340177702,0.0186973163154
77000,243.808141261,251.408264328,0.0186973163154
78000,238.321830254,224.212215197,0.0186973163154
79000,249.891853575,253.253633316,0.0186973163154
80000,255.118509236,374.178378448,0.0186973163154
81000,248.542400412,348.138117682,0.0186973163154
82000,260.041987988,231.144515451,0.0186973163154
83000,237.32448021,335.188076986,0.0186973163154
84000,232.896427074,299.359319114,0.0186973163154
85000,261.421454284,320.442026785,0.0186973163154
86000,261.808007438,243.449621329,0.0186973163154
87000,235.432043675,454.507601401,0.0186973163154
88000,243.49228959,363.828705051,0.0186973163154
89000,243.391430553,278.978282581,0.0186973163154
90000,263.825665928,334.364602382,0.0186973163154
91000,245.980553806,251.649671829,0.0186973163154
92000,251.548280198,216.814549921,0.0186973163154
93000,253.297830961,341.659622932,0.0186973163154
94000,237.820749109,252.94752317,0.0186973163154
95000,251.980612997,270.310279309,0.0186973163154
96000,246.297547646,369.78791703,0.0186973163154
97000,251.80425061,272.334359793,0.0186973163154
98000,236.210609523,407.802274067,0.0186973163154
99000,255.967514058,304.797239355,0.0186973163154
100000,245.739459212,353.80255664,0.0186973163154
