#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-144.625988603,324.293866659,0.0336641936488
2000,-165.712425211,337.666414219,0.0336641936488
3000,-197.692151376,309.053120546,0.0336641936488
4000,-172.858541567,260.795670064,0.0336641936488
5000,-159.341708758,275.379771752,0.0336641936488
6000,-203.858498221,252.522952689,0.0336641936488
7000,-176.232340291,243.838280047,0.0336641936488
8000,-156.616351024,277.876664898,0.0336641936488
9000,-192.955020315,346.108279119,0.0336641936488
10000,-186.851380541,345.099829775,0.0336641936488
11000,-157.426402852,345.343565176,0.0336641936488
12000,-161.261717109,277.064275055,0.0336641936488
13000,-179.52446002,223.250672448,0.0336641936488
14000,-184.735344328,316.009902638,0.0336641936488
15000,-185.158380704,276.807196607,0.0336641936488
16000,-168.430875922,248.812507563,0.0336641936488
17000,-179.471403097,307.026334663,0.0336641936488
18000,-150.885178652,270.303136847,0.0336641936488
19000,-180.12433706,255.187756413,0.0336641936488
20000,-171.495657559,216.343402161,0.0336641936488
21000,-184.654926383,257.42810906,0.0336641936488
22000,-155.950344254,257.142969211,0.0336641936488
23000,-195.389308581,297.59769296,0.0336641936488
24000,-182.029141784,293.134810078,0.0336641936488
25000,-166.722733728,319.508220381,0.0336641936488
26000,-170.863894602,350.690486618,0.0336641936488
27000,-172.156159067,257.663726776,0.0336641936488
28000,-196.554215791,327.294508741,0.0336641936488
29000,-171.294105642,285.225314054,0.0336641936488
30000,-158.198481036,248.237503683,0.0336641936488
31000,-179.255900161,268.398891276,0.0336641936488
32000,-191.867247878,312.872902912,0.0336641936488
33000,-150.344897,400.48348642,0.0336641936488
34000,-179.955064112,246.813696441,0.0336641936488
35000,-163.210477682,367.902652754,0.0336641936488
36000,-175.119491132,301.570314813,0.0336641936488
37000,-210.540206008,295.023294292,0.0336641936488
38000,-170.614813256,312.875097446,0.0336641936488
39000,-164.705099561,322.675903749,0.0336641936488
40000,-172.640318873,241.072045815,0.0336641936488
41000,-139.599268038,314.2128801,0.0336641936488
42000,-190.236790726,284.41202465,0.0336641936488
43000,-154.83196194,273.425102337,0.0336641936488
44000,-166.42763294,318.193185417,0.0336641936488
45000,-177.382288836,264.584044127,0.0336641936488
46000,-181.309273567,287.844037475,0.0336641936488
47000,-155.002519813,377.689215739,0.0336641936488
48000,-189.400870456,398.49384026,0.0336641936488
49000,-191.430676643,340.413872645,0.0336641936488
50000,-206.6216258,270.322009969,0.0336641936488
51000,-173.34658323,189.887281964,0.0336641936488
52000,-170.009295272,290.990291269,0.0336641936488
53000,-189.149754133,326.207279582,0.0336641936488
54000,-179.991243531,279.184092408,0.0336641936488
55000,-170.545347889,427.145206931,0.0336641936488
56000,-163.562549843,267.638737651,0.0336641936488
57000,-187.202998775,363.967570445,0.0336641936488
58000,-163.50908819,232.822215989,0.0336641936488
59000,-165.508658059,338.236835282,0.0336641936488
60000,-181.197375916,409.489774482,0.0336641936488
61000,-179.503799607,362.476986597,0.0336641936488
62000,-207.972971215,380.519261635,0.0336641936488
63000,-193.917610404,349.598174732,0.0336641936488
64000,-185.894776769,297.431219261,0.0336641936488
65000,-142.661269334,229.242790734,0.0336641936488
66000,-204.116227016,278.768131733,0.0336641936488
67000,-165.930259443,207.987667507,0.0336641936488
68000,-174.584749215,310.649799971,0.0336641936488
69000,-171.544906484,270.456318862,0.0336641936488
70000,-186.056470202,204.872824187,0.0336641936488
71000,-193.619888236,231.932104945,0.0336641936488
72000,-153.287833593,275.576625931,0.0336641936488
73000,-164.439639407,244.904097268,0.0336641936488
74000,-163.211647542,284.914442925,0.0336641936488
75000,-178.096758202,277.752243416,0.0336641936488
76000,-152.388337136,350.131131801,0.0336641936488
77000,-174.416561392,321.842798927,0.0336641936488
78000,-184.308924354,313.825181641,0.0336641936488
79000,-190.48329154,345.234383771,0.0336641936488
80000,-185.541295706,389.857313403,0.0336641936488
81000,-200.531459768,247.837961059,0.0336641936488
82000,-160.676504489,288.355498652,0.0336641936488
83000,-174.50994889,299.224405254,0.0336641936488
84000,-174.526354486,347.948210839,0.0336641936488
85000,-173.623799925,303.825692972,0.0336641936488
86000,-120.367089643,233.329812513,0.0336641936488
87000,-162.741836518,236.814006608,0.0336641936488
88000,-174.963264398,298.831502025,0.0336641936488
89000,-180.753387697,318.639269745,0.0336641936488
90000,-186.61808839,332.284344652,0.0336641936488
91000,-185.515248006,294.491703378,0.0336641936488
92000,-178.632378724,316.474600436,0.0336641936488
93000,-167.563655237,268.267722054,0.0336641936488
94000,-200.248173779,251.282364014,0.0336641936488
95000,-138.715868024,295.395558708,0.0336641936488
96000,-183.675723028,359.324964895,0.0336641936488
97000,-158.230863715,312.190470535,0.0336641936488
98000,-152.968375815,279.793676461,0.0336641936488
99000,-146.840195583,245.761733863,0.0336641936488
100000,-161.242476454,335.202890475,0.0336641936488
