#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,221.997376439,392.881311642,0.0116459180821
2000,197.991727805,472.787834149,0.0116459180821
3000,202.222302591,300.33407366,0.0116459180821
4000,218.00429632,386.00187262,0.0116459180821
5000,213.695419001,289.143862467,0.0116459180821
6000,211.574649985,208.473489672,0.0116459180821
7000,200.775774039,179.092761507,0.0116459180821
8000,189.342881426,214.734567567,0.0116459180821
9000,198.921179964,277.84911608,0.0116459180821
10000,210.201957456,354.656896447,0.0116459180821
11000,239.613427093,365.471349086,0.0116459180821
12000,208.950286793,349.93967505,0.0116459180821
13000,219.027307046,262.976791167,0.0116459180821
14000,201.12399078,380.412654068,0.0116459180821
15000,204.082326338,322.309516567,0.0116459180821
16000,212.754493415,309.491463922,0.0116459180821
17000,212.78758457,392.370722065,0.0116459180821
18000,209.638397217,200.073009626,0.0116459180821
19000,198.208698666,278.046728484,0.0116459180821
20000,212.261345139,388.888493645,0.0116459180821
21000,208.239237532,470.301894216,0.0116459180821
22000,195.217598498,296.319697846,0.0116459180821
23000,203.600563763,322.45996415,0.0116459180821
24000,235.382184437,343.405962696,0.0116459180821
25000,226.38620979,325.036714785,0.0116459180821
26000,224.546105674,275.634313059,0.0116459180821
27000,241.00050259,275.458119581,0.0116459180821
28000,206.055846873,432.082994442,0.0116459180821
29000,202.523947175,274.113600383,0.0116459180821
30000,228.840479728,330.413747744,0.0116459180821
31000,196.600125306,407.658948205,0.0116459180821
32000,202.465566584,328.779450851,0.0116459180821
33000,204.757360165,238.754705689,0.0116459180821
34000,211.81687855,197.551624303,0.0116459180821
35000,203.451564516,187.212020342,0.0116459180821
36000,207.761997981,321.588884414,0.0116459180821
37000,215.308993498,419.76381054,0.0116459180821
38000,214.624018499,224.176649195,0.0116459180821
39000,201.128625969,265.591806793,0.0116459180821
40000,189.001394021,255.272676289,0.0116459180821
41000,207.09642861,331.935733057,0.0116459180821
42000,225.547475327,211.944367226,0.0116459180821
43000,210.530491426,154.200698141,0.0116459180821
44000,220.967579287,264.502989986,0.0116459180821
45000,207.404672404,245.449924001,0.0116459180821
46000,220.962255967,311.19221378,0.0116459180821
47000,211.804107546,252.492497867,0.0116459180821
48000,217.616014099,350.01725955,0.0116459180821
49000,214.785774462,253.446635789,0.0116459180821
50000,212.724505259,271.916401794,0.0116459180821
51000,213.462089312,234.245859753,0.0116459180821
52000,199.914084551,374.551012154,0.0116459180821
53000,211.467198382,265.634815287,0.0116459180821
54000,204.569501877,274.936399869,0.0116459180821
55000,235.029106849,384.585024722,0.0116459180821
56000,214.6545031,376.029135919,0.0116459180821
57000,206.941810996,250.3655009,0.0116459180821
58000,195.607381858,409.406718547,0.0116459180821
59000,211.768160991,250.312401543,0.0116459180821
60000,205.232158286,237.522668558,0.0116459180821
61000,235.67438972,237.677128728,0.0116459180821
62000,224.119662455,261.401284033,0.0116459180821
63000,216.051967057,482.407490515,0.0116459180821
64000,197.097462646,292.524208439,0.0116459180821
65000,222.804662362,358.776440223,0.0116459180821
66000,210.506308814,223.41517922,0.0116459180821
67000,207.75416487,325.900304266,0.0116459180821
68000,203.273189203,230.2856157,0.0116459180821
69000,204.907444911,426.104539994,0.0116459180821
70000,206.273068335,297.842294129,0.0116459180821
71000,213.396235873,289.972269674,0.0116459180821
72000,209.518230189,334.957137999,0.0116459180821
73000,211.125856907,337.748731645,0.0116459180821
74000,206.394893705,392.412437973,0.0116459180821
75000,234.43492619,280.708547328,0.0116459180821
76000,200.555207918,373.759420218,0.0116459180821
77000,191.65000307,249.177574269,0.0116459180821
78000,200.334304691,210.356338016,0.0116459180821
79000,204.004845006,202.774604954,0.0116459180821
80000,201.962621551,305.377782767,0.0116459180821
81000,210.124455067,241.57846903,0.0116459180821
82000,199.873919824,203.674689268,0.0116459180821
83000,237.080514967,364.247263089,0.0116459180821
84000,242.191493032,358.295992367,0.0116459180821
85000,213.30804376,410.340912143,0.0116459180821
86000,229.612251296,283.604702969,0.0116459180821
87000,211.338723379,285.004816144,0.0116459180821
88000,230.991268631,240.009670544,0.0116459180821
89000,205.485153155,409.703301129,0.0116459180821
90000,225.508411323,152.219868222,0.0116459180821
91000,194.07177361,355.471295329,0.0116459180821
92000,205.807476795,246.294600433,0.0116459180821
93000,217.063603924,327.029923424,0.0116459180821
94000,203.391809926,310.875823176,0.0116459180821
95000,202.715880243,235.778968233,0.0116459180821
96000,204.654489573,151.341907218,0.0116459180821
97000,231.935261586,218.139520818,0.0116459180821
98000,222.454481673,252.835089135,0.0116459180821
99000,198.136943894,378.777543574,0.0116459180821
100000,208.587043289,267.449378325,0.0116459180821
