#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,94.2117792033,190.554725655,0.0216177498762
2000,98.0848480002,259.794875275,0.0216177498762
3000,74.5392422978,257.725193758,0.0216177498762
4000,77.3123470372,246.636763598,0.0216177498762
5000,63.8104117099,245.389948703,0.0216177498762
6000,92.1941526941,263.816611566,0.0216177498762
7000,61.4146424045,317.183868512,0.0216177498762
8000,93.9981646296,250.625464509,0.0216177498762
9000,67.6926278823,404.438964119,0.0216177498762
10000,111.204382267,422.479898242,0.0216177498762
11000,111.667485352,243.097902468,0.0216177498762
12000,37.1559095726,192.43224623,0.0216177498762
13000,71.3662600078,319.363821231,0.0216177498762
14000,72.3133029906,269.624723755,0.0216177498762
15000,77.8946148241,305.384119057,0.0216177498762
16000,65.5070970237,273.620269661,0.0216177498762
17000,79.2639201764,297.079636301,0.0216177498762
18000,42.0605600549,415.593913741,0.0216177498762
19000,60.501600268,350.570856587,0.0216177498762
20000,82.8888550292,461.955559968,0.0216177498762
21000,112.519592773,351.294264894,0.0216177498762
22000,96.9291569291,522.718440908,0.0216177498762
23000,85.8293612982,244.260955639,0.0216177498762
24000,84.1569434366,237.345349332,0.0216177498762
25000,102.433544263,220.675051219,0.0216177498762
26000,85.3082457718,294.135698249,0.0216177498762
27000,82.9178432767,343.599665079,0.0216177498762
28000,109.755095749,249.740569312,0.0216177498762
29000,62.6489955112,438.789373777,0.0216177498762
30000,62.3358201055,344.953038595,0.0216177498762
31000,51.7191869928,306.921897943,0.0216177498762
32000,87.3681226135,312.438437584,0.0216177498762
33000,85.4211471215,236.573246336,0.0216177498762
34000,104.633188946,225.577232792,0.0216177498762
35000,78.3064525354,270.263982184,0.0216177498762
36000,79.8857817786,177.014426831,0.0216177498762
37000,58.9280666554,358.356532713,0.0216177498762
38000,102.549220571,371.964031653,0.0216177498762
39000,77.7260615644,318.71616547,0.0216177498762
40000,74.2914857213,374.104025748,0.0216177498762
41000,60.5814236881,301.615244648,0.0216177498762
42000,71.7948567218,229.942939506,0.0216177498762
43000,55.0048925662,353.959415453,0.0216177498762
44000,64.4759517379,317.115199577,0.0216177498762
45000,65.0647586823,207.77421316,0.0216177498762
46000,51.9906657895,301.089966122,0.0216177498762
47000,73.7351613037,241.781582989,0.0216177498762
48000,73.3059863607,301.281712725,0.0216177498762
49000,79.4620091487,303.435057975,0.0216177498762
50000,105.836333837,280.630082357,0.0216177498762
51000,79.5659679951,279.490356836,0.0216177498762
52000,92.6785725399,340.088844803,0.0216177498762
53000,89.243542954,387.849400661,0.0216177498762
54000,62.0721168738,320.069827283,0.0216177498762
55000,76.1720828391,276.198125313,0.0216177498762
56000,74.7406000415,229.267918442,0.0216177498762
57000,78.3196322173,322.077913497,0.0216177498762
58000,80.2295497703,273.269214061,0.0216177498762
59000,81.5657280112,236.866379025,0.0216177498762
60000,115.413991594,347.302770389,0.0216177498762
61000,84.9989287839,266.609028454,0.0216177498762
62000,69.203803363,220.380640887,0.0216177498762
63000,72.8123065724,428.473457204,0.0216177498762
64000,67.3449985824,211.528012148,0.0216177498762
65000,59.740551363,367.582152313,0.0216177498762
66000,67.7207066122,328.146598826,0.0216177498762
67000,82.5717965515,338.818692901,0.0216177498762
68000,77.2671263834,250.546384454,0.0216177498762
69000,65.2507068322,306.817513823,0.0216177498762
70000,96.1807907703,358.817649113,0.0216177498762
71000,62.7855462425,235.115639434,0.0216177498762
72000,79.3252058184,211.317763904,0.0216177498762
73000,92.9076064065,262.797435022,0.0216177498762
74000,96.0407461142,332.983641507,0.0216177498762
75000,119.01965402,190.95982844,0.0216177498762
76000,66.8088786958,323.059662118,0.0216177498762
77000,88.7644488232,293.398721281,0.0216177498762
78000,71.9818539009,319.977465349,0.0216177498762
79000,89.6806100318,462.412855721,0.0216177498762
80000,92.3341521155,264.297304748,0.0216177498762
81000,84.1686540225,362.819107919,0.0216177498762
82000,110.44011419,236.699388345,0.0216177498762
83000,86.1367690876,216.412190283,0.0216177498762
84000,109.329647333,201.808393808,0.0216177498762
85000,80.2775265563,273.653702635,0.0216177498762
86000,93.4063281941,336.522762338,0.0216177498762
87000,75.8516623759,346.368271152,0.0216177498762
88000,125.938329989,355.323137452,0.0216177498762
89000,84.5415628731,245.939917368,0.0216177498762
90000,84.6848448086,273.767085837,0.0216177498762
91000,91.6003028784,326.415538542,0.0216177498762
92000,95.3265814116,202.554742644,0.0216177498762
93000,82.134769847,274.695822877,0.0216177498762
94000,65.6407960077,332.520235502,0.0216177498762
95000,72.2714021723,272.371612709,0.0216177498762
96000,78.3148550234,445.028341572,0.0216177498762
97000,49.1375952884,323.743097341,0.0216177498762
98000,85.6625066609,277.025230593,0.0216177498762
99000,124.984243231,358.492583297,0.0216177498762
100000,58.9179418784,287.107403396,0.0216177498762
