#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,213.13842177,228.695596022,0.0116459180821
2000,226.371591019,258.169401569,0.0116459180821
3000,218.221843388,226.172767855,0.0116459180821
4000,208.589098969,284.770845561,0.0116459180821
5000,214.156140799,265.681398822,0.0116459180821
6000,222.733318992,354.24410838,0.0116459180821
7000,234.285712652,178.992805153,0.0116459180821
8000,211.067247443,322.339263756,0.0116459180821
9000,206.241902707,339.613768148,0.0116459180821
10000,198.246276032,307.568399071,0.0116459180821
11000,206.843469997,299.605593923,0.0116459180821
12000,219.634411203,213.667556659,0.0116459180821
13000,221.231376546,327.654840577,0.0116459180821
14000,217.459689366,256.576418083,0.0116459180821
15000,208.066390702,265.105298655,0.0116459180821
16000,204.633413326,214.847392417,0.0116459180821
17000,215.656587575,306.847945773,0.0116459180821
18000,211.921105537,325.104207474,0.0116459180821
19000,196.509948862,273.186458295,0.0116459180821
20000,209.180873231,234.0604645,0.0116459180821
21000,231.279861621,397.050439001,0.0116459180821
22000,223.169631463,331.187752418,0.0116459180821
23000,232.129365414,383.894135775,0.0116459180821
24000,235.799620911,287.182884947,0.0116459180821
25000,202.686512343,314.123756444,0.0116459180821
26000,217.688379624,241.89886702,0.0116459180821
27000,206.61275366,179.793274782,0.0116459180821
28000,192.674673635,250.146436596,0.0116459180821
29000,204.875665436,357.80366147,0.0116459180821
30000,221.983817924,261.753057253,0.0116459180821
31000,202.560606073,418.131907797,0.0116459180821
32000,215.834719872,279.662269067,0.0116459180821
33000,205.753922434,230.113162688,0.0116459180821
34000,207.996411019,212.630948157,0.0116459180821
35000,199.054949919,295.463399006,0.0116459180821
36000,212.124588013,379.100976478,0.0116459180821
37000,233.095391374,309.217239401,0.0116459180821
38000,204.377516198,254.339174313,0.0116459180821
39000,202.594837827,420.743080222,0.0116459180821
40000,198.614319434,377.500503611,0.0116459180821
41000,208.935991828,283.479855438,0.0116459180821
42000,223.523872468,383.539179333,0.0116459180821
43000,193.637802511,256.08949685,0.0116459180821
44000,203.965089436,239.438573838,0.0116459180821
45000,193.426878298,146.245775142,0.0116459180821
46000,194.699296809,227.683094168,0.0116459180821
47000,198.0318673,275.990550547,0.0116459180821
48000,234.798752813,323.369912146,0.0116459180821
49000,213.688597419,332.085186939,0.0116459180821
50000,199.450932269,358.702105614,0.0116459180821
51000,206.374035562,471.268749347,0.0116459180821
52000,201.434800187,369.730481672,0.0116459180821
53000,201.471038909,433.830430971,0.0116459180821
54000,208.390567072,269.545174707,0.0116459180821
55000,207.497610943,306.222391212,0.0116459180821
56000,214.919158848,336.395762667,0.0116459180821
57000,219.527858275,353.072387259,0.0116459180821
58000,212.841605411,279.1329699,0.0116459180821
59000,213.097984047,218.698762021,0.0116459180821
60000,206.724887339,204.663915189,0.0116459180821
61000,189.851009128,231.35462637,0.0116459180821
62000,227.662731395,221.370922148,0.0116459180821
63000,213.168454352,386.249176099,0.0116459180821
64000,218.987307062,319.595650407,0.0116459180821
65000,210.85958813,224.441553557,0.0116459180821
66000,199.841506302,322.294690663,0.0116459180821
67000,221.919165199,235.503923589,0.0116459180821
68000,195.989827657,267.80518876,0.0116459180821
69000,212.331860443,336.376554294,0.0116459180821
70000,216.679824037,433.78785576,0.0116459180821
71000,198.182440627,323.731424248,0.0116459180821
72000,198.765550093,295.862434287,0.0116459180821
73000,201.580760385,211.948962132,0.0116459180821
74000,228.42420256,447.981602199,0.0116459180821
75000,230.446318234,320.104680828,0.0116459180821
76000,204.35485833,373.836857821,0.0116459180821
77000,207.54337221,205.148628908,0.0116459180821
78000,197.001833925,223.2516196,0.0116459180821
79000,232.111355505,233.489967778,0.0116459180821
80000,206.806488377,300.018792673,0.0116459180821
81000,195.84884758,247.163297683,0.0116459180821
82000,215.30257883,215.010571685,0.0116459180821
83000,206.814843203,374.868064394,0.0116459180821
84000,205.152212261,373.719954334,0.0116459180821
85000,209.751748912,195.772763589,0.0116459180821
86000,210.311990178,267.408792483,0.0116459180821
87000,213.510539328,202.487908466,0.0116459180821
88000,224.757254139,265.040501433,0.0116459180821
89000,208.583488491,236.451259714,0.0116459180821
90000,197.863071646,368.200374625,0.0116459180821
91000,211.404720812,488.490171688,0.0116459180821
92000,197.868376273,247.757061779,0.0116459180821
93000,207.851232118,309.523794634,0.0116459180821
94000,205.877642439,120.318585684,0.0116459180821
95000,204.741759137,314.764450798,0.0116459180821
96000,190.415065421,337.50119305,0.0116459180821
97000,215.851451186,351.535098324,0.0116459180821
98000,207.99234207,347.157423681,0.0116459180821
99000,214.813839868,389.329013778,0.0116459180821
100000,204.002735505,414.058219106,0.0116459180821
