#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,100.218451833,348.676260947,0.0274407089172
2000,84.8885830404,304.920935864,0.0274407089172
3000,129.472901696,357.082494909,0.0274407089172
4000,82.296788886,337.400043869,0.0274407089172
5000,75.9093896963,261.259804378,0.0274407089172
6000,82.7922689328,300.295954739,0.0274407089172
7000,76.6302916479,346.217569529,0.0274407089172
8000,123.641761942,287.5064645,0.0274407089172
9000,90.6327589058,342.027422812,0.0274407089172
10000,114.368586805,357.415650253,0.0274407089172
11000,99.0403655375,340.658155039,0.0274407089172
12000,80.2253841533,330.337608444,0.0274407089172
13000,78.6919966476,319.558665636,0.0274407089172
14000,76.5911937212,330.064382629,0.0274407089172
15000,53.0822651563,408.461517015,0.0274407089172
16000,88.4757400653,294.635117317,0.0274407089172
17000,62.4597139232,309.812324515,0.0274407089172
18000,50.4730545198,230.44136922,0.0274407089172
19000,83.0600512173,179.089380861,0.0274407089172
20000,56.6962768977,329.670802209,0.0274407089172
21000,86.1459128307,323.850102369,0.0274407089172
22000,95.5790400511,302.165117388,0.0274407089172
23000,90.1058397771,266.076418183,0.0274407089172
24000,100.507182946,301.477627338,0.0274407089172
25000,76.2799928779,240.165988488,0.0274407089172
26000,55.6072339072,291.976415311,0.0274407089172
27000,45.2605308663,280.705458914,0.0274407089172
28000,70.0385149145,295.080721001,0.0274407089172
29000,92.03883759,237.509731076,0.0274407089172
30000,91.7893138322,418.46932955,0.0274407089172
31000,107.388628755,311.813926784,0.0274407089172
32000,70.0426291833,286.931519934,0.0274407089172
33000,71.901339342,229.263037163,0.0274407089172
34000,66.3855598122,275.584903633,0.0274407089172
35000,88.0619798866,259.960869654,0.0274407089172
36000,101.39211707,207.828138311,0.0274407089172
37000,57.6227377855,307.260133706,0.0274407089172
38000,99.4557925021,313.618567769,0.0274407089172
39000,113.948399562,268.641700271,0.0274407089172
40000,135.041514053,244.585035747,0.0274407089172
41000,72.0246832203,358.512710084,0.0274407089172
42000,90.1499103715,272.768895386,0.0274407089172
43000,59.2622145984,309.254514813,0.0274407089172
44000,56.3441349834,321.618380918,0.0274407089172
45000,63.6193829216,414.743117155,0.0274407089172
46000,59.3812060369,293.844258485,0.0274407089172
47000,59.5055841948,237.084026848,0.0274407089172
48000,87.981249813,285.699465056,0.0274407089172
49000,58.5372630094,291.285365416,0.0274407089172
50000,44.2019548108,208.167906732,0.0274407089172
51000,60.6631599029,301.212128303,0.0274407089172
52000,70.52307407,283.510930923,0.0274407089172
53000,69.5414363573,283.106642146,0.0274407089172
54000,78.6041011503,295.889144395,0.0274407089172
55000,97.8299929117,363.394067536,0.0274407089172
56000,61.6166733795,239.380878883,0.0274407089172
57000,65.9965658002,366.903096984,0.0274407089172
58000,72.7448036712,261.735707374,0.0274407089172
59000,62.8645251263,268.784740585,0.0274407089172
60000,91.3966630732,247.593187997,0.0274407089172
61000,65.0971991126,286.217232067,0.0274407089172
62000,73.3443739803,306.495751746,0.0274407089172
63000,99.8128116122,305.295389916,0.0274407089172
64000,84.4164704765,326.216244492,0.0274407089172
65000,81.6747005783,340.831738547,0.0274407089172
66000,74.0793188407,286.025008511,0.0274407089172
67000,54.9488903867,299.375474766,0.0274407089172
68000,59.021262078,247.100217956,0.0274407089172
69000,88.7169956361,247.717423958,0.0274407089172
70000,88.8767179163,337.69681279,0.0274407089172
71000,47.4361365899,253.779117565,0.0274407089172
72000,59.6931079688,298.827133223,0.0274407089172
73000,70.125256709,275.702573713,0.0274407089172
74000,65.1609885835,266.340743781,0.0274407089172
75000,59.8931958338,202.978977324,0.0274407089172
76000,64.4258561527,376.513100069,0.0274407089172
77000,72.7489569832,365.612392122,0.0274407089172
78000,50.4392650231,268.270214786,0.0274407089172
79000,84.1318203462,336.957711662,0.0274407089172
80000,76.0420549328,354.861677848,0.0274407089172
81000,49.7956037835,389.264859774,0.0274407089172
82000,69.0715565808,332.401416308,0.0274407089172
83000,60.6388913401,244.095699356,0.0274407089172
84000,114.019153103,311.908450903,0.0274407089172
85000,74.5173328557,347.295911934,0.0274407089172
86000,52.1797830028,430.155627685,0.0274407089172
87000,91.555414326,339.834283622,0.0274407089172
88000,80.1889716591,231.659775461,0.0274407089172
89000,59.4166653199,279.368591206,0.0274407089172
90000,71.7274785105,312.745576263,0.0274407089172
91000,70.2531527568,315.022966698,0.0274407089172
92000,86.8007711402,286.385240505,0.0274407089172
93000,77.3609878575,238.263770118,0.0274407089172
94000,110.61404209,237.538641696,0.0274407089172
95000,67.5773133295,255.221393922,0.0274407089172
96000,63.5244127424,260.640937555,0.0274407089172
97000,93.3593225072,314.524261539,0.0274407089172
98000,97.1507054946,275.634147265,0.0274407089172
99000,97.8412961709,251.325166766,0.0274407089172
100000,61.3266649803,286.683518981,0.0274407089172
