#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,97.6136069964,301.896278024,0.0274407089172
2000,50.7633712867,293.61874244,0.0274407089172
3000,56.6147950204,351.000437274,0.0274407089172
4000,72.3060613802,273.189881982,0.0274407089172
5000,48.8327516516,264.688859199,0.0274407089172
6000,73.9118795826,349.1069595,0.0274407089172
7000,51.6388306131,299.398610144,0.0274407089172
8000,53.0767941103,308.629672767,0.0274407089172
9000,87.1267119553,359.35998831,0.0274407089172
10000,101.466894377,284.2233794,0.0274407089172
11000,75.8633259285,261.176307605,0.0274407089172
12000,79.9469781354,316.919463942,0.0274407089172
13000,72.9666979371,225.692549004,0.0274407089172
14000,80.2389577373,289.192690972,0.0274407089172
15000,81.8316392042,249.350922322,0.0274407089172
16000,78.3067147225,285.513787072,0.0274407089172
17000,86.3790607688,280.278281485,0.0274407089172
18000,96.1943791564,297.034423778,0.0274407089172
19000,74.2910094343,301.235566862,0.0274407089172
20000,72.5493568742,333.910037535,0.0274407089172
21000,86.6761875686,243.945993052,0.0274407089172
22000,60.1710935095,258.266398611,0.0274407089172
23000,88.3161930543,253.082787558,0.0274407089172
24000,91.9363594238,336.503862366,0.0274407089172
25000,81.919266666,411.775528114,0.0274407089172
26000,112.003522226,218.278243489,0.0274407089172
27000,68.878201119,384.376658958,0.0274407089172
28000,129.785503583,374.445840639,0.0274407089172
29000,63.7529853579,238.120833266,0.0274407089172
30000,89.8537746313,336.255909282,0.0274407089172
31000,67.5932875451,242.184117358,0.0274407089172
32000,54.7398467337,236.178566527,0.0274407089172
33000,72.8006823647,259.098727255,0.0274407089172
34000,60.4397697745,269.830881301,0.0274407089172
35000,97.7723392284,308.660104642,0.0274407089172
36000,106.184875602,271.023660368,0.0274407089172
37000,93.7599352425,255.510866291,0.0274407089172
38000,83.1832492448,382.646405314,0.0274407089172
39000,69.8226154445,239.998515326,0.0274407089172
40000,66.2175917344,305.686393116,0.0274407089172
41000,97.7635057617,254.418705438,0.0274407089172
42000,85.2980812103,325.240375039,0.0274407089172
43000,76.0491398372,283.139518255,0.0274407089172
44000,88.3864443724,278.72305071,0.0274407089172
45000,87.130419912,281.063464883,0.0274407089172
46000,82.8811038371,297.102762933,0.0274407089172
47000,61.0350465278,356.775409467,0.0274407089172
48000,61.046804088,301.844343578,0.0274407089172
49000,90.7705088429,310.071560307,0.0274407089172
50000,91.0469773723,345.142161487,0.0274407089172
51000,60.9417597297,242.188448629,0.0274407089172
52000,105.101694413,322.449014196,0.0274407089172
53000,80.3042247497,352.579225429,0.0274407089172
54000,94.5831322573,307.943488393,0.0274407089172
55000,85.3163361628,332.19426141,0.0274407089172
56000,96.9338902982,283.474331845,0.0274407089172
57000,116.969998781,422.395232801,0.0274407089172
58000,85.7682127591,353.362656901,0.0274407089172
59000,66.6031043519,336.249325236,0.0274407089172
60000,95.2344318016,410.46719525,0.0274407089172
61000,90.7621581569,307.070817011,0.0274407089172
62000,124.756143956,260.53005876,0.0274407089172
63000,74.6883444794,310.979810738,0.0274407089172
64000,76.465631865,253.942305666,0.0274407089172
65000,64.006655824,266.055937619,0.0274407089172
66000,78.8364668703,219.380166519,0.0274407089172
67000,75.9026465451,262.63025997,0.0274407089172
68000,67.5789128719,299.296728388,0.0274407089172
69000,77.7836391503,300.739459476,0.0274407089172
70000,95.4364177541,266.962247266,0.0274407089172
71000,96.5666050786,371.26319691,0.0274407089172
72000,58.156540199,295.665837579,0.0274407089172
73000,87.1995476359,317.32919797,0.0274407089172
74000,60.6025816734,320.969642081,0.0274407089172
75000,95.8732190777,236.856449179,0.0274407089172
76000,91.2859629328,259.843586681,0.0274407089172
77000,111.848839063,294.106775619,0.0274407089172
78000,93.7619730419,316.233906872,0.0274407089172
79000,99.2938375145,344.115190685,0.0274407089172
80000,53.9730034336,352.589564885,0.0274407089172
81000,82.7773668896,236.793250445,0.0274407089172
82000,63.49736107,308.071053753,0.0274407089172
83000,81.6653879896,254.234042757,0.0274407089172
84000,90.5516811819,286.508772361,0.0274407089172
85000,97.1948613521,361.682923613,0.0274407089172
86000,99.3660118267,312.712262916,0.0274407089172
87000,75.3768307416,363.572513058,0.0274407089172
88000,79.157897475,346.00510067,0.0274407089172
89000,67.4909374475,284.191828719,0.0274407089172
90000,76.9006848856,332.738290066,0.0274407089172
91000,88.1396610381,280.881112485,0.0274407089172
92000,57.0464971236,488.586797813,0.0274407089172
93000,68.7527207908,276.687269872,0.0274407089172
94000,65.7349146357,258.808543863,0.0274407089172
95000,82.1365974262,246.498335237,0.0274407089172
96000,96.034497582,298.666436624,0.0274407089172
97000,91.5916308853,284.076535888,0.0274407089172
98000,73.5962023538,227.189739369,0.0274407089172
99000,74.9734670653,273.200249501,0.0274407089172
100000,79.3561063344,299.182445121,0.0274407089172
