#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-47.1350022377,295.430138979,0.0307616681685
2000,-33.7999969398,326.133933669,0.0307616681685
3000,-1.27613594017,274.452154411,0.0307616681685
4000,-25.1011059551,306.192444893,0.0307616681685
5000,-70.2653453543,324.173832904,0.0307616681685
6000,-52.2144086415,331.395999509,0.0307616681685
7000,-84.5012728053,313.957215421,0.0307616681685
8000,-56.6717517214,251.936867328,0.0307616681685
9000,-44.4139370462,268.769968383,0.0307616681685
10000,-30.4614797135,285.586444001,0.0307616681685
11000,-28.3469041031,374.757570736,0.0307616681685
12000,-21.5393151454,390.582656024,0.0307616681685
13000,-41.3346705871,257.562804998,0.0307616681685
14000,-36.5354540493,223.710965066,0.0307616681685
15000,-49.4086146162,294.879585105,0.0307616681685
16000,-23.059568894,245.997921021,0.0307616681685
17000,-36.4799637009,327.332720402,0.0307616681685
18000,-35.7220602491,308.612390943,0.0307616681685
19000,-64.614298467,287.421993418,0.0307616681685
20000,-54.5439576452,252.693410099,0.0307616681685
21000,-25.5689448627,306.609376469,0.0307616681685
22000,-15.3850084405,309.562559993,0.0307616681685
23000,-44.0048361616,303.998235506,0.0307616681685
24000,-53.7675251886,277.254434578,0.0307616681685
25000,-35.9854537317,312.097230689,0.0307616681685
26000,9.64952294561,350.279067871,0.0307616681685
27000,-24.9802721899,262.337736025,0.0307616681685
28000,-43.6608294652,335.887268882,0.0307616681685
29000,-28.9361611376,328.993652472,0.0307616681685
30000,-43.4464524069,349.355591564,0.0307616681685
31000,-50.8690841596,267.124251626,0.0307616681685
32000,-28.87851627,333.468972612,0.0307616681685
33000,-52.7449411785,306.956211992,0.0307616681685
34000,-67.1306999063,236.814646539,0.0307616681685
35000,-37.6330156784,335.564364857,0.0307616681685
36000,-28.098657507,500.507189154,0.0307616681685
37000,-53.7970201176,228.135775331,0.0307616681685
38000,-35.5571564431,260.545408141,0.0307616681685
39000,-31.0135087249,290.414199549,0.0307616681685
40000,-34.3476639692,398.9215032,0.0307616681685
41000,-32.9513910966,350.304125338,0.0307616681685
42000,4.31828387553,335.985304252,0.0307616681685
43000,-68.1315665823,308.960305728,0.0307616681685
44000,-52.5587763883,257.508153496,0.0307616681685
45000,-40.1361570762,258.078321501,0.0307616681685
46000,-52.8701419538,272.029676923,0.0307616681685
47000,-17.7754861769,327.34380808,0.0307616681685
48000,-61.8639945312,312.001383264,0.0307616681685
49000,-47.5457843702,258.687025778,0.0307616681685
50000,-34.8604904371,244.987577537,0.0307616681685
51000,-32.631183173,331.580323027,0.0307616681685
52000,-45.0700376221,216.808637154,0.0307616681685
53000,-39.3511825531,259.684991947,0.0307616681685
54000,-45.1454657154,432.606666348,0.0307616681685
55000,-49.5400770703,301.133945457,0.0307616681685
56000,-48.058820618,273.440787831,0.0307616681685
57000,-41.8251103474,255.902354197,0.0307616681685
58000,-44.1362438052,310.625802616,0.0307616681685
59000,-33.4082434553,352.931587866,0.0307616681685
60000,-31.6710883048,337.893745801,0.0307616681685
61000,-56.4606302502,243.114306601,0.0307616681685
62000,-69.5971099865,247.205335924,0.0307616681685
63000,-12.3932938698,204.205741343,0.0307616681685
64000,-70.1535440202,287.626687388,0.0307616681685
65000,-57.0675262281,299.44065093,0.0307616681685
66000,-60.1836510489,395.864239454,0.0307616681685
67000,-44.0741989609,272.414456575,0.0307616681685
68000,-33.7072774416,275.915209613,0.0307616681685
69000,-12.0744481447,285.755351603,0.0307616681685
70000,-35.3183638622,439.285191586,0.0307616681685
71000,-18.572579215,323.637121546,0.0307616681685
72000,-29.7130403102,362.024121081,0.0307616681685
73000,-2.22035474469,412.802932012,0.0307616681685
74000,-46.3510410167,300.110665013,0.0307616681685
75000,-13.3299121803,336.273638648,0.0307616681685
76000,-20.9732525889,341.350555695,0.0307616681685
77000,-45.6767707543,317.432953959,0.0307616681685
78000,-26.8978360544,318.129533851,0.0307616681685
79000,-38.6990002376,264.579752975,0.0307616681685
80000,-40.8153213108,272.569373485,0.0307616681685
81000,-51.3701927609,268.078021592,0.0307616681685
82000,-20.4087934079,290.8465541,0.0307616681685
83000,-27.6381810392,259.308009878,0.0307616681685
84000,-55.7126118712,369.777338917,0.0307616681685
85000,-39.7349791719,292.245897877,0.0307616681685
86000,-35.4713989695,380.659251533,0.0307616681685
87000,-36.5893617361,362.96291706,0.0307616681685
88000,-44.0702194362,254.948164262,0.0307616681685
89000,-38.9589790751,251.151499334,0.0307616681685
90000,-58.0874763561,287.982798689,0.0307616681685
91000,-73.5080157251,351.029091966,0.0307616681685
92000,7.46907866249,279.576416253,0.0307616681685
93000,-40.4340992968,321.520439344,0.0307616681685
94000,-42.8482783192,284.767479623,0.0307616681685
95000,-34.3022313116,301.431327041,0.0307616681685
96000,-49.1684653245,333.686060409,0.0307616681685
97000,-61.9807209916,352.215375002,0.0307616681685
98000,-48.079027584,324.378799624,0.0307616681685
99000,-21.4886924871,267.49879879,0.0307616681685
100000,-57.640566666,296.840815576,0.0307616681685
