#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-164.194034344,372.010189219,0.0336641936488
2000,-186.894319915,513.518180674,0.0336641936488
3000,-152.813388483,227.953352695,0.0336641936488
4000,-184.82359009,361.544654862,0.0336641936488
5000,-190.219144035,257.826035365,0.0336641936488
6000,-157.828313802,314.462124095,0.0336641936488
7000,-192.891620563,308.831681888,0.0336641936488
8000,-181.414355463,342.711733671,0.0336641936488
9000,-183.460123502,297.00665503,0.0336641936488
10000,-174.103412457,331.734669195,0.0336641936488
11000,-167.58109671,344.057346378,0.0336641936488
12000,-154.20885753,234.697571674,0.0336641936488
13000,-183.167244711,341.503636988,0.0336641936488
14000,-190.5757263,326.811155182,0.0336641936488
15000,-193.94083203,303.665338812,0.0336641936488
16000,-156.054303612,308.633734371,0.0336641936488
17000,-181.625277791,360.127159189,0.0336641936488
18000,-147.403879848,362.855621654,0.0336641936488
19000,-171.422633641,382.832755859,0.0336641936488
20000,-171.490318411,295.216704314,0.0336641936488
21000,-142.684578159,237.377134177,0.0336641936488
22000,-165.614558343,330.362009042,0.0336641936488
23000,-180.005790905,274.909494421,0.0336641936488
24000,-172.888188361,322.621477185,0.0336641936488
25000,-184.598316413,366.018874956,0.0336641936488
26000,-172.683138901,249.487881922,0.0336641936488
27000,-146.345462575,241.331057818,0.0336641936488
28000,-179.636711606,173.447654431,0.0336641936488
29000,-181.792983231,273.382124778,0.0336641936488
30000,-164.443770295,296.593477162,0.0336641936488
31000,-192.918394449,319.065358707,0.0336641936488
32000,-166.357051838,317.692425301,0.0336641936488
33000,-181.244789959,415.271469286,0.0336641936488
34000,-170.966448779,334.574099732,0.0336641936488
35000,-134.851100922,287.202713185,0.0336641936488
36000,-163.358750536,284.339065449,0.0336641936488
37000,-163.531208936,252.11628338,0.0336641936488
38000,-182.189629856,336.293971304,0.0336641936488
39000,-189.841006651,423.93017093,0.0336641936488
40000,-172.718910711,381.233326259,0.0336641936488
41000,-140.810768296,352.018570952,0.0336641936488
42000,-191.860932706,287.655381322,0.0336641936488
43000,-152.49348473,332.813292836,0.0336641936488
44000,-168.049102355,303.069376307,0.0336641936488
45000,-155.904203259,227.265128805,0.0336641936488
46000,-173.030490643,384.844122808,0.0336641936488
47000,-167.151956748,290.30784569,0.0336641936488
48000,-166.663007732,227.334591132,0.0336641936488
49000,-187.252218317,244.721192688,0.0336641936488
50000,-168.756796001,271.359053817,0.0336641936488
51000,-157.75090734,378.579314841,0.0336641936488
52000,-167.304076508,390.729976267,0.0336641936488
53000,-146.96214623,296.695102757,0.0336641936488
54000,-144.584315429,305.090392207,0.0336641936488
55000,-173.282746427,297.686342985,0.0336641936488
56000,-196.688115641,313.467391814,0.0336641936488
57000,-189.721154503,272.574807855,0.0336641936488
58000,-175.393984721,298.935294586,0.0336641936488
59000,-135.24568598,246.452719329,0.0336641936488
60000,-153.621391156,380.266723128,0.0336641936488
61000,-163.983792298,347.308080306,0.0336641936488
62000,-175.389271559,336.519082822,0.0336641936488
63000,-173.274666596,247.953518943,0.0336641936488
64000,-191.625051779,289.393919418,0.0336641936488
65000,-167.040112744,363.707220958,0.0336641936488
66000,-192.186656197,359.235199542,0.0336641936488
67000,-173.796680757,235.732530723,0.0336641936488
68000,-186.969853535,233.793437837,0.0336641936488
69000,-177.676522024,324.297429327,0.0336641936488
70000,-182.990701855,259.968489073,0.0336641936488
71000,-172.23043065,323.953429793,0.0336641936488
72000,-164.176987838,296.4641798,0.0336641936488
73000,-181.097339883,288.226098633,0.0336641936488
74000,-185.615000424,400.3167025,0.0336641936488
75000,-191.008301512,253.052512741,0.0336641936488
76000,-188.680336449,246.134736227,0.0336641936488
77000,-182.438766274,317.903956781,0.0336641936488
78000,-159.016444333,251.122205763,0.0336641936488
79000,-181.135407169,242.200043706,0.0336641936488
80000,-192.424514698,206.930665068,0.0336641936488
81000,-201.105562032,291.278141129,0.0336641936488
82000,-183.511976005,201.507835589,0.0336641936488
83000,-177.764112249,232.953874224,0.0336641936488
84000,-175.957645844,285.119807981,0.0336641936488
85000,-180.778256772,353.366581641,0.0336641936488
86000,-148.53764361,453.372147605,0.0336641936488
87000,-140.066405341,316.905274063,0.0336641936488
88000,-157.673304548,385.047338595,0.0336641936488
89000,-197.59217721,234.07573794,0.0336641936488
90000,-172.095164868,273.442356875,0.0336641936488
91000,-184.966202135,331.2694293,0.0336641936488
92000,-191.114469777,379.199374551,0.0336641936488
93000,-148.042342672,307.931740792,0.0336641936488
94000,-171.843199821,360.322658572,0.0336641936488
95000,-155.41406124,314.569040382,0.0336641936488
96000,-212.803990174,295.188512478,0.0336641936488
97000,-149.458055469,263.761967973,0.0336641936488
98000,-157.125992169,276.823626542,0.0336641936488
99000,-179.195051345,377.709853608,0.0336641936488
100000,-188.562111699,260.315854872,0.0336641936488
