#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,200.465262911,261.97724192,0.0116459180821
2000,206.965505674,349.157102584,0.0116459180821
3000,191.35151407,229.765581211,0.0116459180821
4000,194.536412376,377.457535092,0.0116459180821
5000,209.091748116,270.423689335,0.0116459180821
6000,208.273501723,238.806115016,0.0116459180821
7000,208.66002469,271.848801765,0.0116459180821
8000,188.267238419,263.683281551,0.0116459180821
9000,207.898645598,242.384067068,0.0116459180821
10000,221.52396017,375.837105704,0.0116459180821
11000,226.898359249,232.777540808,0.0116459180821
12000,214.148892448,424.089857678,0.0116459180821
13000,227.445627003,261.852876446,0.0116459180821
14000,219.918908759,264.993729771,0.0116459180821
15000,213.778652297,279.584928361,0.0116459180821
16000,218.702487916,261.4827352,0.0116459180821
17000,225.060635395,314.144909884,0.0116459180821
18000,214.104248518,262.202276668,0.0116459180821
19000,201.878449736,288.751480071,0.0116459180821
20000,205.134739024,248.431183238,0.0116459180821
21000,203.002857124,275.131928632,0.0116459180821
22000,214.865380485,260.516554933,0.0116459180821
23000,209.215244939,187.151463462,0.0116459180821
24000,216.966008407,340.05602466,0.0116459180821
25000,205.091021907,312.613124731,0.0116459180821
26000,205.785685986,205.526839256,0.0116459180821
27000,186.447198125,375.601251539,0.0116459180821
28000,207.974738123,392.285579808,0.0116459180821
29000,226.344129509,240.743325775,0.0116459180821
30000,221.948891661,383.888686393,0.0116459180821
31000,224.896973847,285.426181644,0.0116459180821
32000,216.173894233,382.85745648,0.0116459180821
33000,219.732541977,167.725082336,0.0116459180821
34000,209.296658379,241.496203795,0.0116459180821
35000,198.470533117,202.651878991,0.0116459180821
36000,212.915068902,219.753358888,0.0116459180821
37000,200.355568199,348.712901575,0.0116459180821
38000,222.785901516,164.025532368,0.0116459180821
39000,215.564617188,277.228434646,0.0116459180821
40000,192.178106265,316.314665857,0.0116459180821
41000,202.104945034,254.292957179,0.0116459180821
42000,215.768916107,308.546712129,0.0116459180821
43000,216.71770638,183.178456965,0.0116459180821
44000,190.9834123,239.228992579,0.0116459180821
45000,207.001526368,231.77353438,0.0116459180821
46000,197.889778818,327.792653562,0.0116459180821
47000,202.595935618,245.747765975,0.0116459180821
48000,222.637979843,235.190164835,0.0116459180821
49000,216.053058473,288.480484533,0.0116459180821
50000,227.571192578,167.137226994,0.0116459180821
51000,210.61829124,206.102982901,0.0116459180821
52000,203.855180916,256.652362872,0.0116459180821
53000,227.131678426,288.860577996,0.0116459180821
54000,203.173845967,279.113486336,0.0116459180821
55000,210.505787835,140.616425432,0.0116459180821
56000,220.700097981,324.03884397,0.0116459180821
57000,200.95758788,289.512940353,0.0116459180821
58000,219.575853367,296.150226255,0.0116459180821
59000,235.08387432,229.164811388,0.0116459180821
60000,208.436438793,367.328812832,0.0116459180821
61000,208.770048389,304.227001589,0.0116459180821
62000,221.53723983,249.216932348,0.0116459180821
63000,214.582186918,546.77804881,0.0116459180821
64000,204.993990285,432.043826009,0.0116459180821
65000,218.703516278,188.189417338,0.0116459180821
66000,227.036426685,315.540590578,0.0116459180821
67000,233.04641788,245.653902302,0.0116459180821
68000,210.822890856,389.371808594,0.0116459180821
69000,200.496571311,337.459468591,0.0116459180821
70000,213.078807912,172.683717531,0.0116459180821
71000,204.767940907,359.436885712,0.0116459180821
72000,227.993314017,353.767703145,0.0116459180821
73000,205.687910798,413.765132994,0.0116459180821
74000,197.292694517,283.517177225,0.0116459180821
75000,215.112204491,300.72127127,0.0116459180821
76000,218.115540071,268.743528794,0.0116459180821
77000,222.452707179,289.050862939,0.0116459180821
78000,204.276630307,316.139987535,0.0116459180821
79000,197.348049197,280.061308714,0.0116459180821
80000,211.780995419,209.153252116,0.0116459180821
81000,188.880663157,326.138252364,0.0116459180821
82000,187.896123821,400.017155379,0.0116459180821
83000,214.981028466,290.192338454,0.0116459180821
84000,204.148616258,220.535686216,0.0116459180821
85000,242.223772691,275.600619241,0.0116459180821
86000,197.335569288,244.093353004,0.0116459180821
87000,210.240251456,202.966220159,0.0116459180821
88000,216.183996231,230.826390183,0.0116459180821
89000,192.847785832,333.152423179,0.0116459180821
90000,217.529367632,161.891520794,0.0116459180821
91000,214.323687128,393.323173759,0.0116459180821
92000,198.945732248,296.349897151,0.0116459180821
93000,221.523082777,165.128880121,0.0116459180821
94000,204.54533566,258.996150804,0.0116459180821
95000,211.566857259,228.799887959,0.0116459180821
96000,208.873861956,265.357590549,0.0116459180821
97000,208.982814374,271.189931751,0.0116459180821
98000,204.893103892,226.944409345,0.0116459180821
99000,240.74120767,367.087722958,0.0116459180821
100000,237.711876728,226.303732406,0.0116459180821
