#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,66.3488113261,320.862772703,0.0274407089172
2000,96.7128432262,253.165902497,0.0274407089172
3000,82.4938287725,294.704177481,0.0274407089172
4000,59.7128921812,341.711219501,0.0274407089172
5000,119.852926981,338.959290202,0.0274407089172
6000,91.6142955486,342.236408828,0.0274407089172
7000,75.4824305757,271.935770558,0.0274407089172
8000,113.91758445,238.370711587,0.0274407089172
9000,111.12823239,434.083694954,0.0274407089172
10000,87.0377649647,383.008262799,0.0274407089172
11000,52.5531904338,312.071780644,0.0274407089172
12000,86.4852204811,294.865985032,0.0274407089172
13000,62.7999333593,316.754524455,0.0274407089172
14000,66.043811596,290.365290001,0.0274407089172
15000,69.2172481832,264.097572833,0.0274407089172
16000,106.287960876,291.383641198,0.0274407089172
17000,83.242525466,283.840275072,0.0274407089172
18000,74.2769687928,361.316847051,0.0274407089172
19000,86.7835825482,310.541882644,0.0274407089172
20000,114.326196181,287.203155188,0.0274407089172
21000,90.9060688994,284.793351526,0.0274407089172
22000,70.1188903818,288.75769538,0.0274407089172
23000,70.7768354161,264.877046728,0.0274407089172
24000,102.399292414,290.234356408,0.0274407089172
25000,70.8128551897,306.880138405,0.0274407089172
26000,101.023117579,229.433764962,0.0274407089172
27000,90.6478819812,328.400034259,0.0274407089172
28000,104.461759082,372.998880243,0.0274407089172
29000,106.571280789,281.400845295,0.0274407089172
30000,114.738205553,318.389332347,0.0274407089172
31000,75.0736694358,269.279567507,0.0274407089172
32000,62.3261666582,347.230288245,0.0274407089172
33000,116.458116023,368.614646313,0.0274407089172
34000,85.9445187946,257.213558325,0.0274407089172
35000,86.8916099519,299.718191259,0.0274407089172
36000,86.986876342,393.790619629,0.0274407089172
37000,98.4262727015,284.467669877,0.0274407089172
38000,82.8348754506,269.290238477,0.0274407089172
39000,85.1845035751,258.975356777,0.0274407089172
40000,94.7038643356,365.159075468,0.0274407089172
41000,95.399277183,350.527923374,0.0274407089172
42000,71.1947301818,364.466138609,0.0274407089172
43000,89.7120988534,255.016858598,0.0274407089172
44000,109.359272936,344.041604586,0.0274407089172
45000,100.61922333,308.448174327,0.0274407089172
46000,128.940596021,255.086177183,0.0274407089172
47000,70.1559359874,259.298973566,0.0274407089172
48000,95.5143028195,252.469131912,0.0274407089172
49000,88.2501604601,287.400917018,0.0274407089172
50000,102.901835587,308.550506712,0.0274407089172
51000,111.297099372,330.778878656,0.0274407089172
52000,92.1613964341,242.685594805,0.0274407089172
53000,62.3702552147,323.511826604,0.0274407089172
54000,101.347013006,295.060220417,0.0274407089172
55000,91.1150078212,255.398270875,0.0274407089172
56000,75.5694782745,237.252738679,0.0274407089172
57000,89.4338120967,272.286407831,0.0274407089172
58000,102.054162466,322.51936185,0.0274407089172
59000,86.8110573475,235.614723296,0.0274407089172
60000,85.9757778523,335.871006406,0.0274407089172
61000,104.600084538,296.340913862,0.0274407089172
62000,98.7111084627,273.117342656,0.0274407089172
63000,91.7539931485,300.390405637,0.0274407089172
64000,57.1001872778,247.462607852,0.0274407089172
65000,72.6374028102,308.285023938,0.0274407089172
66000,90.1674774674,248.510413627,0.0274407089172
67000,105.718015438,297.964602237,0.0274407089172
68000,101.080404849,437.458533963,0.0274407089172
69000,92.1533732072,396.540189873,0.0274407089172
70000,75.6729288792,332.421486636,0.0274407089172
71000,79.0666568305,324.225169144,0.0274407089172
72000,82.1759987681,343.541504004,0.0274407089172
73000,73.1652229386,350.123713633,0.0274407089172
74000,73.9050062165,287.088111415,0.0274407089172
75000,95.4025833551,281.086897281,0.0274407089172
76000,76.235926,351.703603222,0.0274407089172
77000,66.0325899372,205.884163776,0.0274407089172
78000,116.004429154,240.781498269,0.0274407089172
79000,107.033925887,299.74059845,0.0274407089172
80000,93.8338334026,180.353825633,0.0274407089172
81000,65.9159044324,214.478195786,0.0274407089172
82000,93.0195113742,343.375742306,0.0274407089172
83000,85.4044659198,311.332925225,0.0274407089172
84000,101.378019348,264.413809712,0.0274407089172
85000,104.430563849,344.914807605,0.0274407089172
86000,81.3404653067,293.753806093,0.0274407089172
87000,76.907988638,358.624284558,0.0274407089172
88000,83.6854199814,250.02125118,0.0274407089172
89000,56.7943100088,354.752231512,0.0274407089172
90000,108.401334526,348.412451502,0.0274407089172
91000,101.422380425,266.896076038,0.0274407089172
92000,87.6314214379,321.466965055,0.0274407089172
93000,77.1208095175,329.029363959,0.0274407089172
94000,87.3547334266,294.893811222,0.0274407089172
95000,105.305730578,402.20581801,0.0274407089172
96000,91.1077263196,286.490472737,0.0274407089172
97000,91.2842744693,328.711083179,0.0274407089172
98000,104.115467029,319.415535087,0.0274407089172
99000,86.7921028195,282.099540687,0.0274407089172
100000,89.317545895,317.654936797,0.0274407089172
101000,86.5351524024,282.117884572,0.0274407089172
102000,102.487921321,282.378256909,0.0274407089172
103000,103.400231154,297.438273924,0.0274407089172
104000,72.4001714432,267.859056386,0.0274407089172
105000,97.8727287981,267.081621878,0.0274407089172
106000,105.662285378,292.597827627,0.0274407089172
107000,88.6148964625,277.835685526,0.0274407089172
108000,123.237095976,407.771798478,0.0274407089172
109000,106.092169672,367.722338141,0.0274407089172
110000,65.8731121511,469.166381306,0.0274407089172
111000,84.9730844949,427.305994359,0.0274407089172
112000,83.2575832574,295.142421557,0.0274407089172
113000,78.9882298568,246.160261233,0.0274407089172
114000,88.7920477547,333.27085664,0.0274407089172
115000,105.93136037,347.663669637,0.0274407089172
116000,64.216851874,273.526833486,0.0274407089172
117000,88.7151755769,198.620257783,0.0274407089172
118000,84.1272410682,259.661713089,0.0274407089172
119000,88.0127168055,356.409756954,0.0274407089172
120000,71.3432349637,290.276144223,0.0274407089172
121000,88.4462934979,280.672331868,0.0274407089172
122000,88.8590799096,326.526286595,0.0274407089172
123000,96.3861378892,343.938621735,0.0274407089172
124000,135.824852395,321.568652949,0.0274407089172
125000,83.6772014652,263.062745987,0.0274407089172
126000,58.8987148423,323.122725401,0.0274407089172
