#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-189.126009063,337.329081498,0.0336641936488
2000,-175.818626243,340.462243099,0.0336641936488
3000,-163.760065237,295.698346659,0.0336641936488
4000,-190.614312234,265.615475852,0.0336641936488
5000,-157.487812056,275.694670224,0.0336641936488
6000,-191.340835148,324.117826725,0.0336641936488
7000,-178.686669302,301.251247631,0.0336641936488
8000,-154.10570923,283.671201004,0.0336641936488
9000,-148.859973101,374.048447508,0.0336641936488
10000,-197.149972427,283.915391339,0.0336641936488
11000,-146.003570905,301.053760871,0.0336641936488
12000,-190.497402308,364.963647244,0.0336641936488
13000,-158.144049303,334.027777233,0.0336641936488
14000,-164.589764057,189.89022459,0.0336641936488
15000,-172.87605827,356.876373712,0.0336641936488
16000,-165.476108975,259.130702431,0.0336641936488
17000,-189.754685936,222.003851877,0.0336641936488
18000,-185.993503435,334.79338719,0.0336641936488
19000,-193.604950008,349.0884117,0.0336641936488
20000,-157.853673213,205.627818847,0.0336641936488
21000,-158.53806639,179.590772829,0.0336641936488
22000,-181.199266307,272.53862808,0.0336641936488
23000,-189.693138407,297.375365184,0.0336641936488
24000,-180.278608476,196.197549114,0.0336641936488
25000,-156.165711205,381.155184743,0.0336641936488
26000,-153.626925873,378.37457236,0.0336641936488
27000,-166.6998448,271.287569266,0.0336641936488
28000,-182.553448835,378.662028767,0.0336641936488
29000,-151.609745603,281.77781282,0.0336641936488
30000,-172.208427373,303.016145528,0.0336641936488
31000,-143.752038301,131.984808497,0.0336641936488
32000,-191.479902791,284.798606505,0.0336641936488
33000,-188.528036521,333.227535329,0.0336641936488
34000,-188.334247816,301.724108926,0.0336641936488
35000,-206.717305557,338.535088962,0.0336641936488
36000,-134.10780635,246.863602354,0.0336641936488
37000,-135.747276799,338.734136964,0.0336641936488
38000,-195.030553233,304.218124891,0.0336641936488
39000,-184.604359937,255.448864228,0.0336641936488
40000,-157.786510297,373.050605675,0.0336641936488
41000,-146.422762831,341.478172952,0.0336641936488
42000,-190.455087386,243.107740106,0.0336641936488
43000,-171.448472271,329.381482571,0.0336641936488
44000,-171.061270574,266.369246739,0.0336641936488
45000,-157.958901281,232.524471925,0.0336641936488
46000,-163.81550011,353.745802906,0.0336641936488
47000,-187.188304398,252.853047635,0.0336641936488
48000,-179.884903027,288.878805942,0.0336641936488
49000,-162.390778957,278.195777132,0.0336641936488
50000,-143.055543843,375.674558254,0.0336641936488
51000,-181.053852471,292.748607662,0.0336641936488
52000,-172.386721426,283.639972692,0.0336641936488
53000,-162.001122145,336.293907856,0.0336641936488
54000,-165.524753172,265.794001761,0.0336641936488
55000,-166.471278529,400.962675483,0.0336641936488
56000,-181.5134693,272.029107409,0.0336641936488
57000,-204.832183335,534.893772784,0.0336641936488
58000,-175.573933116,345.72963049,0.0336641936488
59000,-184.222304003,291.907548479,0.0336641936488
60000,-179.547104119,338.091167912,0.0336641936488
61000,-188.324590849,273.234631513,0.0336641936488
62000,-158.785301016,350.987639041,0.0336641936488
63000,-170.197181768,308.614921972,0.0336641936488
64000,-151.398564871,215.670683378,0.0336641936488
65000,-196.663615623,291.956074404,0.0336641936488
66000,-179.766292966,310.964759613,0.0336641936488
67000,-153.718919493,280.066349413,0.0336641936488
68000,-157.579060033,263.996970456,0.0336641936488
69000,-163.589817642,438.991097492,0.0336641936488
70000,-185.389925647,307.941793362,0.0336641936488
71000,-194.723898736,298.438638489,0.0336641936488
72000,-199.578427862,276.982210466,0.0336641936488
73000,-119.35249822,330.07827087,0.0336641936488
74000,-179.539502512,359.694228047,0.0336641936488
75000,-185.615445849,217.462192835,0.0336641936488
76000,-178.143218608,258.454618335,0.0336641936488
77000,-160.249659319,250.508504659,0.0336641936488
78000,-166.989586482,300.375984795,0.0336641936488
79000,-196.037303622,341.575699311,0.0336641936488
80000,-197.482090331,314.440264708,0.0336641936488
81000,-188.993120254,261.640465772,0.0336641936488
82000,-177.753390337,271.778687543,0.0336641936488
83000,-176.09074553,346.404022295,0.0336641936488
84000,-170.000078735,235.508439579,0.0336641936488
85000,-202.644688304,311.774347709,0.0336641936488
86000,-196.080541927,362.468841254,0.0336641936488
87000,-190.634330769,433.913552253,0.0336641936488
88000,-156.547782923,290.34127275,0.0336641936488
89000,-183.428512497,278.411483138,0.0336641936488
90000,-165.460935144,401.597404831,0.0336641936488
91000,-151.386606616,358.576204422,0.0336641936488
92000,-178.072107039,291.699957616,0.0336641936488
93000,-161.753455012,271.35611151,0.0336641936488
94000,-176.282483581,240.497047802,0.0336641936488
95000,-182.270408624,388.036814925,0.0336641936488
96000,-152.244823523,341.57142054,0.0336641936488
97000,-163.221850005,319.209995808,0.0336641936488
98000,-190.182482043,357.459501716,0.0336641936488
99000,-193.014336708,318.853614054,0.0336641936488
100000,-190.947466679,280.537934853,0.0336641936488
