#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,209.285372273,363.709689989,0.0116459180821
2000,227.15582317,218.785521551,0.0116459180821
3000,201.646126581,180.166653722,0.0116459180821
4000,211.21012522,244.577209741,0.0116459180821
5000,203.10101341,299.2848806,0.0116459180821
6000,181.163546624,289.652394937,0.0116459180821
7000,218.211922409,207.499783098,0.0116459180821
8000,206.993267797,207.826121209,0.0116459180821
9000,203.330337436,276.88599186,0.0116459180821
10000,196.48543217,97.5710480382,0.0116459180821
11000,213.528536264,198.705656965,0.0116459180821
12000,201.652549279,312.69420443,0.0116459180821
13000,237.635910213,342.266569936,0.0116459180821
14000,213.45463199,254.814384829,0.0116459180821
15000,217.052419966,336.514404031,0.0116459180821
16000,227.858558034,223.794978285,0.0116459180821
17000,215.040123283,437.07180645,0.0116459180821
18000,230.883353712,258.992964086,0.0116459180821
19000,229.819717455,200.751030118,0.0116459180821
20000,217.717859403,247.047312168,0.0116459180821
21000,227.848123156,265.449221824,0.0116459180821
22000,214.992925595,440.988955411,0.0116459180821
23000,213.435584073,561.534954662,0.0116459180821
24000,196.537699408,227.978549779,0.0116459180821
25000,199.798655924,205.207002065,0.0116459180821
26000,211.820869508,323.575651316,0.0116459180821
27000,197.749777933,274.676467804,0.0116459180821
28000,213.832001855,427.858995064,0.0116459180821
29000,201.059028184,447.316580264,0.0116459180821
30000,214.777051029,312.876830341,0.0116459180821
31000,208.693276501,563.964875654,0.0116459180821
32000,229.172828984,286.353717757,0.0116459180821
33000,214.612080214,256.880907623,0.0116459180821
34000,221.567121825,437.137275602,0.0116459180821
35000,201.754719503,358.225105262,0.0116459180821
36000,218.187063796,151.11988871,0.0116459180821
37000,235.045923809,458.595353186,0.0116459180821
38000,195.189017084,266.430948153,0.0116459180821
39000,207.177429071,255.194447125,0.0116459180821
40000,210.998011729,358.453867693,0.0116459180821
41000,225.37718255,309.099094018,0.0116459180821
42000,206.473779474,239.843651264,0.0116459180821
43000,220.93828329,291.220314417,0.0116459180821
44000,214.645259371,220.171679875,0.0116459180821
45000,220.421269107,424.764420799,0.0116459180821
46000,235.846281485,353.202309392,0.0116459180821
47000,220.743979919,210.227010283,0.0116459180821
48000,214.854107124,230.619612193,0.0116459180821
49000,217.946297671,312.00383106,0.0116459180821
50000,206.756805698,303.962482984,0.0116459180821
51000,203.756819168,277.604717053,0.0116459180821
52000,204.129888396,404.777554825,0.0116459180821
53000,220.16144119,184.826573867,0.0116459180821
54000,193.948421824,283.221249775,0.0116459180821
55000,214.61625728,312.643607554,0.0116459180821
56000,234.563365249,243.376478022,0.0116459180821
57000,211.573603978,259.007709709,0.0116459180821
58000,199.467300332,293.909027854,0.0116459180821
59000,199.485333019,202.725466565,0.0116459180821
60000,213.576779213,449.407811782,0.0116459180821
61000,208.404382909,436.133721816,0.0116459180821
62000,199.760683387,325.845236142,0.0116459180821
63000,195.785308403,304.899456749,0.0116459180821
64000,219.685671222,292.870397953,0.0116459180821
65000,201.601532756,273.737781127,0.0116459180821
66000,256.831411899,273.460289309,0.0116459180821
67000,241.50203573,407.375445966,0.0116459180821
68000,213.666330419,349.084719639,0.0116459180821
69000,237.691538102,434.275161212,0.0116459180821
70000,234.667045621,216.880997984,0.0116459180821
71000,212.378075375,488.283026349,0.0116459180821
72000,215.806002959,263.714959285,0.0116459180821
73000,209.81676996,298.822350886,0.0116459180821
74000,226.310344078,228.720096516,0.0116459180821
75000,204.075377292,362.668074694,0.0116459180821
76000,220.105001796,267.158775622,0.0116459180821
77000,198.85533509,198.487963585,0.0116459180821
78000,199.217533233,351.622847765,0.0116459180821
79000,222.274820835,268.336028812,0.0116459180821
80000,209.210523631,277.419233481,0.0116459180821
81000,203.165516052,325.651102429,0.0116459180821
82000,191.872672896,494.688671979,0.0116459180821
83000,207.874097921,380.657479361,0.0116459180821
84000,210.983703731,559.721718216,0.0116459180821
85000,214.531917473,252.763530739,0.0116459180821
86000,216.931265178,275.986667154,0.0116459180821
87000,206.883579065,256.357334135,0.0116459180821
88000,198.577323315,277.259429459,0.0116459180821
89000,227.756284791,322.10831761,0.0116459180821
90000,216.043977579,398.557422671,0.0116459180821
91000,207.663833908,292.943239515,0.0116459180821
92000,212.194667146,241.281484971,0.0116459180821
93000,216.66249934,318.695869874,0.0116459180821
94000,208.523894099,286.231377979,0.0116459180821
95000,208.087249627,322.581292841,0.0116459180821
96000,247.909323566,263.49121713,0.0116459180821
97000,200.230041964,250.230340903,0.0116459180821
98000,240.618159328,423.461601553,0.0116459180821
99000,214.071599805,233.49489143,0.0116459180821
100000,210.318697841,311.841334892,0.0116459180821
