#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-174.536487515,387.245965071,0.0336641936488
2000,-166.574443946,290.848086738,0.0336641936488
3000,-178.397182778,285.471186499,0.0336641936488
4000,-166.309265113,329.395946547,0.0336641936488
5000,-150.778748526,264.923192829,0.0336641936488
6000,-166.210235196,267.922577008,0.0336641936488
7000,-121.747092637,236.669414027,0.0336641936488
8000,-184.136191234,288.124202538,0.0336641936488
9000,-175.730208834,319.488310356,0.0336641936488
10000,-162.371967157,270.363215633,0.0336641936488
11000,-174.818955015,368.326919399,0.0336641936488
12000,-141.950350176,421.335430202,0.0336641936488
13000,-148.552669276,397.339516851,0.0336641936488
14000,-149.152099161,353.473950528,0.0336641936488
15000,-134.962610249,292.878267561,0.0336641936488
16000,-142.403062238,345.265564344,0.0336641936488
17000,-175.160463344,353.328430427,0.0336641936488
18000,-159.788418634,243.033253171,0.0336641936488
19000,-140.795771651,315.108712019,0.0336641936488
20000,-139.169244846,314.299493945,0.0336641936488
21000,-165.066668531,316.47233189,0.0336641936488
22000,-160.562065768,339.117836784,0.0336641936488
23000,-156.757664629,298.225959227,0.0336641936488
24000,-182.387197035,342.97398218,0.0336641936488
25000,-164.878178467,328.625486145,0.0336641936488
26000,-130.057084376,294.475792992,0.0336641936488
27000,-167.976709374,332.897868533,0.0336641936488
28000,-128.266447393,390.690121522,0.0336641936488
29000,-191.433635672,331.545247858,0.0336641936488
30000,-149.495491652,312.459263642,0.0336641936488
31000,-181.703475512,255.882030103,0.0336641936488
32000,-172.868101769,394.318688465,0.0336641936488
33000,-161.91359706,328.318932886,0.0336641936488
34000,-140.895142008,220.434984203,0.0336641936488
35000,-146.908415671,259.932592693,0.0336641936488
36000,-156.474645257,291.680987624,0.0336641936488
37000,-180.316912716,244.778127301,0.0336641936488
38000,-162.984921451,252.5424516,0.0336641936488
39000,-130.974073418,260.404753746,0.0336641936488
40000,-133.540058003,287.886800598,0.0336641936488
41000,-171.312520793,293.30603449,0.0336641936488
42000,-161.196705779,293.383549004,0.0336641936488
43000,-126.510578194,321.300027287,0.0336641936488
44000,-179.506463489,267.106194999,0.0336641936488
45000,-148.570555045,272.888602154,0.0336641936488
46000,-169.22991687,278.930280488,0.0336641936488
47000,-160.804853335,296.411937682,0.0336641936488
48000,-167.920924312,273.452648881,0.0336641936488
49000,-159.221801716,282.536273291,0.0336641936488
50000,-138.653819589,264.29297438,0.0336641936488
51000,-135.777321387,276.902518818,0.0336641936488
52000,-162.510741783,279.110287514,0.0336641936488
53000,-190.392011335,275.18649916,0.0336641936488
54000,-159.777614949,239.520776703,0.0336641936488
55000,-140.940941136,260.736162723,0.0336641936488
56000,-159.623259598,245.917756202,0.0336641936488
57000,-167.500698794,350.864711964,0.0336641936488
58000,-149.242944302,302.921014874,0.0336641936488
59000,-141.290698202,358.756622708,0.0336641936488
60000,-155.666898819,352.196104808,0.0336641936488
61000,-182.832575951,254.006154605,0.0336641936488
62000,-152.776533859,249.81037516,0.0336641936488
63000,-128.857843711,247.487743993,0.0336641936488
64000,-160.843290345,296.089937093,0.0336641936488
65000,-170.02287335,323.207648209,0.0336641936488
66000,-171.554814689,353.957785635,0.0336641936488
67000,-152.280174907,267.606666608,0.0336641936488
68000,-171.572179458,275.492639716,0.0336641936488
69000,-149.332880184,298.366923112,0.0336641936488
70000,-149.68310847,307.251255769,0.0336641936488
71000,-171.461091978,212.089960477,0.0336641936488
72000,-139.384754871,249.025729284,0.0336641936488
73000,-173.316727021,290.890391026,0.0336641936488
74000,-153.751397663,359.466483685,0.0336641936488
75000,-159.318835527,329.270985558,0.0336641936488
76000,-158.653041024,354.358253256,0.0336641936488
77000,-187.559649242,297.057571554,0.0336641936488
78000,-174.606534706,304.828225725,0.0336641936488
79000,-151.40412983,282.534145928,0.0336641936488
80000,-178.274685684,261.61968699,0.0336641936488
81000,-138.828350087,251.034626246,0.0336641936488
82000,-153.968675282,334.882902594,0.0336641936488
83000,-151.505428894,326.673805345,0.0336641936488
84000,-142.29087456,270.963157329,0.0336641936488
85000,-162.210744674,321.582990965,0.0336641936488
86000,-145.7050852,377.911403891,0.0336641936488
87000,-193.141978428,304.814932447,0.0336641936488
88000,-157.449462937,297.688902607,0.0336641936488
89000,-129.675470523,326.946978534,0.0336641936488
90000,-148.883081157,309.839435557,0.0336641936488
91000,-134.133506948,303.006029184,0.0336641936488
92000,-150.330519555,319.923953027,0.0336641936488
93000,-138.171745675,239.092405022,0.0336641936488
94000,-177.111572457,320.185919266,0.0336641936488
95000,-142.329722711,311.63141577,0.0336641936488
96000,-152.151435939,319.20179199,0.0336641936488
97000,-137.285089016,304.194010817,0.0336641936488
98000,-140.493912019,283.072866669,0.0336641936488
99000,-175.369821572,363.255705571,0.0336641936488
100000,-163.118939357,244.145321197,0.0336641936488
