#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,79.764564575,257.873514253,0.0274407089172
2000,53.71889351,294.304365283,0.0274407089172
3000,64.3334988547,245.115700037,0.0274407089172
4000,73.3216202465,324.685702369,0.0274407089172
5000,68.7796416553,339.678910742,0.0274407089172
6000,73.998439506,238.271070465,0.0274407089172
7000,56.6172479193,281.863913219,0.0274407089172
8000,49.6210377043,272.606646218,0.0274407089172
9000,65.5959777753,267.963424554,0.0274407089172
10000,86.94464476,339.25901958,0.0274407089172
11000,69.1183918666,262.836058084,0.0274407089172
12000,72.6038761569,208.08016957,0.0274407089172
13000,50.5064276372,330.179939999,0.0274407089172
14000,54.1204831646,288.389556738,0.0274407089172
15000,79.2142219746,291.626166073,0.0274407089172
16000,76.3478587735,215.787382494,0.0274407089172
17000,77.4593873119,286.478449051,0.0274407089172
18000,77.2639965924,336.765531972,0.0274407089172
19000,94.6884360197,303.557983824,0.0274407089172
20000,68.6597560919,338.704194718,0.0274407089172
21000,78.5164419177,287.098934095,0.0274407089172
22000,84.9972705869,321.411205989,0.0274407089172
23000,76.5018863559,300.429603934,0.0274407089172
24000,78.2806523199,282.578656122,0.0274407089172
25000,60.8037860834,323.43719576,0.0274407089172
26000,70.334307572,278.702612036,0.0274407089172
27000,101.613362992,289.397387355,0.0274407089172
28000,70.5823797172,287.385032101,0.0274407089172
29000,91.323557256,283.768070476,0.0274407089172
30000,69.877309803,311.233378323,0.0274407089172
31000,63.7151757914,267.49384717,0.0274407089172
32000,72.6995083701,280.622974643,0.0274407089172
33000,73.1305761206,334.384736283,0.0274407089172
34000,71.4060514442,218.220281488,0.0274407089172
35000,89.0771280656,317.761300048,0.0274407089172
36000,75.534120737,251.478298839,0.0274407089172
37000,68.9553933082,265.501609389,0.0274407089172
38000,71.0877851688,352.559878906,0.0274407089172
39000,100.883153002,334.289682864,0.0274407089172
40000,90.9980840056,433.973949715,0.0274407089172
41000,77.4398404879,362.92799798,0.0274407089172
42000,73.4638420045,187.645388708,0.0274407089172
43000,64.1190718088,323.464165538,0.0274407089172
44000,76.0690258996,308.833226116,0.0274407089172
45000,88.3161073254,273.312438711,0.0274407089172
46000,78.7330107727,321.013300187,0.0274407089172
47000,84.6040155658,362.013835711,0.0274407089172
48000,91.8500728593,275.707439098,0.0274407089172
49000,60.4067995102,275.496872087,0.0274407089172
50000,76.6486925165,312.101025234,0.0274407089172
51000,78.943997472,326.487731522,0.0274407089172
52000,51.8599413515,257.743325776,0.0274407089172
53000,49.2130151476,275.089336055,0.0274407089172
54000,51.8245168129,317.288833633,0.0274407089172
55000,72.8029154276,279.130287529,0.0274407089172
56000,91.0583746776,244.555501811,0.0274407089172
57000,85.8042087123,310.703904508,0.0274407089172
58000,95.9680871425,270.920868924,0.0274407089172
59000,90.7938831198,270.655604812,0.0274407089172
60000,53.9801327299,289.104849654,0.0274407089172
61000,77.9932042328,229.262932893,0.0274407089172
62000,60.809998736,287.91957463,0.0274407089172
63000,43.9563257201,317.133641961,0.0274407089172
64000,51.8507136222,327.65236825,0.0274407089172
65000,84.5196715321,318.61449172,0.0274407089172
66000,76.5095534233,251.608449289,0.0274407089172
67000,86.4029188237,313.701476749,0.0274407089172
68000,83.2014592759,279.794991922,0.0274407089172
69000,90.2240769548,201.623698227,0.0274407089172
70000,87.1091472608,357.302894248,0.0274407089172
71000,72.9088411826,238.120477951,0.0274407089172
72000,88.5759849273,287.454855602,0.0274407089172
73000,63.2605347751,255.174500328,0.0274407089172
74000,80.4424803732,230.925541125,0.0274407089172
75000,64.0194386874,257.441550094,0.0274407089172
76000,73.6992319235,267.174521684,0.0274407089172
77000,67.0552302499,315.036503957,0.0274407089172
78000,96.1803277906,262.33127389,0.0274407089172
79000,107.1662313,313.792733066,0.0274407089172
80000,93.8554505045,364.095084121,0.0274407089172
81000,74.2786601431,243.953167154,0.0274407089172
82000,68.7652084958,338.718592359,0.0274407089172
83000,64.0936261127,306.800225553,0.0274407089172
84000,60.2281924318,329.672067536,0.0274407089172
85000,63.7237101084,384.509045774,0.0274407089172
86000,84.2540321622,313.394349152,0.0274407089172
87000,53.7964384338,323.744943637,0.0274407089172
88000,81.264198371,308.68748622,0.0274407089172
89000,103.91266905,273.261847247,0.0274407089172
90000,56.7471216866,429.152392477,0.0274407089172
91000,53.4943206447,326.867423951,0.0274407089172
92000,53.5208011153,269.853689187,0.0274407089172
93000,49.6117791549,321.540770075,0.0274407089172
94000,62.4126822352,369.454921917,0.0274407089172
95000,77.3366756498,320.192711956,0.0274407089172
96000,56.4780223871,315.336974072,0.0274407089172
97000,56.944821217,286.807884376,0.0274407089172
98000,77.865789531,276.166349948,0.0274407089172
99000,71.0426952598,345.768842429,0.0274407089172
100000,102.46403384,296.082203853,0.0274407089172
