#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,109.604531764,249.458386968,0.0274407089172
2000,109.401435565,282.049234882,0.0274407089172
3000,74.2980584822,347.860172896,0.0274407089172
4000,84.9098398196,298.68603802,0.0274407089172
5000,74.3582073319,297.796253103,0.0274407089172
6000,86.8420019117,288.072883419,0.0274407089172
7000,96.7941935242,234.207769875,0.0274407089172
8000,61.9599256435,269.660113845,0.0274407089172
9000,80.6499651644,294.251178402,0.0274407089172
10000,129.253118583,343.355928065,0.0274407089172
11000,97.9799257878,314.24400611,0.0274407089172
12000,79.0669634827,314.51782919,0.0274407089172
13000,118.898193411,344.023880306,0.0274407089172
14000,95.7190351173,291.005100452,0.0274407089172
15000,85.9082497495,271.005118559,0.0274407089172
16000,91.4840856102,337.425681566,0.0274407089172
17000,99.6091901461,381.269016009,0.0274407089172
18000,99.6124241282,312.363863777,0.0274407089172
19000,73.7553327181,218.876114015,0.0274407089172
20000,76.6465755236,282.004371039,0.0274407089172
21000,97.2474297962,279.738412906,0.0274407089172
22000,106.624592195,307.687634266,0.0274407089172
23000,74.2892345399,363.423117895,0.0274407089172
24000,84.9246213823,250.723490323,0.0274407089172
25000,62.3257648787,320.299668285,0.0274407089172
26000,126.687885794,309.624163301,0.0274407089172
27000,91.1100967894,317.373681395,0.0274407089172
28000,82.3780123822,306.054381502,0.0274407089172
29000,96.6107571555,246.743779305,0.0274407089172
30000,91.364297643,303.060986065,0.0274407089172
31000,101.038423348,260.462750494,0.0274407089172
32000,102.382585374,295.503865586,0.0274407089172
33000,67.1017788022,203.230199329,0.0274407089172
34000,90.3448197597,303.22332373,0.0274407089172
35000,105.191119732,300.06538264,0.0274407089172
36000,65.5463796914,336.641970411,0.0274407089172
37000,108.211721493,250.870783758,0.0274407089172
38000,101.728536619,282.947674026,0.0274407089172
39000,96.609928995,208.908783907,0.0274407089172
40000,65.1324386319,286.695308259,0.0274407089172
41000,82.7288628,351.985732822,0.0274407089172
42000,73.7056715482,334.70295882,0.0274407089172
43000,94.0956141439,320.502913045,0.0274407089172
44000,77.1060794433,268.24155625,0.0274407089172
45000,80.5402968066,228.438149181,0.0274407089172
46000,100.794526833,272.493355492,0.0274407089172
47000,102.084744005,167.611252381,0.0274407089172
48000,85.3259045437,298.148644035,0.0274407089172
49000,84.869589718,299.90285548,0.0274407089172
50000,97.7318195936,291.492210082,0.0274407089172
51000,98.9378347307,305.093941927,0.0274407089172
52000,83.3445623509,259.512018577,0.0274407089172
53000,75.9730101504,234.808373883,0.0274407089172
54000,75.9186854743,263.902198723,0.0274407089172
55000,86.8618084401,326.541905204,0.0274407089172
56000,122.899768683,294.859559896,0.0274407089172
57000,95.266822938,318.673377316,0.0274407089172
58000,63.8617223232,233.938265409,0.0274407089172
59000,89.968884161,270.894692143,0.0274407089172
60000,62.7441603894,313.829368548,0.0274407089172
61000,84.9078345726,280.531187367,0.0274407089172
62000,77.154035447,249.460515825,0.0274407089172
63000,90.7618760573,301.429948174,0.0274407089172
64000,102.085603548,264.249570665,0.0274407089172
65000,76.186217464,289.192154794,0.0274407089172
66000,52.2796160664,264.057491962,0.0274407089172
67000,90.6589460598,270.823272903,0.0274407089172
68000,112.854852627,278.53538501,0.0274407089172
69000,104.451080606,280.184285834,0.0274407089172
70000,82.7999706387,330.52827359,0.0274407089172
71000,99.716431366,369.079216341,0.0274407089172
72000,133.320713942,240.171035239,0.0274407089172
73000,74.4823666876,300.413763703,0.0274407089172
74000,69.9794343394,253.272482818,0.0274407089172
75000,83.3611253265,358.288218202,0.0274407089172
76000,107.350597549,418.440207761,0.0274407089172
77000,74.4604300113,282.817358004,0.0274407089172
78000,103.730911177,330.51840897,0.0274407089172
79000,86.2051796074,370.254866576,0.0274407089172
80000,97.893075375,299.157154626,0.0274407089172
81000,80.8216528913,302.895343059,0.0274407089172
82000,65.1955357309,305.718087822,0.0274407089172
83000,105.130101562,431.522936752,0.0274407089172
84000,83.492796252,293.188489328,0.0274407089172
85000,93.5134629912,222.517410095,0.0274407089172
86000,89.5108344476,247.202001981,0.0274407089172
87000,95.5716982488,289.750568308,0.0274407089172
88000,96.3935668289,239.975325616,0.0274407089172
89000,91.7912527886,347.388488309,0.0274407089172
90000,118.722313649,336.268872836,0.0274407089172
91000,78.9461380662,292.360923321,0.0274407089172
92000,109.169863089,403.588907646,0.0274407089172
93000,109.962900462,230.54657237,0.0274407089172
94000,101.684008581,278.48857369,0.0274407089172
95000,92.8751860083,236.788419902,0.0274407089172
96000,113.660569143,232.163306886,0.0274407089172
97000,71.0360726803,298.460377644,0.0274407089172
98000,77.4720697578,244.59168264,0.0274407089172
99000,91.6289598989,392.855611785,0.0274407089172
100000,88.471625594,319.677947075,0.0274407089172
