#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-151.938255387,291.357691237,0.0336641936488
2000,-184.865849685,225.474087662,0.0336641936488
3000,-162.216880449,317.009051469,0.0336641936488
4000,-215.777197715,358.198217943,0.0336641936488
5000,-158.674196417,233.636422631,0.0336641936488
6000,-158.578214967,290.547194333,0.0336641936488
7000,-199.920726236,352.174661638,0.0336641936488
8000,-175.074648952,239.586839032,0.0336641936488
9000,-211.660459221,328.505941624,0.0336641936488
10000,-136.137043206,348.232810382,0.0336641936488
11000,-134.994998413,388.950135273,0.0336641936488
12000,-172.286465159,295.074445651,0.0336641936488
13000,-156.872188482,269.608880202,0.0336641936488
14000,-174.160880356,336.825488649,0.0336641936488
15000,-139.265268346,301.41674865,0.0336641936488
16000,-127.345895382,374.069396252,0.0336641936488
17000,-176.381376611,330.98786432,0.0336641936488
18000,-132.738280797,374.735875999,0.0336641936488
19000,-166.412045483,351.818620716,0.0336641936488
20000,-146.062874647,324.832219651,0.0336641936488
21000,-195.222965274,231.667222559,0.0336641936488
22000,-184.869386843,306.910919179,0.0336641936488
23000,-159.897977037,207.213774743,0.0336641936488
24000,-191.680223338,332.532734743,0.0336641936488
25000,-162.896156301,343.18699967,0.0336641936488
26000,-209.440731258,359.02618076,0.0336641936488
27000,-192.999663016,346.997430709,0.0336641936488
28000,-165.983352003,298.993365317,0.0336641936488
29000,-168.11748179,356.9966349,0.0336641936488
30000,-175.932727967,325.619919897,0.0336641936488
31000,-161.014531997,385.97865002,0.0336641936488
32000,-177.525237852,316.377827991,0.0336641936488
33000,-192.996107204,309.108129466,0.0336641936488
34000,-161.856287481,278.844334609,0.0336641936488
35000,-149.395645469,351.037212146,0.0336641936488
36000,-180.723959664,298.993357028,0.0336641936488
37000,-155.933423321,364.478738619,0.0336641936488
38000,-171.977795297,227.968304509,0.0336641936488
39000,-201.391175434,229.148536964,0.0336641936488
40000,-170.791573642,288.445200947,0.0336641936488
41000,-184.720038241,385.70878311,0.0336641936488
42000,-169.45071552,293.138552952,0.0336641936488
43000,-154.856929173,353.509055768,0.0336641936488
44000,-179.715492341,357.114992702,0.0336641936488
45000,-187.993644325,329.231361296,0.0336641936488
46000,-176.839492038,274.634214279,0.0336641936488
47000,-188.203794304,295.712120411,0.0336641936488
48000,-174.071560862,274.656666947,0.0336641936488
49000,-169.915611762,339.539655843,0.0336641936488
50000,-196.445443861,314.819015982,0.0336641936488
51000,-145.373725917,300.932376007,0.0336641936488
52000,-145.585067547,242.059113714,0.0336641936488
53000,-162.328688502,321.23342117,0.0336641936488
54000,-120.34673522,260.878382912,0.0336641936488
55000,-161.437992711,285.442777444,0.0336641936488
56000,-204.771793194,220.128904972,0.0336641936488
57000,-204.897202058,289.596972075,0.0336641936488
58000,-181.139308987,234.238840101,0.0336641936488
59000,-155.789862155,231.521991106,0.0336641936488
60000,-183.352132598,323.982399711,0.0336641936488
61000,-201.268320226,371.572852396,0.0336641936488
62000,-169.565180059,274.214376039,0.0336641936488
63000,-163.10887719,340.437010677,0.0336641936488
64000,-153.846484937,201.840882827,0.0336641936488
65000,-142.424620993,309.65340169,0.0336641936488
66000,-178.909131539,379.399250762,0.0336641936488
67000,-192.560638662,327.162126573,0.0336641936488
68000,-175.045651897,313.01753654,0.0336641936488
69000,-197.360892211,262.689305325,0.0336641936488
70000,-199.204063732,252.123214449,0.0336641936488
71000,-153.706264288,279.518347872,0.0336641936488
72000,-158.867069004,324.465672595,0.0336641936488
73000,-136.636534622,304.374151419,0.0336641936488
74000,-141.816856845,342.568047217,0.0336641936488
75000,-135.083792213,192.652543782,0.0336641936488
76000,-151.608090392,270.369262625,0.0336641936488
77000,-161.241298648,315.634083465,0.0336641936488
78000,-166.3977055,314.541037345,0.0336641936488
79000,-156.18167336,269.981975724,0.0336641936488
80000,-189.087252832,320.18410505,0.0336641936488
81000,-165.774938447,287.015547869,0.0336641936488
82000,-166.05976622,288.830161451,0.0336641936488
83000,-211.691778341,304.231389979,0.0336641936488
84000,-163.566233783,249.012924911,0.0336641936488
85000,-185.315590534,354.639630549,0.0336641936488
86000,-200.57251652,352.545864812,0.0336641936488
87000,-147.108056484,350.744807447,0.0336641936488
88000,-175.04510699,243.982612775,0.0336641936488
89000,-160.103234555,236.757023212,0.0336641936488
90000,-170.554964276,431.126868614,0.0336641936488
91000,-187.156590474,261.999477185,0.0336641936488
92000,-179.059881365,275.383501552,0.0336641936488
93000,-156.31273478,214.977709799,0.0336641936488
94000,-181.114432217,392.163082113,0.0336641936488
95000,-149.134394359,314.191780275,0.0336641936488
96000,-174.893922127,242.078251358,0.0336641936488
97000,-188.279002768,298.122243747,0.0336641936488
98000,-192.992631477,346.526116175,0.0336641936488
99000,-180.879078705,300.472548549,0.0336641936488
100000,-153.368638876,305.02569285,0.0336641936488
