#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,309.216766887,378.001636191,0.0216087958359
2000,261.376360318,295.737629195,0.0216087958359
3000,279.028448466,305.033971985,0.0216087958359
4000,256.559726416,262.557724512,0.0216087958359
5000,256.184979843,210.676216201,0.0216087958359
6000,254.822056837,281.729726418,0.0216087958359
7000,257.821287094,390.115053725,0.0216087958359
8000,255.108208994,229.764459286,0.0216087958359
9000,264.688462321,258.222162913,0.0216087958359
10000,259.142485413,275.078695191,0.0216087958359
11000,260.315667462,274.942932911,0.0216087958359
12000,252.86807224,209.995830484,0.0216087958359
13000,267.853555394,530.229644848,0.0216087958359
14000,262.378354962,177.810070604,0.0216087958359
15000,256.42572152,357.302514671,0.0216087958359
16000,260.375272138,284.962453264,0.0216087958359
17000,274.799509245,442.797501316,0.0216087958359
18000,265.37690832,437.241056177,0.0216087958359
19000,283.679374525,284.414361823,0.0216087958359
20000,261.554814982,337.088141986,0.0216087958359
21000,282.042551907,450.007473977,0.0216087958359
22000,240.801820643,239.46591429,0.0216087958359
23000,282.11442154,372.599939782,0.0216087958359
24000,270.477512282,353.398801134,0.0216087958359
25000,278.959896275,297.294089849,0.0216087958359
26000,265.808299408,334.543911608,0.0216087958359
27000,267.82552657,240.568721179,0.0216087958359
28000,265.415140938,203.578964241,0.0216087958359
29000,275.452517239,287.244203499,0.0216087958359
30000,278.386706757,434.885315344,0.0216087958359
31000,262.637855461,259.010011057,0.0216087958359
32000,258.493773797,368.148027839,0.0216087958359
33000,269.498619766,517.120292908,0.0216087958359
34000,261.06595612,235.635295242,0.0216087958359
35000,252.677891314,249.64554452,0.0216087958359
36000,275.830107559,372.824050401,0.0216087958359
37000,269.422087992,242.392574372,0.0216087958359
38000,268.45259464,296.503316096,0.0216087958359
39000,274.596270674,371.329096056,0.0216087958359
40000,266.982170415,330.857611794,0.0216087958359
41000,257.466342767,235.240271289,0.0216087958359
42000,270.407414083,261.167141167,0.0216087958359
43000,271.618499346,229.161865465,0.0216087958359
44000,290.818156688,384.791069022,0.0216087958359
45000,279.461156017,300.005505885,0.0216087958359
46000,254.875438631,352.436235903,0.0216087958359
47000,271.899400754,232.782021874,0.0216087958359
48000,273.049226627,282.647354184,0.0216087958359
49000,257.523860315,361.577257358,0.0216087958359
50000,267.929436087,341.799087903,0.0216087958359
51000,284.89161151,229.131599892,0.0216087958359
52000,264.911978722,289.03625747,0.0216087958359
53000,269.693100909,329.193566827,0.0216087958359
54000,281.213509426,238.876293725,0.0216087958359
55000,271.528000459,322.68868297,0.0216087958359
56000,262.079438419,265.929054877,0.0216087958359
57000,265.182785697,287.936818833,0.0216087958359
58000,280.730774218,523.086606942,0.0216087958359
59000,270.737921211,287.860644431,0.0216087958359
60000,257.284676026,274.480575618,0.0216087958359
61000,251.792737599,297.234975881,0.0216087958359
62000,250.067396194,242.791109346,0.0216087958359
63000,289.430172305,274.994046713,0.0216087958359
64000,297.245741434,225.980811306,0.0216087958359
65000,258.497443492,313.184468426,0.0216087958359
66000,244.011304612,327.865931991,0.0216087958359
67000,263.314304993,318.176108247,0.0216087958359
68000,260.241604126,309.412507935,0.0216087958359
69000,284.27786947,322.52313848,0.0216087958359
70000,267.744632552,344.996340013,0.0216087958359
71000,261.463643604,323.894081124,0.0216087958359
72000,281.284421606,299.914815293,0.0216087958359
73000,265.430419325,373.42423705,0.0216087958359
74000,273.730525579,245.892152978,0.0216087958359
75000,265.877161597,367.580053779,0.0216087958359
76000,291.05574356,190.927407856,0.0216087958359
77000,267.883133415,234.565331056,0.0216087958359
78000,261.002204,276.51155732,0.0216087958359
79000,256.321136806,326.593263832,0.0216087958359
80000,286.273590329,204.564519202,0.0216087958359
81000,262.794995056,369.64556164,0.0216087958359
82000,261.28651645,289.002955905,0.0216087958359
83000,252.358748715,277.48400312,0.0216087958359
84000,268.238645487,324.591819715,0.0216087958359
85000,266.259463325,415.596900518,0.0216087958359
86000,264.108014982,293.662544981,0.0216087958359
87000,255.72777691,282.767371776,0.0216087958359
88000,270.946750334,230.682922771,0.0216087958359
89000,261.285926701,305.727036659,0.0216087958359
90000,270.987629406,243.570088995,0.0216087958359
91000,258.997238588,298.584386101,0.0216087958359
92000,304.579904845,282.048183635,0.0216087958359
93000,274.747014893,230.465303296,0.0216087958359
94000,254.711358053,305.470221788,0.0216087958359
95000,268.989067668,277.856858446,0.0216087958359
96000,261.19267666,381.356164538,0.0216087958359
97000,273.202676282,317.531611212,0.0216087958359
98000,253.565396666,469.272855345,0.0216087958359
99000,278.549281322,210.627159609,0.0216087958359
100000,275.930127451,305.667011853,0.0216087958359
