#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,297.948538488,355.231234201,0.0216087958359
2000,272.776001936,346.11292796,0.0216087958359
3000,264.221611907,423.828886921,0.0216087958359
4000,274.479554907,335.629730791,0.0216087958359
5000,256.143942522,293.573439437,0.0216087958359
6000,247.443086795,276.042442856,0.0216087958359
7000,267.282453997,316.236058024,0.0216087958359
8000,279.183284619,344.885062756,0.0216087958359
9000,251.083359234,182.132097845,0.0216087958359
10000,245.529377216,282.502677705,0.0216087958359
11000,264.114200466,286.645956954,0.0216087958359
12000,254.568155783,297.229009452,0.0216087958359
13000,282.628567803,231.83110986,0.0216087958359
14000,249.608444331,336.831522025,0.0216087958359
15000,275.739175639,285.288680413,0.0216087958359
16000,259.111532819,206.118517223,0.0216087958359
17000,234.779115071,341.020763615,0.0216087958359
18000,281.012352986,233.300782926,0.0216087958359
19000,257.379695369,413.264112962,0.0216087958359
20000,275.661293971,291.517268734,0.0216087958359
21000,286.936085985,227.163939149,0.0216087958359
22000,274.837533413,289.13926322,0.0216087958359
23000,244.956665173,296.96692712,0.0216087958359
24000,242.52814271,394.746338256,0.0216087958359
25000,272.53645447,269.16335053,0.0216087958359
26000,264.427444315,306.162002602,0.0216087958359
27000,273.196143074,370.778363491,0.0216087958359
28000,255.429885986,295.215436622,0.0216087958359
29000,254.054800474,239.331552454,0.0216087958359
30000,253.015100252,348.469704337,0.0216087958359
31000,270.110047455,294.885043029,0.0216087958359
32000,267.75509763,392.951966666,0.0216087958359
33000,278.641110868,300.040088048,0.0216087958359
34000,281.823863863,154.956644622,0.0216087958359
35000,286.566570186,312.347052079,0.0216087958359
36000,252.408062338,284.74107422,0.0216087958359
37000,265.035862769,274.031740427,0.0216087958359
38000,261.848236572,293.855016038,0.0216087958359
39000,260.787944535,385.287235295,0.0216087958359
40000,285.588948726,385.593761277,0.0216087958359
41000,269.178242684,308.193539659,0.0216087958359
42000,261.388695022,193.984592099,0.0216087958359
43000,254.314412498,406.256630442,0.0216087958359
44000,269.656712204,193.016202338,0.0216087958359
45000,266.190621353,310.078799559,0.0216087958359
46000,264.010347678,231.986804897,0.0216087958359
47000,276.704051953,380.084708882,0.0216087958359
48000,280.709175786,315.079684839,0.0216087958359
49000,275.892600379,414.555184219,0.0216087958359
50000,271.857193545,252.922223622,0.0216087958359
51000,283.935310617,289.75396194,0.0216087958359
52000,244.005652682,276.271386967,0.0216087958359
53000,263.554153639,316.761276269,0.0216087958359
54000,256.542164195,318.122385552,0.0216087958359
55000,253.850172138,249.887769242,0.0216087958359
56000,285.055207407,187.386107551,0.0216087958359
57000,264.082495079,376.320191938,0.0216087958359
58000,252.536550116,249.83011116,0.0216087958359
59000,266.155299005,349.036368906,0.0216087958359
60000,251.442641796,297.495459399,0.0216087958359
61000,255.548830899,467.369203869,0.0216087958359
62000,271.544051285,223.428851901,0.0216087958359
63000,256.439768507,332.632136947,0.0216087958359
64000,291.687476007,316.313301724,0.0216087958359
65000,252.127905484,233.088218556,0.0216087958359
66000,292.290957819,277.040491998,0.0216087958359
67000,252.680849184,296.024574311,0.0216087958359
68000,249.50179516,328.253260836,0.0216087958359
69000,281.187018743,247.842141242,0.0216087958359
70000,250.232351679,341.980761337,0.0216087958359
71000,267.156857812,206.935570385,0.0216087958359
72000,269.778207171,377.813831182,0.0216087958359
73000,284.143781441,443.095083411,0.0216087958359
74000,265.160333874,217.593732584,0.0216087958359
75000,259.015921747,229.308521557,0.0216087958359
76000,256.330150329,241.216361583,0.0216087958359
77000,253.870060596,373.119504098,0.0216087958359
78000,292.079596884,200.028642978,0.0216087958359
79000,277.381958737,249.110805288,0.0216087958359
80000,261.098799152,237.30393291,0.0216087958359
81000,275.436278292,292.916532871,0.0216087958359
82000,278.295603599,320.035863473,0.0216087958359
83000,277.284072923,326.395600831,0.0216087958359
84000,267.186960639,248.571057906,0.0216087958359
85000,269.579653642,353.299548194,0.0216087958359
86000,265.78654628,276.117054514,0.0216087958359
87000,264.59959879,307.429147093,0.0216087958359
88000,241.675417944,207.817858644,0.0216087958359
89000,257.074384304,172.205364497,0.0216087958359
90000,295.040443191,218.484598689,0.0216087958359
91000,272.240090452,306.848244809,0.0216087958359
92000,279.706836311,311.993716158,0.0216087958359
93000,253.715000968,318.049878764,0.0216087958359
94000,268.613814994,315.184282376,0.0216087958359
95000,279.835137314,355.631369931,0.0216087958359
96000,283.013209027,329.526626913,0.0216087958359
97000,263.08687632,412.059823701,0.0216087958359
98000,263.158207836,240.418450084,0.0216087958359
99000,274.665539596,323.075624942,0.0216087958359
100000,290.857717977,500.753377878,0.0216087958359
