#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,73.7031527063,314.141732012,0.0274407089172
2000,59.5541943764,266.937681376,0.0274407089172
3000,52.2873020946,234.260821762,0.0274407089172
4000,53.570706702,270.472092636,0.0274407089172
5000,51.1593196988,300.069659403,0.0274407089172
6000,75.2685648745,253.367885893,0.0274407089172
7000,75.2531630698,331.609302265,0.0274407089172
8000,50.9016862547,214.529285379,0.0274407089172
9000,73.8296705813,273.269472108,0.0274407089172
10000,76.6189986525,388.093588637,0.0274407089172
11000,69.7089711334,331.057425323,0.0274407089172
12000,70.1885733474,256.75571124,0.0274407089172
13000,78.2090586588,335.602137134,0.0274407089172
14000,58.5133870782,256.909364883,0.0274407089172
15000,82.5795655786,350.585024173,0.0274407089172
16000,107.558505695,398.935608167,0.0274407089172
17000,118.520009598,464.232410623,0.0274407089172
18000,102.051411993,305.016110943,0.0274407089172
19000,69.4251711914,272.675866018,0.0274407089172
20000,49.6990286572,232.039869146,0.0274407089172
21000,56.1269104336,345.367922811,0.0274407089172
22000,95.2558135718,357.276712799,0.0274407089172
23000,49.9896841457,286.348101848,0.0274407089172
24000,77.461819088,333.263364294,0.0274407089172
25000,74.3329646967,281.813579767,0.0274407089172
26000,97.5545741332,194.031031567,0.0274407089172
27000,53.5914872942,367.969393926,0.0274407089172
28000,60.4178180663,299.549764048,0.0274407089172
29000,72.5488568046,331.02143624,0.0274407089172
30000,48.6519935843,280.040293784,0.0274407089172
31000,106.880529114,269.348768327,0.0274407089172
32000,93.2323877375,257.882509335,0.0274407089172
33000,82.8630490393,291.841543361,0.0274407089172
34000,74.2922941183,277.519711752,0.0274407089172
35000,52.9096888023,317.670628742,0.0274407089172
36000,65.615748901,292.631407949,0.0274407089172
37000,63.6230032765,268.273757499,0.0274407089172
38000,94.2887482454,278.739336976,0.0274407089172
39000,88.5891127293,348.827043382,0.0274407089172
40000,71.9395718985,285.851688295,0.0274407089172
41000,57.7304750976,334.123043544,0.0274407089172
42000,99.2374865954,356.928792991,0.0274407089172
43000,65.274385701,324.021060423,0.0274407089172
44000,108.732864966,260.133310639,0.0274407089172
45000,76.7919333279,333.418895673,0.0274407089172
46000,69.5008017783,375.10874487,0.0274407089172
47000,63.4646654765,311.760640682,0.0274407089172
48000,62.6319945677,334.055828807,0.0274407089172
49000,67.722160157,216.653682464,0.0274407089172
50000,52.5655823258,351.267884492,0.0274407089172
51000,81.7599097827,361.653474904,0.0274407089172
52000,82.2619290031,237.944619298,0.0274407089172
53000,76.4475218791,263.123589279,0.0274407089172
54000,49.6756192146,289.766476885,0.0274407089172
55000,72.7017577217,313.797202102,0.0274407089172
56000,75.8031077567,215.722067481,0.0274407089172
57000,74.9619452261,275.008098453,0.0274407089172
58000,37.7146698454,273.939207918,0.0274407089172
59000,96.1532553622,187.876395365,0.0274407089172
60000,75.2822128402,321.470584962,0.0274407089172
61000,77.2919107475,301.509184159,0.0274407089172
62000,113.661031594,247.684285065,0.0274407089172
63000,85.3693985744,344.355614204,0.0274407089172
64000,77.5056290322,328.552955472,0.0274407089172
65000,71.530017894,446.215268808,0.0274407089172
66000,119.523161815,312.422055036,0.0274407089172
67000,75.6016732946,326.477873545,0.0274407089172
68000,74.1525162005,343.038507605,0.0274407089172
69000,54.8238881876,341.86940965,0.0274407089172
70000,58.3211393107,319.627460296,0.0274407089172
71000,101.200688411,392.81340244,0.0274407089172
72000,80.5321893145,398.071593648,0.0274407089172
73000,75.8284532785,388.916013491,0.0274407089172
74000,85.8077057098,285.107021322,0.0274407089172
75000,79.5181150529,356.431085169,0.0274407089172
76000,56.6922308552,316.611299854,0.0274407089172
77000,76.132360442,242.952296989,0.0274407089172
78000,63.3117486108,267.816578824,0.0274407089172
79000,86.5149865038,291.996650086,0.0274407089172
80000,90.0952577313,332.14880136,0.0274407089172
81000,40.5563048638,256.333279581,0.0274407089172
82000,97.3611857746,361.480774513,0.0274407089172
83000,103.496292829,217.624424326,0.0274407089172
84000,87.5129009139,300.651610929,0.0274407089172
85000,72.2595880348,290.478618496,0.0274407089172
86000,56.6841346936,292.046270688,0.0274407089172
87000,87.1744106772,448.842710578,0.0274407089172
88000,65.2669322887,245.441434053,0.0274407089172
89000,84.4177434863,319.142141767,0.0274407089172
90000,71.0746780624,296.371809846,0.0274407089172
91000,74.4461973296,323.303367424,0.0274407089172
92000,65.3457543003,327.376579677,0.0274407089172
93000,51.404687972,263.931791339,0.0274407089172
94000,111.736243021,291.142249478,0.0274407089172
95000,61.2310401021,372.363574475,0.0274407089172
96000,49.4127908496,301.060677142,0.0274407089172
97000,93.9777835414,244.848025445,0.0274407089172
98000,88.4101584188,191.631284272,0.0274407089172
99000,80.3183159335,187.855359893,0.0274407089172
100000,86.8993581068,306.655755433,0.0274407089172
