#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,248.184782423,255.219283988,0.0186973163154
2000,246.253557356,250.666291615,0.0186973163154
3000,246.178152174,345.333451918,0.0186973163154
4000,247.262854246,324.023288315,0.0186973163154
5000,257.832553691,379.056885882,0.0186973163154
6000,251.745069267,313.988565256,0.0186973163154
7000,256.590924031,229.712848582,0.0186973163154
8000,236.415420685,355.246562223,0.0186973163154
9000,265.293237671,324.901246967,0.0186973163154
10000,262.543709174,204.327846866,0.0186973163154
11000,252.073087997,305.004182042,0.0186973163154
12000,253.008399995,380.875989512,0.0186973163154
13000,238.043897837,241.532141217,0.0186973163154
14000,253.455458071,272.92023662,0.0186973163154
15000,242.795037594,267.582132105,0.0186973163154
16000,265.680961926,254.85145763,0.0186973163154
17000,240.329594815,270.433484413,0.0186973163154
18000,253.516800134,263.102222458,0.0186973163154
19000,260.667056742,370.594492717,0.0186973163154
20000,248.177332496,229.327616611,0.0186973163154
21000,248.594680133,370.912444906,0.0186973163154
22000,254.763832456,239.418585489,0.0186973163154
23000,268.217373922,404.589193369,0.0186973163154
24000,243.09272661,312.702042008,0.0186973163154
25000,255.045683707,385.346365875,0.0186973163154
26000,272.518875233,271.785218084,0.0186973163154
27000,270.990119652,278.453454386,0.0186973163154
28000,277.964838211,348.182065727,0.0186973163154
29000,270.560657461,431.428582995,0.0186973163154
30000,251.343257797,264.119882157,0.0186973163154
31000,250.670379506,210.872440504,0.0186973163154
32000,233.239375201,302.792530477,0.0186973163154
33000,243.154085001,201.316253411,0.0186973163154
34000,251.950653826,388.692028795,0.0186973163154
35000,240.843015655,241.184041903,0.0186973163154
36000,242.984810634,222.637887872,0.0186973163154
37000,242.907798053,467.620648893,0.0186973163154
38000,239.959968173,271.775854649,0.0186973163154
39000,237.156840006,528.518984214,0.0186973163154
40000,233.545008582,339.772538846,0.0186973163154
41000,258.045100433,369.185908576,0.0186973163154
42000,261.040399011,198.495615034,0.0186973163154
43000,255.819903195,259.140109939,0.0186973163154
44000,248.695531563,238.966360861,0.0186973163154
45000,261.199456866,308.851281156,0.0186973163154
46000,249.011501826,313.655809905,0.0186973163154
47000,263.24904915,235.544777163,0.0186973163154
48000,256.579408069,358.948917803,0.0186973163154
49000,252.304981646,212.795589587,0.0186973163154
50000,242.529510344,311.019620459,0.0186973163154
51000,245.019150031,305.730979254,0.0186973163154
52000,247.337329787,340.136858019,0.0186973163154
53000,250.744724493,232.671270746,0.0186973163154
54000,267.50080471,284.243268527,0.0186973163154
55000,272.272084364,296.547935052,0.0186973163154
56000,295.074153399,360.817259269,0.0186973163154
57000,249.494318207,261.16844187,0.0186973163154
58000,259.797030483,205.231533088,0.0186973163154
59000,257.059192641,360.89951426,0.0186973163154
60000,268.801243379,404.389340666,0.0186973163154
61000,258.195916903,371.691290223,0.0186973163154
62000,263.413258512,240.826754377,0.0186973163154
63000,257.532161997,396.370257038,0.0186973163154
64000,255.291545273,361.950785606,0.0186973163154
65000,259.664273211,248.207885755,0.0186973163154
66000,239.761797735,372.65736938,0.0186973163154
67000,230.256585685,334.214801659,0.0186973163154
68000,258.724844767,342.480092537,0.0186973163154
69000,259.610419033,349.884744758,0.0186973163154
70000,243.351555363,212.096898387,0.0186973163154
71000,277.636664111,347.708028865,0.0186973163154
72000,309.192475356,498.177652896,0.0186973163154
73000,267.977979766,280.055379367,0.0186973163154
74000,247.416640004,247.718988374,0.0186973163154
75000,244.342517744,314.055985372,0.0186973163154
76000,246.760504918,306.472707136,0.0186973163154
77000,255.483543197,364.747816413,0.0186973163154
78000,253.79738763,319.711827674,0.0186973163154
79000,248.337731768,214.837740518,0.0186973163154
80000,240.276409464,352.436691111,0.0186973163154
81000,256.083146357,270.536264126,0.0186973163154
82000,253.546680621,329.342310417,0.0186973163154
83000,261.208806476,299.234065776,0.0186973163154
84000,254.821193657,413.252349189,0.0186973163154
85000,259.631438329,190.142332517,0.0186973163154
86000,234.555811731,379.629399204,0.0186973163154
87000,272.695233113,368.081763704,0.0186973163154
88000,234.801609086,232.622105214,0.0186973163154
89000,252.586799457,261.263849434,0.0186973163154
90000,278.356227237,300.548725576,0.0186973163154
91000,275.627254542,380.283270747,0.0186973163154
92000,270.353759412,274.618654011,0.0186973163154
93000,257.263293166,256.615068403,0.0186973163154
94000,258.106556199,273.716677072,0.0186973163154
95000,258.925644591,219.625485738,0.0186973163154
96000,250.104301581,166.415162673,0.0186973163154
97000,253.789669003,254.647584932,0.0186973163154
98000,252.293933159,244.771418246,0.0186973163154
99000,261.443600456,340.095552766,0.0186973163154
100000,259.350255908,468.177061107,0.0186973163154
