#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,256.295961231,316.752332696,0.0186973163154
2000,265.648927035,337.738446008,0.0186973163154
3000,257.255312502,249.730053543,0.0186973163154
4000,264.420422147,373.090616416,0.0186973163154
5000,272.409863145,512.1201758,0.0186973163154
6000,242.963784845,312.571696264,0.0186973163154
7000,239.373461256,335.367745902,0.0186973163154
8000,243.349035858,215.938865767,0.0186973163154
9000,248.328882706,257.150755496,0.0186973163154
10000,265.613286386,583.857711052,0.0186973163154
11000,254.11401819,313.3700557,0.0186973163154
12000,257.865076804,311.815951309,0.0186973163154
13000,270.876511555,346.704114187,0.0186973163154
14000,268.746109595,326.095944182,0.0186973163154
15000,239.446871556,433.073277837,0.0186973163154
16000,257.13412148,250.664860309,0.0186973163154
17000,261.887890608,297.872869653,0.0186973163154
18000,241.153201482,380.672397012,0.0186973163154
19000,241.8795851,335.036028791,0.0186973163154
20000,261.967742815,212.14669006,0.0186973163154
21000,258.398302434,351.852117381,0.0186973163154
22000,245.119832918,194.034290192,0.0186973163154
23000,236.43446472,237.494436375,0.0186973163154
24000,236.978978496,317.650870695,0.0186973163154
25000,252.827134454,297.608136926,0.0186973163154
26000,238.113912114,359.887448873,0.0186973163154
27000,241.993902777,447.349191246,0.0186973163154
28000,233.330691979,328.284751927,0.0186973163154
29000,248.842870803,338.876496892,0.0186973163154
30000,246.667497289,290.091904831,0.0186973163154
31000,259.932267207,265.639786254,0.0186973163154
32000,254.633143594,137.126251339,0.0186973163154
33000,253.572687199,304.241651075,0.0186973163154
34000,251.448524493,319.326207039,0.0186973163154
35000,241.899732445,300.959952816,0.0186973163154
36000,246.07201224,314.423918857,0.0186973163154
37000,237.649643181,238.782990567,0.0186973163154
38000,254.421499634,487.493816839,0.0186973163154
39000,247.632459985,398.294845608,0.0186973163154
40000,256.818165355,266.207072017,0.0186973163154
41000,243.202496657,292.559050108,0.0186973163154
42000,264.044189148,535.925176004,0.0186973163154
43000,254.718470402,243.135567612,0.0186973163154
44000,243.072680188,231.722938634,0.0186973163154
45000,255.934206589,253.895879304,0.0186973163154
46000,248.888036733,348.548858081,0.0186973163154
47000,245.532752739,378.500778925,0.0186973163154
48000,254.750478261,365.686840336,0.0186973163154
49000,254.259529256,327.721477934,0.0186973163154
50000,238.902265195,439.796202452,0.0186973163154
51000,244.283262112,233.400218253,0.0186973163154
52000,249.450997817,467.938417363,0.0186973163154
53000,257.699804155,283.478507756,0.0186973163154
54000,270.050013138,264.206008344,0.0186973163154
55000,242.155844827,249.619631581,0.0186973163154
56000,232.995826804,471.149536232,0.0186973163154
57000,238.234539437,223.972207365,0.0186973163154
58000,235.586829048,178.009550871,0.0186973163154
59000,265.982734251,286.232156531,0.0186973163154
60000,246.81619071,436.10601608,0.0186973163154
61000,267.121003031,231.943008376,0.0186973163154
62000,239.669514717,229.641495014,0.0186973163154
63000,250.461306223,197.62530951,0.0186973163154
64000,230.063092036,301.697870283,0.0186973163154
65000,242.019277724,421.76410125,0.0186973163154
66000,248.049231986,357.859233491,0.0186973163154
67000,236.642043766,260.702758601,0.0186973163154
68000,244.102106157,301.91287071,0.0186973163154
69000,253.296111873,420.620398423,0.0186973163154
70000,266.214354707,304.212591718,0.0186973163154
71000,261.670428976,382.280654291,0.0186973163154
72000,238.991486881,337.503117646,0.0186973163154
73000,238.058352738,220.225409547,0.0186973163154
74000,240.915802868,469.26255299,0.0186973163154
75000,241.69397031,381.575432091,0.0186973163154
76000,241.159580919,414.390648806,0.0186973163154
77000,236.768511555,501.678226158,0.0186973163154
78000,245.359840828,208.892674947,0.0186973163154
79000,246.131752152,417.600775079,0.0186973163154
80000,266.650820606,267.474037729,0.0186973163154
81000,268.859537685,262.847636714,0.0186973163154
82000,252.740239284,416.29614519,0.0186973163154
83000,251.135067712,300.405730104,0.0186973163154
84000,253.126759457,278.27881592,0.0186973163154
85000,243.384157789,375.570697656,0.0186973163154
86000,260.426207031,192.38660585,0.0186973163154
87000,237.987930394,223.023161359,0.0186973163154
88000,254.915237339,285.368661117,0.0186973163154
89000,242.500684825,300.233201669,0.0186973163154
90000,231.40553224,351.231566305,0.0186973163154
91000,249.555490872,468.375016017,0.0186973163154
92000,242.562711801,235.392057099,0.0186973163154
93000,248.758067303,258.936592003,0.0186973163154
94000,247.423090389,199.020824717,0.0186973163154
95000,237.066127475,284.878570787,0.0186973163154
96000,254.248475909,251.213613254,0.0186973163154
97000,229.731874387,392.926240127,0.0186973163154
98000,249.525203615,343.511813185,0.0186973163154
99000,239.953310512,302.062567226,0.0186973163154
100000,245.937456939,247.505963881,0.0186973163154
