#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,85.972273911,269.011482205,0.0274407089172
2000,58.2672701064,336.422925921,0.0274407089172
3000,89.6857773965,348.475427514,0.0274407089172
4000,57.8365713552,259.169846889,0.0274407089172
5000,54.5175770242,316.349807718,0.0274407089172
6000,61.2448893438,406.031760438,0.0274407089172
7000,84.1782697862,333.11238328,0.0274407089172
8000,60.7506164078,228.51045483,0.0274407089172
9000,88.2887229438,247.189894152,0.0274407089172
10000,56.7326908866,268.191934387,0.0274407089172
11000,71.7547197216,255.624902639,0.0274407089172
12000,50.5071602265,229.233816883,0.0274407089172
13000,89.157699168,310.73007568,0.0274407089172
14000,82.4617630352,343.019940191,0.0274407089172
15000,73.7663518313,395.660857614,0.0274407089172
16000,92.4909821332,283.148205877,0.0274407089172
17000,90.9141734882,305.102071029,0.0274407089172
18000,87.9520626104,297.176813513,0.0274407089172
19000,67.445533969,220.039678243,0.0274407089172
20000,73.3615498318,282.955084905,0.0274407089172
21000,65.0093105812,339.692756195,0.0274407089172
22000,83.3047370372,247.256237361,0.0274407089172
23000,66.8036649127,306.033613234,0.0274407089172
24000,66.4345352514,300.72816402,0.0274407089172
25000,87.0107626898,299.441118707,0.0274407089172
26000,59.8232675277,439.247676909,0.0274407089172
27000,91.0491792591,323.759060346,0.0274407089172
28000,62.114102658,341.90282042,0.0274407089172
29000,62.5108235162,262.812979955,0.0274407089172
30000,55.3251752428,273.206975471,0.0274407089172
31000,65.0640953956,274.171430845,0.0274407089172
32000,75.7081939282,343.05014868,0.0274407089172
33000,84.3589088939,337.441157977,0.0274407089172
34000,96.2933747946,299.141816496,0.0274407089172
35000,91.5579581162,342.000283706,0.0274407089172
36000,47.6953774658,234.311532643,0.0274407089172
37000,66.7289062526,337.210765436,0.0274407089172
38000,85.4218022199,357.385429703,0.0274407089172
39000,64.7874299941,221.003025774,0.0274407089172
40000,86.4058274433,314.314161104,0.0274407089172
41000,117.089080891,354.000230817,0.0274407089172
42000,126.770299607,216.060306592,0.0274407089172
43000,92.2460678246,294.894786925,0.0274407089172
44000,66.1600457188,275.009564515,0.0274407089172
45000,60.4053441457,332.309540619,0.0274407089172
46000,54.9487662203,278.883841353,0.0274407089172
47000,48.3961780455,254.810462605,0.0274407089172
48000,80.8895066845,347.812277285,0.0274407089172
49000,101.800528766,338.878055107,0.0274407089172
50000,83.9781943625,307.497400821,0.0274407089172
51000,81.2315186353,280.840400263,0.0274407089172
52000,86.8878339662,307.676001642,0.0274407089172
53000,69.0440864022,238.083436298,0.0274407089172
54000,75.4395514587,239.925653769,0.0274407089172
55000,37.8988389477,252.854385235,0.0274407089172
56000,78.1009967615,304.550823049,0.0274407089172
57000,88.7254655133,294.693069089,0.0274407089172
58000,99.191247491,280.50802098,0.0274407089172
59000,73.6225055688,261.999210783,0.0274407089172
60000,61.3371040543,298.949208641,0.0274407089172
61000,62.1208003475,217.656548892,0.0274407089172
62000,61.9278450456,239.372542923,0.0274407089172
63000,65.6759457787,303.308523007,0.0274407089172
64000,44.216316403,328.284039893,0.0274407089172
65000,93.247851508,335.442705644,0.0274407089172
66000,73.1870309123,310.403772037,0.0274407089172
67000,65.279976182,265.293959614,0.0274407089172
68000,90.1599208755,291.000373039,0.0274407089172
69000,86.7457841393,370.595936424,0.0274407089172
70000,90.9108373459,316.787050169,0.0274407089172
71000,108.393608859,258.700623626,0.0274407089172
72000,54.0658587233,248.060988451,0.0274407089172
73000,63.3347019646,239.042517305,0.0274407089172
74000,55.0888401099,261.153524952,0.0274407089172
75000,82.1047294656,280.006256582,0.0274407089172
76000,95.625021503,309.973090474,0.0274407089172
77000,101.052771502,273.588267224,0.0274407089172
78000,78.7630168694,291.313157828,0.0274407089172
79000,94.4829839997,287.741546245,0.0274407089172
80000,86.2976234456,337.886592361,0.0274407089172
81000,84.0099112041,342.656808533,0.0274407089172
82000,91.2803010916,291.18301017,0.0274407089172
83000,86.3899805575,257.30188874,0.0274407089172
84000,99.1297132923,354.233894778,0.0274407089172
85000,70.7965580449,314.016907199,0.0274407089172
86000,69.5008432003,291.114031798,0.0274407089172
87000,85.8563985929,221.115078893,0.0274407089172
88000,96.5904189625,327.27449659,0.0274407089172
89000,55.2801482729,231.708939164,0.0274407089172
90000,71.7201248171,235.906930068,0.0274407089172
91000,57.9609875112,270.369719201,0.0274407089172
92000,57.7934217357,228.399153201,0.0274407089172
93000,98.956038022,248.759746176,0.0274407089172
94000,83.6102773348,287.110207678,0.0274407089172
95000,110.161247519,298.096657444,0.0274407089172
96000,88.4344190854,329.683613744,0.0274407089172
97000,101.389436627,290.118631761,0.0274407089172
98000,43.5777926241,330.392639868,0.0274407089172
99000,62.0675794716,301.40141736,0.0274407089172
100000,83.538670934,296.845611562,0.0274407089172
