#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,203.199274468,300.340556114,0.0116459180821
2000,201.415671771,201.193400824,0.0116459180821
3000,198.77927007,225.926555962,0.0116459180821
4000,211.491165201,415.427545585,0.0116459180821
5000,206.00262033,315.463092181,0.0116459180821
6000,217.191329036,169.23173028,0.0116459180821
7000,210.241465942,348.600417134,0.0116459180821
8000,215.563817358,157.195822142,0.0116459180821
9000,202.2440201,225.833109932,0.0116459180821
10000,236.450276435,269.816088255,0.0116459180821
11000,208.463105546,259.30817905,0.0116459180821
12000,204.921496439,277.714547309,0.0116459180821
13000,233.760934942,342.423344994,0.0116459180821
14000,211.337693965,154.69071773,0.0116459180821
15000,217.986946703,268.370240403,0.0116459180821
16000,206.176483195,404.54719789,0.0116459180821
17000,210.161900882,230.26171956,0.0116459180821
18000,215.714600391,285.197681486,0.0116459180821
19000,207.165131957,349.671770259,0.0116459180821
20000,214.370506434,288.698461037,0.0116459180821
21000,239.067749495,312.532750547,0.0116459180821
22000,243.084335924,195.483875195,0.0116459180821
23000,203.082136009,264.228430218,0.0116459180821
24000,208.486711302,341.490512338,0.0116459180821
25000,215.350550526,218.132977532,0.0116459180821
26000,205.343000577,345.626552978,0.0116459180821
27000,211.060796709,397.158704995,0.0116459180821
28000,241.699292829,328.921680318,0.0116459180821
29000,199.108078383,214.005509965,0.0116459180821
30000,207.706565649,328.353002121,0.0116459180821
31000,214.961978831,294.554788389,0.0116459180821
32000,205.948567415,265.392964319,0.0116459180821
33000,190.404287038,428.60509022,0.0116459180821
34000,249.887929822,276.374482135,0.0116459180821
35000,234.787449586,317.442693468,0.0116459180821
36000,209.462651233,290.193024174,0.0116459180821
37000,205.147082248,319.614674154,0.0116459180821
38000,223.928080556,283.630024871,0.0116459180821
39000,241.873250018,189.513965174,0.0116459180821
40000,234.098401807,341.748083218,0.0116459180821
41000,218.306978372,249.817685856,0.0116459180821
42000,197.198518381,268.760426465,0.0116459180821
43000,200.600715642,426.785758197,0.0116459180821
44000,208.40504297,303.14198864,0.0116459180821
45000,222.969888936,290.299577576,0.0116459180821
46000,212.198078146,335.474182557,0.0116459180821
47000,232.22452176,245.093935566,0.0116459180821
48000,241.518106866,273.094352901,0.0116459180821
49000,227.68677542,326.217047632,0.0116459180821
50000,217.032387512,386.424017336,0.0116459180821
51000,212.928872881,189.083266982,0.0116459180821
52000,213.474251665,283.060791753,0.0116459180821
53000,241.459338267,227.423315911,0.0116459180821
54000,230.684159904,330.869052839,0.0116459180821
55000,228.455094568,252.274794146,0.0116459180821
56000,218.628303429,262.39814147,0.0116459180821
57000,209.596564434,301.064041296,0.0116459180821
58000,213.666688518,239.050818007,0.0116459180821
59000,209.003513826,204.841076794,0.0116459180821
60000,195.250317651,328.107905641,0.0116459180821
61000,205.774210294,331.553581486,0.0116459180821
62000,212.304241193,349.441955264,0.0116459180821
63000,232.82282497,474.450043763,0.0116459180821
64000,205.622947673,255.180090456,0.0116459180821
65000,210.244251169,403.081597494,0.0116459180821
66000,205.52535487,340.902910224,0.0116459180821
67000,199.975215137,188.284417457,0.0116459180821
68000,225.593182295,234.903624445,0.0116459180821
69000,214.15651363,265.282659285,0.0116459180821
70000,223.691512602,243.627094281,0.0116459180821
71000,220.839663038,301.330124334,0.0116459180821
72000,215.483582791,231.592326503,0.0116459180821
73000,229.338016594,235.718578465,0.0116459180821
74000,214.953330986,321.84739495,0.0116459180821
75000,212.336350969,205.135007009,0.0116459180821
76000,228.308403786,249.406593229,0.0116459180821
77000,217.625348902,472.176670059,0.0116459180821
78000,241.63963074,174.567845139,0.0116459180821
79000,229.186655318,350.325977344,0.0116459180821
80000,223.114499177,253.139922623,0.0116459180821
81000,207.143380204,401.331644081,0.0116459180821
82000,216.514678573,317.075084179,0.0116459180821
83000,218.405931504,261.240582761,0.0116459180821
84000,206.024638996,329.474594523,0.0116459180821
85000,211.819732559,362.772482935,0.0116459180821
86000,195.484524224,412.92762015,0.0116459180821
87000,234.707868993,261.338596306,0.0116459180821
88000,230.117541717,198.482601612,0.0116459180821
89000,221.268316754,324.000442633,0.0116459180821
90000,218.678181793,470.598508645,0.0116459180821
91000,219.757467641,262.064853003,0.0116459180821
92000,214.643249818,279.106104477,0.0116459180821
93000,225.286402764,357.083421279,0.0116459180821
94000,214.17619968,318.532734834,0.0116459180821
95000,210.557876512,242.563571046,0.0116459180821
96000,194.268040955,474.011474124,0.0116459180821
97000,220.710159869,211.257986587,0.0116459180821
98000,198.79951565,218.836083975,0.0116459180821
99000,199.880635129,244.156620052,0.0116459180821
100000,211.855410548,527.189247777,0.0116459180821
101000,193.382065926,376.797860105,0.0116459180821
102000,195.877538747,198.866182537,0.0116459180821
103000,214.779446506,320.463995106,0.0116459180821
104000,247.710171331,279.593666339,0.0116459180821
105000,207.503265279,340.104673446,0.0116459180821
106000,218.840769888,372.359774246,0.0116459180821
107000,232.771847229,455.829611131,0.0116459180821
108000,215.089645928,248.780678198,0.0116459180821
109000,207.978368355,284.808191439,0.0116459180821
110000,227.71371296,431.907753051,0.0116459180821
111000,231.103753215,342.891457163,0.0116459180821
112000,208.248970714,372.554891038,0.0116459180821
113000,220.497937746,326.00549586,0.0116459180821
114000,202.944199792,291.288508464,0.0116459180821
115000,207.133667337,260.197466521,0.0116459180821
116000,214.966726001,307.191341023,0.0116459180821
117000,238.88442237,281.960159853,0.0116459180821
118000,208.413696184,390.049926221,0.0116459180821
119000,241.876106719,316.34553016,0.0116459180821
120000,225.554486841,420.409987534,0.0116459180821
121000,221.073259155,263.857848488,0.0116459180821
122000,219.460653072,293.433711503,0.0116459180821
123000,235.68472605,312.81346501,0.0116459180821
124000,206.358089724,255.058670657,0.0116459180821
125000,224.556527399,283.492699874,0.0116459180821
126000,212.801162834,286.993943542,0.0116459180821
127000,216.924226209,162.220275955,0.0116459180821
128000,220.277125783,248.046856528,0.0116459180821
