#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,125.411863932,291.453300796,0.0245202753565
2000,105.158144326,348.509995352,0.0245202753565
3000,144.016537412,454.509343189,0.0245202753565
4000,93.5789922184,414.223531527,0.0245202753565
5000,118.170041897,338.938878347,0.0245202753565
6000,122.382080978,362.362672407,0.0245202753565
7000,129.243873541,304.222806586,0.0245202753565
8000,123.14148291,258.987978371,0.0245202753565
9000,90.0953157381,391.022947669,0.0245202753565
10000,111.53305752,195.697336056,0.0245202753565
11000,112.998525779,361.267134566,0.0245202753565
12000,128.507707356,214.414131171,0.0245202753565
13000,115.251406047,352.805656392,0.0245202753565
14000,131.846972248,421.23994882,0.0245202753565
15000,121.674769987,293.560562761,0.0245202753565
16000,126.068414617,315.025338501,0.0245202753565
17000,102.566548318,292.671781696,0.0245202753565
18000,120.069468557,349.925870322,0.0245202753565
19000,93.1997526697,225.83643964,0.0245202753565
20000,127.781409214,328.66605063,0.0245202753565
21000,106.801639199,277.249733962,0.0245202753565
22000,119.258586884,363.062418083,0.0245202753565
23000,105.13282405,320.047171374,0.0245202753565
24000,127.301448878,325.622196762,0.0245202753565
25000,120.007563148,404.944269865,0.0245202753565
26000,120.943333585,249.448033723,0.0245202753565
27000,106.540510351,365.935791422,0.0245202753565
28000,108.273298955,324.708761415,0.0245202753565
29000,101.254315468,328.98761674,0.0245202753565
30000,119.973285537,208.216021411,0.0245202753565
31000,105.855628985,276.187262373,0.0245202753565
32000,116.044362912,345.608022065,0.0245202753565
33000,105.896237271,257.921063222,0.0245202753565
34000,81.5012229441,349.097103622,0.0245202753565
35000,107.141561031,331.172791889,0.0245202753565
36000,137.04648267,198.211732615,0.0245202753565
37000,122.359849994,326.419160563,0.0245202753565
38000,110.92492913,267.459128164,0.0245202753565
39000,115.83984347,213.0637933,0.0245202753565
40000,136.577160663,280.686762411,0.0245202753565
41000,112.734303752,317.14971257,0.0245202753565
42000,104.11308123,389.085677472,0.0245202753565
43000,140.184770068,207.054938375,0.0245202753565
44000,126.408056787,228.900231957,0.0245202753565
45000,125.951594753,284.009464002,0.0245202753565
46000,108.004049677,395.083383147,0.0245202753565
47000,84.9326450035,284.740144923,0.0245202753565
48000,119.876053718,229.268257448,0.0245202753565
49000,124.785612818,242.892732113,0.0245202753565
50000,117.649952785,243.35949676,0.0245202753565
51000,116.094728963,329.300427091,0.0245202753565
52000,104.638195165,192.395505386,0.0245202753565
53000,85.0947058935,391.772345381,0.0245202753565
54000,143.617720147,241.431421281,0.0245202753565
55000,108.113452896,304.580839286,0.0245202753565
56000,115.350824209,335.706477254,0.0245202753565
57000,119.9592137,220.597391407,0.0245202753565
58000,127.870097708,250.847989386,0.0245202753565
59000,121.323917893,221.449071173,0.0245202753565
60000,113.635010938,166.848477617,0.0245202753565
61000,131.227023923,367.742717653,0.0245202753565
62000,128.043614992,324.402362202,0.0245202753565
63000,144.354166855,303.101374915,0.0245202753565
64000,123.479936226,290.660319202,0.0245202753565
65000,109.391423969,323.146934069,0.0245202753565
66000,106.971779834,284.020476353,0.0245202753565
67000,95.448476014,228.738404583,0.0245202753565
68000,114.967100217,332.995072967,0.0245202753565
69000,139.881694965,254.82423669,0.0245202753565
70000,99.5728793046,349.274532537,0.0245202753565
71000,132.500196235,200.37209068,0.0245202753565
72000,143.203452653,186.505977712,0.0245202753565
73000,83.7565909332,344.090697642,0.0245202753565
74000,111.872401648,273.958528965,0.0245202753565
75000,114.362775615,281.338753412,0.0245202753565
76000,119.740891969,222.621961822,0.0245202753565
77000,115.881917027,213.187866041,0.0245202753565
78000,110.745744543,240.029316181,0.0245202753565
79000,120.374321134,273.853436713,0.0245202753565
80000,118.841289836,232.418796835,0.0245202753565
81000,154.233754406,350.285380777,0.0245202753565
82000,117.722727696,422.622871701,0.0245202753565
83000,95.7982441515,309.471475458,0.0245202753565
84000,134.779002131,288.35549529,0.0245202753565
85000,122.104666864,323.481425521,0.0245202753565
86000,115.128658769,322.834363882,0.0245202753565
87000,97.1160373741,225.817969416,0.0245202753565
88000,111.993567931,212.593420745,0.0245202753565
89000,97.8310511879,302.126439956,0.0245202753565
90000,107.090098773,273.903402663,0.0245202753565
91000,100.410011756,279.215446265,0.0245202753565
92000,125.736177022,474.733097677,0.0245202753565
93000,129.83825735,303.603811178,0.0245202753565
94000,107.741447741,354.43171183,0.0245202753565
95000,111.128441721,334.055291746,0.0245202753565
96000,112.673615524,295.096187284,0.0245202753565
97000,124.585146088,235.46076535,0.0245202753565
98000,106.972607035,326.116470938,0.0245202753565
99000,96.6905055485,330.631338297,0.0245202753565
100000,107.431495378,252.921875633,0.0245202753565
