#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,271.85172392,326.126439966,0.0216087958359
2000,273.989525103,249.810955048,0.0216087958359
3000,269.729636937,413.588661085,0.0216087958359
4000,259.585477895,354.706658194,0.0216087958359
5000,263.020223661,303.254716256,0.0216087958359
6000,255.044595704,287.807898287,0.0216087958359
7000,255.172148139,168.293297923,0.0216087958359
8000,275.098755287,260.149184284,0.0216087958359
9000,263.411100492,363.205398514,0.0216087958359
10000,276.572010552,216.060127705,0.0216087958359
11000,248.724066548,324.67320834,0.0216087958359
12000,248.381966826,283.395673221,0.0216087958359
13000,269.661484293,321.6915431,0.0216087958359
14000,257.961089608,270.350604634,0.0216087958359
15000,288.780014043,290.948784184,0.0216087958359
16000,253.624457134,331.276888006,0.0216087958359
17000,265.053891346,252.726257266,0.0216087958359
18000,265.944411025,290.142691543,0.0216087958359
19000,289.545273789,210.855662308,0.0216087958359
20000,256.992985464,275.891837293,0.0216087958359
21000,289.5906777,288.190342473,0.0216087958359
22000,269.908496191,363.730191389,0.0216087958359
23000,297.071203728,369.874713811,0.0216087958359
24000,269.940725509,314.791879565,0.0216087958359
25000,276.759640641,328.287303861,0.0216087958359
26000,257.695233508,290.998720712,0.0216087958359
27000,274.81586844,274.121313697,0.0216087958359
28000,246.31928986,319.578712005,0.0216087958359
29000,271.779071077,301.028824185,0.0216087958359
30000,286.779347737,335.436311757,0.0216087958359
31000,261.797102323,371.307168155,0.0216087958359
32000,311.528456228,216.155683265,0.0216087958359
33000,273.43172262,196.348295323,0.0216087958359
34000,262.542758314,290.702367252,0.0216087958359
35000,265.755215155,220.060849875,0.0216087958359
36000,251.415135271,338.583737949,0.0216087958359
37000,262.04047214,390.621832032,0.0216087958359
38000,283.202727321,460.638171279,0.0216087958359
39000,280.188036731,304.933759445,0.0216087958359
40000,270.111437019,355.477396347,0.0216087958359
41000,267.218876606,269.91662525,0.0216087958359
42000,260.161824011,389.619411269,0.0216087958359
43000,266.349400298,389.324680322,0.0216087958359
44000,271.254152356,352.107081372,0.0216087958359
45000,270.89251002,362.49971519,0.0216087958359
46000,269.396123558,258.915226335,0.0216087958359
47000,281.006791253,207.627539561,0.0216087958359
48000,286.246135564,348.418393335,0.0216087958359
49000,261.880402755,355.411906493,0.0216087958359
50000,263.673857203,300.615128125,0.0216087958359
51000,266.197823774,266.033810366,0.0216087958359
52000,271.138435541,321.385296238,0.0216087958359
53000,284.679440653,369.425535246,0.0216087958359
54000,276.133343876,291.045827711,0.0216087958359
55000,269.784677584,220.596490931,0.0216087958359
56000,264.350748965,257.309373293,0.0216087958359
57000,275.173309447,357.78885319,0.0216087958359
58000,276.817335818,278.033384739,0.0216087958359
59000,280.849931465,291.694608041,0.0216087958359
60000,270.386530246,286.918520776,0.0216087958359
61000,270.946570921,319.744546034,0.0216087958359
62000,269.906505168,303.243217223,0.0216087958359
63000,285.977093582,259.637165448,0.0216087958359
64000,265.718028849,250.064823025,0.0216087958359
65000,279.86048637,491.543082942,0.0216087958359
66000,281.724271509,225.773606085,0.0216087958359
67000,268.117444858,231.058011683,0.0216087958359
68000,275.589017601,332.792690791,0.0216087958359
69000,274.985385883,272.496328123,0.0216087958359
70000,272.321337944,281.499305234,0.0216087958359
71000,299.711974678,333.426456182,0.0216087958359
72000,259.366747131,266.873414482,0.0216087958359
73000,242.555888476,285.027205209,0.0216087958359
74000,279.853024917,330.622745962,0.0216087958359
75000,271.974997779,391.953009687,0.0216087958359
76000,256.335554912,348.625719155,0.0216087958359
77000,269.993829849,421.186281299,0.0216087958359
78000,245.043867153,268.204154139,0.0216087958359
79000,280.92114963,359.061110573,0.0216087958359
80000,276.612766946,254.99935939,0.0216087958359
81000,272.236906062,336.226311088,0.0216087958359
82000,271.076432156,421.445800595,0.0216087958359
83000,272.893531673,269.033171025,0.0216087958359
84000,265.635030367,358.375746253,0.0216087958359
85000,273.526490888,341.271860493,0.0216087958359
86000,281.672603124,254.125004445,0.0216087958359
87000,252.002088956,335.018675932,0.0216087958359
88000,262.233252675,365.97316782,0.0216087958359
89000,273.116688905,347.821649967,0.0216087958359
90000,271.440948692,352.376121392,0.0216087958359
91000,279.234709877,306.33673028,0.0216087958359
92000,249.459887848,331.049465374,0.0216087958359
93000,268.959881811,427.079512355,0.0216087958359
94000,275.686889744,296.691155625,0.0216087958359
95000,268.028760151,251.110115448,0.0216087958359
96000,269.819771445,400.744441638,0.0216087958359
97000,284.661886949,206.653472777,0.0216087958359
98000,296.26275737,278.997560183,0.0216087958359
99000,269.148529722,312.636758199,0.0216087958359
100000,268.518596398,449.457845137,0.0216087958359
