#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,266.738596312,494.575201395,0.0186973163154
2000,245.648985527,361.597351535,0.0186973163154
3000,244.837300298,367.696420564,0.0186973163154
4000,251.900247422,392.737910692,0.0186973163154
5000,267.236583136,322.994312076,0.0186973163154
6000,247.319514808,371.30451831,0.0186973163154
7000,255.990083215,303.256966576,0.0186973163154
8000,266.468365091,343.250988698,0.0186973163154
9000,241.694373868,316.565694145,0.0186973163154
10000,250.237645126,353.645535257,0.0186973163154
11000,261.214849915,180.380158691,0.0186973163154
12000,261.160527805,338.647520764,0.0186973163154
13000,247.911009716,379.486993492,0.0186973163154
14000,278.936763784,206.828551141,0.0186973163154
15000,243.552728861,438.832426492,0.0186973163154
16000,265.981409813,225.695423734,0.0186973163154
17000,244.014089225,346.457684897,0.0186973163154
18000,271.461862787,242.282369942,0.0186973163154
19000,258.557412561,323.247759788,0.0186973163154
20000,244.953881931,303.104229452,0.0186973163154
21000,245.747729469,402.510173183,0.0186973163154
22000,256.591802007,341.57259964,0.0186973163154
23000,263.792872928,285.800978304,0.0186973163154
24000,251.623951371,386.251822616,0.0186973163154
25000,241.137918809,426.599621934,0.0186973163154
26000,245.713572742,269.587311506,0.0186973163154
27000,240.037126998,263.431176618,0.0186973163154
28000,238.252819904,343.8706384,0.0186973163154
29000,245.579384102,273.674053909,0.0186973163154
30000,244.045690848,454.365667616,0.0186973163154
31000,242.995623227,248.326848626,0.0186973163154
32000,261.405746412,152.446425143,0.0186973163154
33000,247.517167199,243.929524268,0.0186973163154
34000,260.982178452,307.381097857,0.0186973163154
35000,251.28468443,300.241642571,0.0186973163154
36000,269.493576217,414.492466146,0.0186973163154
37000,265.259296267,341.072689629,0.0186973163154
38000,248.31839396,180.465772101,0.0186973163154
39000,261.024840279,229.512949017,0.0186973163154
40000,252.863890568,173.936941317,0.0186973163154
41000,247.490659624,390.209826712,0.0186973163154
42000,255.494885729,198.306123445,0.0186973163154
43000,258.33420479,270.457865473,0.0186973163154
44000,258.597452033,241.138269099,0.0186973163154
45000,252.644362264,242.623369327,0.0186973163154
46000,258.442723697,428.00122203,0.0186973163154
47000,254.974055226,272.173097179,0.0186973163154
48000,250.89739864,318.745897258,0.0186973163154
49000,246.5371993,270.569549766,0.0186973163154
50000,262.262813824,302.728446763,0.0186973163154
51000,253.934967246,248.438048501,0.0186973163154
52000,266.011469958,205.051903122,0.0186973163154
53000,253.301463021,247.745908946,0.0186973163154
54000,248.660323347,246.342090746,0.0186973163154
55000,267.783167352,317.044388794,0.0186973163154
56000,250.325254089,249.501975342,0.0186973163154
57000,250.875805819,282.767646774,0.0186973163154
58000,249.1725561,194.000412663,0.0186973163154
59000,269.471836003,236.869039328,0.0186973163154
60000,255.372533307,366.725322544,0.0186973163154
61000,269.824483254,161.238692554,0.0186973163154
62000,250.938552158,388.783670822,0.0186973163154
63000,254.76517562,253.992213353,0.0186973163154
64000,255.48054965,186.956459177,0.0186973163154
65000,259.44822948,398.437682551,0.0186973163154
66000,254.70145253,367.435821737,0.0186973163154
67000,265.56926629,264.009095949,0.0186973163154
68000,259.185172688,204.82441988,0.0186973163154
69000,245.995458506,425.825769596,0.0186973163154
70000,246.705147924,294.49021765,0.0186973163154
71000,256.18957008,257.394461115,0.0186973163154
72000,258.304223389,269.928925162,0.0186973163154
73000,275.0459978,168.697359548,0.0186973163154
74000,244.795577863,218.728628822,0.0186973163154
75000,254.075816448,284.172012156,0.0186973163154
76000,271.521944203,374.466456152,0.0186973163154
77000,244.718303731,329.578362876,0.0186973163154
78000,250.865394089,275.321390563,0.0186973163154
79000,248.892388607,411.961323735,0.0186973163154
80000,263.041126133,310.667156236,0.0186973163154
81000,260.117665749,474.811730988,0.0186973163154
82000,262.025172465,236.338918546,0.0186973163154
83000,250.278434297,413.582124656,0.0186973163154
84000,253.270843567,297.264480288,0.0186973163154
85000,242.08656689,266.077353183,0.0186973163154
86000,252.960308093,238.97236645,0.0186973163154
87000,243.986038551,330.993988706,0.0186973163154
88000,253.889877877,454.945064308,0.0186973163154
89000,242.942857246,258.467179031,0.0186973163154
90000,240.523584124,234.877566964,0.0186973163154
91000,239.818629856,284.891089146,0.0186973163154
92000,262.717169665,357.520690467,0.0186973163154
93000,248.886082817,263.340775947,0.0186973163154
94000,266.702404809,351.630144714,0.0186973163154
95000,261.538154379,297.128988213,0.0186973163154
96000,263.273811731,338.594881241,0.0186973163154
97000,268.873660412,334.945337524,0.0186973163154
98000,255.944227229,348.444797142,0.0186973163154
99000,253.155557756,273.749897854,0.0186973163154
100000,250.108178962,344.712765472,0.0186973163154
