#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,89.2872320866,227.610226537,0.0216177498762
2000,67.8632352031,318.119536201,0.0216177498762
3000,76.044989262,176.420354719,0.0216177498762
4000,62.8007724471,228.954984326,0.0216177498762
5000,69.7226761289,251.686421206,0.0216177498762
6000,83.8421962776,260.592612748,0.0216177498762
7000,80.2327507821,315.895052623,0.0216177498762
8000,92.0933995661,220.776105452,0.0216177498762
9000,86.4060993359,249.540903171,0.0216177498762
10000,78.2843207016,251.591333963,0.0216177498762
11000,95.5086908617,400.706091913,0.0216177498762
12000,77.6372095718,441.277940594,0.0216177498762
13000,70.0979799856,265.311629312,0.0216177498762
14000,80.1694772788,292.668657033,0.0216177498762
15000,101.086519055,355.461825708,0.0216177498762
16000,63.7181781378,284.65414131,0.0216177498762
17000,58.2534283807,331.805123821,0.0216177498762
18000,58.5231612382,283.984409833,0.0216177498762
19000,65.407350208,249.408611432,0.0216177498762
20000,57.8586010896,314.543188662,0.0216177498762
21000,79.2342900805,207.358393967,0.0216177498762
22000,90.336556069,366.775946548,0.0216177498762
23000,62.7088594415,331.252780257,0.0216177498762
24000,77.7180162617,294.608184158,0.0216177498762
25000,56.7422659248,352.327448525,0.0216177498762
26000,89.2084531144,283.079241904,0.0216177498762
27000,88.5754214293,321.299619173,0.0216177498762
28000,77.929055025,391.962837501,0.0216177498762
29000,80.7377631995,320.526765804,0.0216177498762
30000,88.5190445374,282.013043754,0.0216177498762
31000,76.180214343,355.144723677,0.0216177498762
32000,95.6167290039,254.769816044,0.0216177498762
33000,72.0279024885,360.683195474,0.0216177498762
34000,63.3327185879,326.844107128,0.0216177498762
35000,76.9506577826,289.665066898,0.0216177498762
36000,87.1370044935,253.348212087,0.0216177498762
37000,79.1769302974,292.115829254,0.0216177498762
38000,78.3264869492,291.090846074,0.0216177498762
39000,93.3019830502,185.5707502,0.0216177498762
40000,82.5882656912,272.277145361,0.0216177498762
41000,79.6837884504,397.264384076,0.0216177498762
42000,68.1805335151,258.989530776,0.0216177498762
43000,105.967982057,221.763749472,0.0216177498762
44000,65.677194048,298.190519888,0.0216177498762
45000,76.70383852,262.612867958,0.0216177498762
46000,63.9358282172,292.03916685,0.0216177498762
47000,63.1053867518,228.537113611,0.0216177498762
48000,87.2338529496,321.391132348,0.0216177498762
49000,62.8796429683,298.696425502,0.0216177498762
50000,86.3794648306,283.348223714,0.0216177498762
51000,58.6725863399,260.246089617,0.0216177498762
52000,59.4604799438,267.600230621,0.0216177498762
53000,49.838588004,280.316195394,0.0216177498762
54000,84.6922852765,332.771011211,0.0216177498762
55000,69.7070778587,385.558313445,0.0216177498762
56000,96.2334553862,250.928374724,0.0216177498762
57000,62.6989010344,250.31479286,0.0216177498762
58000,61.9331344248,281.24097184,0.0216177498762
59000,85.2637901669,283.652071384,0.0216177498762
60000,71.4590339026,304.422648866,0.0216177498762
61000,91.3664355569,371.436757795,0.0216177498762
62000,75.8084919961,212.148969849,0.0216177498762
63000,72.7149315272,309.965740814,0.0216177498762
64000,64.608418847,246.287233477,0.0216177498762
65000,86.0874636121,347.189081239,0.0216177498762
66000,78.4425695046,354.090396107,0.0216177498762
67000,71.4085242016,265.038516849,0.0216177498762
68000,75.9087671572,273.814091211,0.0216177498762
69000,71.1876080125,217.632024945,0.0216177498762
70000,67.7055192285,349.12248786,0.0216177498762
71000,58.7643676652,286.458508385,0.0216177498762
72000,92.1889750677,240.990164077,0.0216177498762
73000,52.3166209758,319.671814933,0.0216177498762
74000,70.9052627181,407.737363333,0.0216177498762
75000,74.845953244,274.465200969,0.0216177498762
76000,63.6885950752,397.616565243,0.0216177498762
77000,100.857267253,211.427871508,0.0216177498762
78000,74.6245160213,306.107199124,0.0216177498762
79000,84.1337897277,264.754012205,0.0216177498762
80000,72.4450514659,206.961076672,0.0216177498762
81000,77.4701689794,265.021546849,0.0216177498762
82000,59.8392450376,377.360721419,0.0216177498762
83000,124.192363938,311.156977558,0.0216177498762
84000,57.218872851,324.596835963,0.0216177498762
85000,88.0512252396,275.385988763,0.0216177498762
86000,76.6415079257,232.091179507,0.0216177498762
87000,67.1728234941,224.991464521,0.0216177498762
88000,73.0493731884,262.296650016,0.0216177498762
89000,90.4814421101,290.788410968,0.0216177498762
90000,52.6761833751,382.610128421,0.0216177498762
91000,102.170471618,235.773567707,0.0216177498762
92000,93.8579080479,348.569432075,0.0216177498762
93000,112.797768744,264.778597391,0.0216177498762
94000,89.1618815413,486.317564663,0.0216177498762
95000,88.9503498153,277.734814335,0.0216177498762
96000,100.151975479,279.398236781,0.0216177498762
97000,77.6471068664,284.074480239,0.0216177498762
98000,80.4245584131,336.085140692,0.0216177498762
99000,76.0921864493,263.675638205,0.0216177498762
100000,71.1183706275,232.944242177,0.0216177498762
